MY	MY	po11	MY	my	0
Kingdome	Kingdome	n1	Kingdom	kingdom	0
come	come	vvn	come	come	0
without	without	p-acp	without	without	0
observation	observation	n1	observation	observation	0
?	?	?	?	?	0
no	no	uh-dx	no	no	0
grea	grea	zz	grea	grea	0
∣	∣	sy	∣	∣	0
ter	ter	zz	ter	ter	0
observation	observation	n1	observation	observation	0
than	than	cs	than	than	0
of	of	pp-f	of	of	0
holiness	holiness	n1	holiness	holiness	0
,	,	,	,	,	0
if	if	cs	if	if	0
so	so	av	so	so	0
be	be	vbi	be	be	0
the	the	dt	the	the	0
appearance	appearance	n1	appearance	appearance	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
in	in	p-acp	in	in	0
them	them	pno32	them	they	0
were	were	vbdr	were	be	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
eminently	eminently	av-j	eminently	eminent	0
visible	visible	j	visible	visible	0
.	.	.	.	.	1
John	John	np1	John	John	0
came	came	vvd	came	come	0
with	with	p-acp	with	with	0
much	much	d	much	much	0
outward	outward	j	outward	outward	0
Holinesse	Holinesse	n1	Holiness	holiness	0
,	,	,	,	,	0
and	and	cc	and	and	0
hee	hee	pns31	he	he	0
came	came	vvd	came	come	0
with	with	p-acp	with	with	0
great	great	j	great	great	0
observation	observation	n1	observation	observation	0
.	.	.	.	.	1
Yea	Yea	uh	Yea	yea	0
whether	whether	cs	whither	whether	0
when	when	c-crq	when	when	0
the	the	dt	the	the	0
strife	strife	n1	strife	strife	0
rose	rose	vvd	rose	rise	0
first	first	ord	first	first	0
betwixt	betwixt	p-acp	betwixt	betwixt	0
the	the	dt	the	the	0
Brethren	Brethren	n2	Brothers	brethren	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Presbyterian	Presbyterian	j	Presbyterian	presbyterian	0
and	and	cc	and	and	0
Congre	Congre	n1	Congre	congre	0
∣	∣	sy	∣	∣	0
gational	gational	j	gational	gational	0
way	way	n1	way	way	0
in	in	p-acp	in	in	0
England	England	np1	England	England	0
,	,	,	,	,	0
did	did	vdd	did	do	0
not	not	xx	not	not	0
many	many	d	many	many	0
who	who	r-crq	who	who	0
yet	yet	av	yet	yet	0
had	had	vhd	had	have	0
truth	truth	n1	truth	truth	0
,	,	,	,	,	0
and	and	cc	and	and	0
Christ	Christ	np1	Christ	Christ	0
did	did	vdd	did	do	0
afterwards	afterwards	av	afterwards	afterward	0
own	own	d	own	own	0
before	before	p-acp	before	before	0
the	the	dt	the	the	0
world	world	n1	world	world	0
,	,	,	,	,	0
strive	strive	vvb	strive	strive	0
in	in	p-acp	in	in	0
many	many	d	many	many	0
things	things	n2	things	thing	0
like	like	av-j	like	like	0
foolish	foolish	j	foolish	foolish	0
peevish	peevish	j	peevish	peevish	0
Children	Children	n2	Children	child	0
?	?	?	?	?	0
and	and	cc	and	and	0
whether	whether	cs	whither	whether	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
times	times	n2	times	time	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Apostles	Apostles	n2	Apostles	apostle	0
,	,	,	,	,	0
throughout	throughout	p-acp	throughout	throughout	0
the	the	dt	the	the	0
Primi	Primi	np1	Primi	Primi	0
∣	∣	sy	∣	∣	0
tive	tive	j-jn	tive	tive	0
ages	ages	n2	ages	age	0
,	,	,	,	,	0
and	and	cc	and	and	0
almost	almost	av	almost	almost	0
ever	ever	av	ever	ever	0
since	since	c-acp	since	since	0
,	,	,	,	,	0
have	have	vhb	have	have	0
not	not	xx	not	not	0
the	the	dt	the	the	0
croud	croud	n1	crowd	crowd	0
of	of	pp-f	of	of	0
errors	errors	n2	errors	error	0
alwayes	alwayes	av	always	always	0
run	run	vvn	run	run	0
into	into	p-acp	into	into	0
that	that	d	that	that	0
side	side	n1	side	side	0
where	where	c-crq	where	where	0
truth	truth	n1	truth	truth	0
hath	hath	vhz	hath	have	0
been	been	vbn	been	be	0
?	?	?	?	?	0
the	the	dt	the	the	0
rea	rea	fw-la	rea	rea	0
∣	∣	sy	∣	∣	0
son	son	n1	son	son	0
is	is	vbz	is	be	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
the	the	dt	the	the	0
grand	grand	j	grand	grand	0
enemies	enemies	ng1	enemies	enemy	0
design	design	n1	design	design	0
is	is	vbz	is	be	0
to	to	pc-acp	to	to	0
sow	sow	vvi	sow	sow	0
his	his	po31	his	his	0
tares	tares	n2	tares	tare	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
enemies	enemies	n2	enemies	enemy	0
filed	filed	vvn	filed	file	0
,	,	,	,	,	0
his	his	po31	his	his	0
own	own	d	own	own	0
,	,	,	,	,	0
where	where	c-crq	where	where	0
as	as	c-acp	as	as	0
yet	yet	av	yet	yet	0
his	his	po31	his	his	0
title	title	n1	title	title	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
questioned	questioned	vvn	questioned	question	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
shaken	shaken	vvn	shaken	shake	0
,	,	,	,	,	0
he	he	pns31	he	he	0
will	will	vmb	will	will	0
not	not	xx	not	not	0
meddle	meddle	vvi	meddle	meddle	0
with	with	p-acp	with	with	0
.	.	.	.	.	1
These	These	np1	These	Theise	0
things	things	n2	things	thing	0
therefore	therefore	av	therefore	therefore	0
(	(	(	(	(	0
with	with	p-acp	with	with	0
others	others	ng2-jn	others	other	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
like	like	j	like	like	0
nature	nature	n1	nature	nature	0
)	)	)	)	)	0
are	are	vbr	are	be	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
made	made	vvn	made	make	0
definitive	definitive	j	definitive	definitive	0
Conclusions	Conclusions	n2	Conclusions	conclusion	0
as	as	c-acp	as	as	0
to	to	p-acp	to	to	0
a	a	dt	a	a	0
cause	cause	n1	cause	cause	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
oftentimes	oftentimes	av	oftentimes	oftentimes	0
God	God	np1	God	God	0
permits	permits	vvz	permits	permit	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
trial	trial	n1	trial	trial	0
of	of	pp-f	of	of	0
Rulers	Rulers	n2	Rulers	ruler	0
pa	pa	wd	pa	pa	0
∣	∣	sy	∣	∣	0
tience	tience	n1	tience	tience	0
,	,	,	,	,	0
his	his	po31	his	his	0
peoples	peoples	ng1	peoples	people	0
faith	faith	n1	faith	faith	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
carrying	carrying	vvg	carrying	carry	0
on	on	a-acp	on	on	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
own	own	d	own	own	0
cause	cause	n1	cause	cause	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
cloud	cloud	n1	cloud	cloud	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
way	way	n1	way	way	0
he	he	pns31	he	he	0
goes	goes	vvz	goes	go	0
in	in	p-acp	in	in	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
most	most	ds	most	most	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
works	works	n2	works	work	0
of	of	pp-f	of	of	0
wonder	wonder	n1	wonder	wonder	0
.	.	.	.	.	1
Governors	Governors	ng1	Governors	governor	0
because	because	c-acp	because	because	0
of	of	pp-f	of	of	0
these	these	d	these	these	0
miscar	miscar	fw-la	miscar	miscar	0
∣	∣	sy	∣	∣	0
riages	riages	n2	riages	riage	0
may	may	vmb	may	may	0
inflict	inflict	vvi	inflict	inflict	0
civil	civil	j	civil	civil	0
penalties	penalties	n2	penalties	penalty	0
if	if	cs	if	if	0
they	they	pns32	they	they	0
will	will	vmb	will	will	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
let	let	vvb	let	let	0
it	it	pn31	it	it	0
bee	bee	vbi	be	be	0
considered	considered	vvn	considered	consider	0
,	,	,	,	,	0
that	that	cst	that	that	0
the	the	dt	the	the	0
great	great	j	great	great	0
King	King	n1	King	king	0
is	is	vbz	is	be	0
now	now	av	now	now	0
coming	coming	vvg	coming	come	0
to	to	p-acp	to	to	0
his	his	po31	his	his	0
Throne	Throne	n1	Throne	throne	0
,	,	,	,	,	0
and	and	cc	and	and	0
there	there	pc-acp	there	there	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
a	a	dt	a	a	0
Ruler	Ruler	n1	Ruler	ruler	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
world	world	n1	world	world	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
hath	hath	vhz	hath	have	0
his	his	po31	his	his	0
standing	standing	vvg	standing	stand	0
only	only	av-j	only	only	0
protempore	protempore	av	protempore	protempore	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
whom	whom	ro-crq	whom	who	0
as	as	p-acp	as	as	0
all	all	d	all	all	0
must	must	vmb	must	must	0
give	give	vvi	give	give	0
an	an	dt	and	a	0
account	account	n1	account	account	0
,	,	,	,	,	0
so	so	av	so	so	0
must	must	vmb	must	must	0
they	they	pns32	they	they	0
shortly	shortly	av-j	shortly	short	0
surrender	surrender	vvi	surrender	surrender	0
their	their	po32	their	their	0
Crowns	Crowns	n2	Crowns	crown	0
,	,	,	,	,	0
or	or	cc	or	or	0
they	they	pns32	they	they	0
shall	shall	vmb	shall	shall	0
be	be	vbi	be	be	0
taken	taken	vvn	taken	take	0
from	from	p-acp	from	from	0
them	them	pno32	them	they	0
;	;	;	;	;	0
and	and	cc	and	and	0
if	if	cs	if	if	0
any	any	d	any	any	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
subjects	subjects	n2-jn	subject's	subject	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
mighty	mighty	j	mighty	mighty	0
King	King	n1	King	king	0
,	,	,	,	,	0
whilst	whilst	cs	while	while	0
they	they	pns32	they	they	0
see	see	vvb	see	see	0
their	their	po32	their	their	0
King	King	n1	King	king	0
upon	upon	p-acp	upon	upon	0
his	his	po31	his	his	0
march	march	n1	march	march	0
,	,	,	,	,	0
and	and	cc	and	and	0
are	are	vbr	are	be	0
followed	followed	vvn	followed	follow	0
with	with	p-acp	with	with	0
hourly	hourly	j	hourly	hourly	0
intelligence	intelligence	n1	intelligence	intelligence	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
is	is	vbz	is	be	0
neer	neer	av-j	near	near	0
,	,	,	,	,	0
and	and	cc	and	and	0
such	such	d	such	such	0
and	and	cc	and	and	0
such	such	d	such	such	0
things	things	n2	things	thing	0
must	must	vmb	must	must	0
be	be	vbi	be	be	0
done	done	vdn	done	do	0
in	in	p-acp	in	in	0
order	order	n1	order	order	0
to	to	p-acp	to	to	0
his	his	po31	his	his	0
en	en	fw-fr	en	en	0
∣	∣	sy	∣	∣	0
tertainment	tertainment	n1	tertainment	tertainment	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
speaking	speaking	vvg	speaking	speak	0
some	some	d	some	some	0
words	words	n2	words	word	0
for	for	p-acp	for	for	0
their	their	po32	their	their	0
King	King	n1	King	king	0
,	,	,	,	,	0
that	that	cst	that	that	0
things	things	n2	things	thing	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
readiness	readiness	n1	readiness	readiness	0
,	,	,	,	,	0
and	and	cc	and	and	0
by	by	p-acp	by	by	0
giving	giving	vvg	giving	give	0
abroad	abroad	av	abroad	abroad	0
what	what	r-crq	what	what	0
intelligence	intelligence	n1	intelligence	intelligence	0
they	they	pns32	they	they	0
have	have	vhb	have	have	0
to	to	p-acp	to	to	0
that	that	d	that	that	0
end	end	n1	end	end	0
,	,	,	,	,	0
shall	shall	vmb	shall	shall	0
offend	offend	vvi	offend	offend	0
,	,	,	,	,	0
and	and	cc	and	and	0
suffer	suffer	vvi	suffer	suffer	0
any	any	d	any	any	0
thing	thing	n1	thing	thing	0
for	for	c-acp	for	for	0
it	it	pn31	it	it	0
,	,	,	,	,	0
let	let	vvb	let	let	0
it	it	pn31	it	it	0
be	be	vbi	be	be	0
remembred	remembred	vvn	remembered	remember	0
,	,	,	,	,	0
that	that	cst	that	that	0
when	when	c-crq	when	when	0
the	the	dt	the	the	0
righ	righ	j-jn	righ	right	0
∣	∣	sy	∣	∣	0
teous	teous	j	teous	teous	0
King	King	n1	King	king	0
is	is	vbz	is	be	0
sate	sate	vvn	sat	sit	0
upon	upon	p-acp	upon	upon	0
his	his	po31	his	his	0
Throne	Throne	n1	Throne	throne	0
,	,	,	,	,	0
these	these	d	these	these	0
things	things	n2	things	thing	0
will	will	vmb	will	will	0
not	not	xx	not	not	0
be	be	vbi	be	be	0
husht	husht	vvn	hushed	hush	0
up	up	a-acp	up	up	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
it	it	pn31	it	it	0
shall	shall	vmb	shall	shall	0
then	then	av	then	then	0
be	be	vbi	be	be	0
known	known	vvn	known	know	0
,	,	,	,	,	0
whether	whether	cs	whither	whether	0
such	such	d	such	such	0
as	as	c-acp	as	as	0
shall	shall	vmb	shall	shall	0
so	so	av	so	so	0
do	do	vdi	do	do	0
,	,	,	,	,	0
exceeded	exceeded	vvd	exceeded	exceed	0
their	their	po32	their	their	0
Commission	Commission	n1	Commission	commission	0
,	,	,	,	,	0
or	or	cc	or	or	0
not	not	xx	not	not	0
,	,	,	,	,	0
did	did	vdd	did	do	0
their	their	po32	their	their	0
own	own	d	own	own	0
,	,	,	,	,	0
or	or	cc	or	or	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
Christs	Christs	npg1	Christs	Christ	0
will	will	n1	will	will	0
.	.	.	.	.	1
My	My	po11	My	my	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	0
That	That	cst	That	that	0
through	through	p-acp	through	through	0
multitude	multitude	n1	multitude	multitude	0
of	of	pp-f	of	of	0
words	words	n2	words	word	0
,	,	,	,	,	0
I	I	pns11	I	i	0
may	may	vmb	may	may	0
neither	neither	av-dx	neither	neither	0
tire	tire	vvi	tire	tire	0
your	your	po22	your	your	0
patience	patience	n1	patience	patience	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
incur	incur	vvi	incur	incur	0
the	the	dt	the	the	0
censure	censure	n1	censure	censure	0
of	of	pp-f	of	of	0
being	being	vbg	being	be	0
one	one	pi	one	one	0
that	that	cst	that	that	0
loves	loves	vvz	loves	love	0
to	to	pc-acp	to	to	0
hear	hear	vvi	hear	hear	0
himself	himself	px31	himself	himself	0
speak	speak	vvi	speak	speak	0
,	,	,	,	,	0
I	I	pns11	I	i	0
shall	shall	vmb	shall	shall	0
wave	wave	vvi	wave	wave	0
some	some	d	some	some	0
things	things	n2	things	thing	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
otherwise	otherwise	av	otherwise	otherwise	0
I	I	pns11	I	i	0
would	would	vmd	would	will	0
yet	yet	av	yet	yet	0
have	have	vhi	have	have	0
added	added	vvn	added	add	0
,	,	,	,	,	0
and	and	cc	and	and	0
draw	draw	vvi	draw	draw	0
to	to	p-acp	to	to	0
a	a	dt	a	a	0
Conclusion	Conclusion	n1	Conclusion	conclusion	0
,	,	,	,	,	0
only	only	av-j	only	only	0
leaving	leaving	vvg	leaving	leave	0
with	with	p-acp	with	with	0
your	your	po22	your	your	0
Highness	Highness	n1	Highness	highness	0
three	three	crd	three	three	0
or	or	cc	or	or	0
four	four	crd	four	four	0
plain	plain	n1	plain	plain	0
,	,	,	,	,	0
sober	sober	j	sober	sober	0
,	,	,	,	,	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
my	my	po11	my	my	0
opinion	opinion	n1	opinion	opinion	0
necessary	necessary	j	necessary	necessary	0
words	words	n2	words	word	0
.	.	.	.	.	1
1	1	crd	1	1	0
Let	Let	vvb	Let	let	0
your	your	po22	your	your	0
Highness	Highness	n1	Highness	highness	0
oft	oft	av	oft	oft	0
remember	remember	vvi	remember	remember	0
,	,	,	,	,	0
and	and	cc	and	and	0
set	set	vvn	set	set	0
before	before	p-acp	before	before	0
you	you	pn22	you	you	0
the	the	dt	the	the	0
example	example	n1	example	example	0
of	of	pp-f	of	of	0
that	that	cst	that	that	0
good	good	j	good	good	0
man	man	n1	man	man	0
Asa	Asa	np1	Asa	Asa	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
though	though	cs	though	though	0
he	he	pns31	he	he	0
were	were	vbdr	were	be	0
a	a	dt	a	a	0
man	man	n1	man	man	0
of	of	pp-f	of	of	0
much	much	d	much	much	0
zeal	zeal	n1	zeal	zeal	0
for	for	p-acp	for	for	0
God	God	np1	God	God	0
,	,	,	,	,	0
and	and	cc	and	and	0
his	his	po31	his	his	0
Worship	Worship	n1	Worship	worship	0
,	,	,	,	,	0
de	de	fw-la	de	de	0
∣	∣	sy	∣	∣	0
stroying	stroying	vvg	stroying	stroy	0
the	the	dt	the	the	0
Altars	Altars	n2	Altars	altar	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
strange	strange	j	strange	strange	0
gods	gods	n2	gods	god	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
High	High	j	High	high	0
pla	pla	zz	pla	pla	0
∣	∣	sy	∣	∣	0
ces	ces	fw-fr	ces	ces	0
,	,	,	,	,	0
breaking	breaking	vvg	breaking	break	0
down	down	a-acp	down	down	0
the	the	dt	the	the	0
Images	Images	n2	Images	image	0
,	,	,	,	,	0
cutting	cutting	vvg	cutting	cut	0
down	down	a-acp	down	down	0
the	the	dt	the	the	0
Groves	Groves	n2	Groves	grove	0
,	,	,	,	,	0
&c.	&c.	av	etc.	etc	0
a	a	dt	a	a	0
man	man	n1	man	man	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
tender	tender	j	tender	tender	0
conscience	conscience	n1	conscience	conscience	0
,	,	,	,	,	0
therefore	therefore	av	therefore	therefore	0
re	re	zz	re	re	0
∣	∣	sy	∣	∣	0
moved	moved	vvn	moved	move	0
his	his	po31	his	his	0
Mother	Mother	n1	Mother	mother	0
from	from	p-acp	from	from	0
being	being	vbg	being	be	0
Queen	Queen	n1	Queen	queen	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
she	she	pns31	she	she	0
made	made	vvd	made	make	0
an	an	dt	and	a	0
Idol	Idol	n1	Idol	idol	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
Grove	Grove	n1	Grove	grove	0
;	;	;	;	;	0
a	a	dt	a	a	0
man	man	n1	man	man	0
of	of	pp-f	of	of	0
much	much	d	much	much	0
faith	faith	n1	faith	faith	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
field	field	n1	field	field	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
which	which	r-crq	which	which	0
faith	faith	n1	faith	faith	0
of	of	pp-f	of	of	0
his	his	png31	his	he	0
,	,	,	,	,	0
he	he	pns31	he	he	0
vanquished	vanquished	vvd	vanquished	vanquish	0
the	the	dt	the	the	0
huge	huge	j	huge	huge	0
host	host	n1	host	host	0
of	of	pp-f	of	of	0
Zerah	Zerah	np1	Zerah	Zerah	0
the	the	dt	the	the	0
Ethiopian	Ethiopian	jp	Ethiopian	ethiopian	0
;	;	;	;	;	0
yet	yet	av	yet	yet	0
having	having	vhg	having	have	0
made	made	vvn	made	make	0
one	one	crd	one	one	0
eminent	eminent	j	eminent	eminent	0
turn	turn	n1	turn	turn	0
from	from	p-acp	from	from	0
God	God	np1	God	God	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
one	one	crd	one	one	0
turn	turn	n1	turn	turn	0
from	from	p-acp	from	from	0
God	God	np1	God	God	0
makes	makes	vvz	makes	make	0
way	way	n1	way	way	0
for	for	p-acp	for	for	0
another	another	j-jn	another	another	0
)	)	)	)	)	0
he	he	pns31	he	he	0
is	is	vbz	is	be	0
afterwards	afterwards	av	afterwards	afterward	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
rage	rage	n1	rage	rage	0
at	at	p-acp	at	at	0
reproof	reproof	n1	reproof	reproof	0
,	,	,	,	,	0
and	and	cc	and	and	0
casts	casts	vvz	casts	cast	0
the	the	dt	the	the	0
Prophet	Prophet	n1	Prophet	prophet	0
into	into	p-acp	into	into	0
prison	prison	n1	prison	prison	0
that	that	cst	that	that	0
reproved	reproved	vvd	reproved	reprove	0
him	him	pno31	him	he	0
,	,	,	,	,	0
and	and	cc	and	and	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
very	very	j	very	very	0
same	same	d	same	same	0
time	time	n1	time	time	0
op	op	j	open	open	0
∣	∣	sy	∣	∣	0
presseth	presseth	vvz	presseth	press	0
the	the	dt	the	the	0
people	people	n1	people	people	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
LAND	LAND	n1	LAND	land	0
;	;	;	;	;	0
and	and	cc	and	and	0
after	after	p-acp	after	after	0
all	all	d	all	all	0
(	(	(	(	(	0
what	what	r-crq	what	what	0
will	will	vmb	will	will	0
Sin	Sin	n1	since	sin	0
bring	bring	vvi	bring	bring	0
even	even	av	even	even	0
a	a	dt	a	a	0
good	good	j	good	good	0
man	man	n1	man	man	0
to	to	p-acp	to	to	0
?	?	?	?	?	0
)	)	)	)	)	1
When	When	c-crq	When	when	0
Gods	Gods	npg1	Gods	God	0
hand	hand	n1	hand	hand	0
is	is	vbz	is	be	0
upon	upon	p-acp	upon	upon	0
him	him	pno31	him	he	0
for	for	p-acp	for	for	0
this	this	d	this	this	0
,	,	,	,	,	0
he	he	pns31	he	he	0
seems	seems	vvz	seems	seem	0
as	as	p-acp	as	as	0
a	a	dt	a	a	0
man	man	n1	man	man	0
stubborn	stubborn	j	stubborn	stubborn	0
,	,	,	,	,	0
and	and	cc	and	and	0
seeks	seeks	vvz	seeks	seek	0
not	not	xx	not	not	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Physicians	Physicians	n2	Physicians	physician	0
;	;	;	;	;	0
which	which	r-crq	which	which	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
may	may	vmb	may	may	0
never	never	av-x	never	never	0
be	be	vbi	be	be	0
your	your	po22	your	your	0
Highness	Highness	n1	Highness	highness	0
case	case	n1	case	case	0
,	,	,	,	,	0
is	is	vbz	is	be	0
my	my	po11	my	my	0
prayer	prayer	n1	prayer	prayer	0
.	.	.	.	.	1
2	2	crd	2	2	0
Let	Let	vvb	Let	let	0
your	your	po22	your	your	0
hand	hand	n1	hand	hand	0
be	be	vbb	be	be	0
no	no	dx	no	no	0
way	way	n1	way	way	0
lifted	lifted	vvd	lifted	lift	0
up	up	a-acp	up	up	0
against	against	p-acp	against	against	0
any	any	d	any	any	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Saints	Saints	n2	Saints	saint	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
Nation	Nation	n1	Nation	nation	0
It	It	pn31	It	it	0
was	was	vbds	was	be	0
a	a	dt	a	a	0
good	good	j	good	good	0
Position	Position	n1	Position	position	0
laid	laid	vvn	laid	lay	0
down	down	a-acp	down	down	0
by	by	p-acp	by	by	0
Dr.	Dr.	n1	Dr.	dr.	1
Goodwin	Goodwin	np1	Goodwin	Goodwin	0
(	(	(	(	(	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
Sermon	Sermon	n1	Sermon	sermon	0
preached	preached	vvd	preached	preach	0
upon	upon	p-acp	upon	upon	0
Psal.	Psal.	np1	Psal.	Psal.	1
105	105	crd	105	105	0
14	14	crd	14	14	0
,	,	,	,	,	0
15.	15.	crd	15.	15.	0
before	before	p-acp	before	before	0
the	the	dt	the	the	0
Parliament	Parliament	n1	Parliament	parliament	0
that	that	cst	that	that	0
was	was	vbds	was	be	0
,	,	,	,	,	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
time	time	n1	time	time	0
when	when	c-crq	when	when	0
the	the	dt	the	the	0
Brethren	Brethren	n2	Brothers	brethren	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Presbyterian	Presbyterian	j	Presbyterian	presbyterian	0
way	way	n1	way	way	0
had	had	vhd	had	have	0
the	the	dt	the	the	0
turning	turning	n-vvg	turning	turn	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Wheel	Wheel	n1	Wheel	wheel	0
)	)	)	)	)	0
and	and	cc	and	and	0
as	as	c-acp	as	as	0
well	well	av	well	well	0
proved	proved	vvn	proved	prove	0
,	,	,	,	,	0
viz.	viz.	n1	viz.	viz.	0
That	That	cst	That	that	0
the	the	dt	the	the	0
dealing	dealing	n-vvg	dealing	deal	0
well	well	av	well	well	0
or	or	cc	or	or	0
ill	ill	av-jn	ill	ill	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
Saints	Saints	n2	Saints	saint	0
,	,	,	,	,	0
is	is	vbz	is	be	0
,	,	,	,	,	0
and	and	cc	and	and	0
hath	hath	vhz	hath	have	0
ever	ever	av	ever	ever	0
been	been	vbn	been	be	0
,	,	,	,	,	0
the	the	dt	the	the	0
great	great	j	great	great	0
interest	interest	n1	interest	interest	0
of	of	pp-f	of	of	0
States	States	n2	States	state	0
and	and	cc	and	and	0
Kingdoms	Kingdoms	n2	Kingdoms	kingdom	0
,	,	,	,	,	0
that	that	cst	that	that	0
on	on	p-acp	on	on	0
which	which	r-crq	which	which	0
their	their	po32	their	their	0
wel	wel	av	well	well	0
∣	∣	sy	∣	∣	0
fare	fare	vvb	fare	fare	0
,	,	,	,	,	0
or	or	cc	or	or	0
ruine	ruine	n1	ruin	ruin	0
depends	depends	vvz	depends	depend	0
.	.	.	.	.	1
All	All	av-d	All	all	0
Sodome	Sodome	np1	Sodome	Sodom	0
made	made	vvd	made	make	0
not	not	xx	not	not	0
the	the	dt	the	the	0
hands	hands	n2	hands	hand	0
of	of	pp-f	of	of	0
those	those	d	those	those	0
four	four	crd	four	four	0
Kings	Kings	n2	Kings	king	0
Abraham	Abraham	np1	Abraham	Abraham	0
routed	routed	n-vvn	routed	rout	0
,	,	,	,	,	0
Gen.	Gen.	np1	Gen.	Gen.	1
14.	14.	crd	14.	14.	0
so	so	av	so	so	0
weak	weak	j	weak	weak	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
their	their	po32	their	their	0
fingring	fingring	n-vvg	fingering	finger	0
one	one	crd	one	one	0
Lot	Lot	n1	Lot	lot	0
.	.	.	.	.	1
3	3	crd	3	3	0
Pursue	Pursue	vvb	Pursue	pursue	0
not	not	xx	not	not	0
too	too	av	too	too	0
hotly	hotly	av-j	hotly	hot	0
every	every	d	every	every	0
righteous	righteous	j	righteous	righteous	0
principle	principle	n1	principle	principle	0
.	.	.	.	.	1
It	It	pn31	It	it	0
is	is	vbz	is	be	0
an	an	dt	and	a	0
Observation	Observation	n1	Observation	observation	0
of	of	pp-f	of	of	0
Dr.	Dr.	n1	Dr.	dr.	1
Owens	Owens	np1	Owens	Owens	0
,	,	,	,	,	0
worthy	worthy	j	worthy	worthy	0
never	never	av	never	never	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
for	for	p-acp	for	for	0
∣	∣	sy	∣	∣	0
gotten	gotten	vvn	got	get	0
(	(	(	(	(	0
preached	preached	vvd	preached	preach	0
(	(	(	(	(	0
when	when	c-crq	when	when	0
time	time	n1	time	time	0
was	was	vbds	was	be	0
)	)	)	)	)	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
Sermon	Sermon	n1	Sermon	sermon	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
up	up	a-acp	up	up	0
∣	∣	sy	∣	∣	0
on	on	p-acp	on	on	0
Ezek.	Ezek.	np1	Ezek.	Ezek.	1
17.24	17.24	crd	17.24	17.24	0
