MY	MY	po11	MY	my	0
1.	1.	crd	1.	1.	1
That	That	cst	That	that	0
they	they	pns32	they	they	0
walke	walke	vvb	walk	walk	0
after	after	p-acp	after	after	0
the	the	dt	the	the	0
spirit	spirit	n1	spirit	spirit	0
,	,	,	,	,	0
and	and	cc	and	and	0
not	not	xx	not	not	0
after	after	p-acp	after	after	0
the	the	dt	the	the	0
fleshe	fleshe	n1	flesh	flesh	0
,	,	,	,	,	0
that	that	cst	that	that	0
is	is	vbz	is	be	0
to	to	pc-acp	to	to	0
say	say	vvi	say	say	0
,	,	,	,	,	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
liue	liue	vvb	live	live	0
not	not	xx	not	not	0
after	after	p-acp	after	after	0
the	the	dt	the	the	0
lyking	lyking	n-vvg	liking	like	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
owne	owne	d	own	own	0
wit	wit	n1	wit	wit	0
and	and	cc	and	and	0
will	will	n1	will	will	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
in	in	p-acp	in	in	0
obedience	obedience	n1	obedience	obedience	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
wis	wis	vvb	wis	wis	0
∣	∣	sy	∣	∣	0
dome	dome	n1	dome	dome	0
and	and	cc	and	and	0
will	will	n1	will	will	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
:	:	:	:	:	0
Colo.	Colo.	np1	Colo.	Colo.	1
3.	3.	crd	3.	3.	0
5.	5.	crd	5.	5.	1
&	&	cc	&	and	0
Gala.	Gala.	np1	Gala.	Gala.	0
5.	5.	crd	5.	5.	0
24.	24.	crd	24.	24.	1
That	That	cst	That	that	0
they	they	pns32	they	they	0
haue	haue	vhb	have	have	0
mortifyed	mortifyed	vvn	mortified	mortify	0
their	their	po32	their	their	0
earth	earth	n1	earth	earth	0
∣	∣	sy	∣	∣	0
ly	ly	vvb	lie	lie	0
members	members	n2	members	member	0
,	,	,	,	,	0
that	that	cst	that	that	0
is	is	vbz	is	be	0
to	to	pc-acp	to	to	0
say	say	vvi	say	say	0
,	,	,	,	,	0
ouermaystred	ouermaystred	vvn	ouermaystred	ouermaystre	0
and	and	cc	and	and	0
subdewed	subdewed	vvd	subdued	subdue	0
their	their	po32	their	their	0
sinfull	sinfull	j	sinful	sinful	0
lustes	lustes	n2	lusts	lust	0
and	and	cc	and	and	0
lykinges	lykinges	n2-vvg	likings	liking	0
:	:	:	:	:	0
That	That	d	That	that	0
they	they	pns32	they	they	0
bee	bee	vbb	be	be	0
crucifyed	crucifyed	vvn	crucified	crucify	0
too	too	av	too	too	0
the	the	dt	the	the	0
world	world	n1	world	world	0
,	,	,	,	,	0
Cal.	Cal.	np1	Cal.	Cal.	1
6.	6.	crd	6.	6.	0
14.	14.	crd	14.	14.	0
and	and	cc	and	and	0
the	the	dt	the	the	0
world	world	n1	world	world	0
to	to	p-acp	to	to	0
them	them	pno32	them	they	0
,	,	,	,	,	0
that	that	cst	that	that	0
is	is	vbz	is	be	0
to	to	pc-acp	to	to	0
say	say	vvi	say	say	0
,	,	,	,	,	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
bee	bee	vbb	be	be	0
no	no	av-dx	no	no	0
more	more	av-dc	more	more	0
intangled	intangled	vvn	entangled	entangle	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
fond	fond	j	found	fond	0
loue	loue	n1	love	love	0
and	and	cc	and	and	0
sinister	sinister	j	sinister	sinister	0
affection	affection	n1	affection	affection	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
world	world	n1	world	world	0
and	and	cc	and	and	0
worldly	worldly	j	worldly	worldly	0
things	things	n2	things	thing	0
,	,	,	,	,	0
than	than	cs	than	than	0
if	if	cs	if	if	0
they	they	pns32	they	they	0
were	were	vbdr	were	be	0
already	already	av	already	already	0
dead	dead	j	dead	dead	0
,	,	,	,	,	0
and	and	cc	and	and	0
had	had	vhd	had	have	0
no	no	dx	no	no	0
more	more	dc	more	more	0
neede	neede	n1	need	need	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
at	at	p-acp	at	at	0
all	all	d	all	all	0
:	:	:	:	:	0
1.	1.	crd	1.	1.	1
Pet.	Pet.	np1	Pet.	Pet.	0
2.	2.	crd	2.	2.	0
24.	24.	crd	24.	24.	1
And	And	cc	And	and	0
finally	finally	av-j	finally	final	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
bee	bee	vbb	be	be	0
dead	dead	j	dead	dead	0
vnto	vnto	p-acp	unto	unto	0
sinne	sinne	n1	sin	sin	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
alyue	alyue	j	alive	alive	0
vnto	vnto	p-acp	unto	unto	0
rightuousnesse	rightuousnesse	n1	righteousness	righteousness	0
.	.	.	.	.	1
Of	Of	pp-f	Of	of	0
all	all	d	all	all	0
which	which	r-crq	which	which	0
sayings	sayings	n2-vvg	sayings	say	0
,	,	,	,	,	0
and	and	cc	and	and	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
number	number	n1	number	number	0
mo	mo	dc	more	more	0
tending	tending	vvg	tending	tend	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
same	same	d	same	same	0
purpose	purpose	n1	purpose	purpose	0
,	,	,	,	,	0
the	the	dt	the	the	0
pith	pith	n1	pith	pith	0
and	and	cc	and	and	0
effect	effect	n1	effect	effect	0
is	is	vbz	is	be	0
this	this	d	this	this	0
,	,	,	,	,	0
consisting	consisting	vvg	consisting	consist	0
of	of	pp-f	of	of	0
two	two	crd	two	two	0
members	members	n2	members	member	0
:	:	:	:	:	0
Namely	Namely	av	Namely	namely	0
,	,	,	,	,	0
that	that	cst	that	that	0
such	such	d	such	such	0
as	as	c-acp	as	as	0
are	are	vbr	are	be	0
rightly	rightly	av-jn	rightly	right	0
and	and	cc	and	and	0
vnfeynedly	vnfeynedly	av-j	vnfeynedly	unfeigned	0
in	in	p-acp	in	in	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
haue	haue	vhb	have	have	0
vtterly	vtterly	av-j	utterly	utter	0
renounced	renounced	vvd	renounced	renounce	0
their	their	po32	their	their	0
owne	owne	d	own	own	0
wit	wit	n1	wit	wit	0
,	,	,	,	,	0
will	will	n1	will	will	0
,	,	,	,	,	0
wisdome	wisdome	n1	wisdom	wisdom	0
,	,	,	,	,	0
strength	strength	n1	strength	strength	0
,	,	,	,	,	0
reputa	reputa	fw-la	reputa	reputa	0
∣	∣	sy	∣	∣	0
tion	tion	n1	cion	cion	0
,	,	,	,	,	0
and	and	cc	and	and	0
rightuousnesse	rightuousnesse	n1	righteousness	righteousness	0
:	:	:	:	:	0
yea	yea	uh	yea	yea	0
and	and	cc	and	and	0
quyte	quyte	av	quite	quite	0
and	and	cc	and	and	0
cleane	cleane	av-j	clean	clean	0
forsaken	forsaken	vvn	forsaken	forsake	0
themselues	themselues	px32	themselves	themselves	0
,	,	,	,	,	0
togither	togither	av	together	together	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
world	world	n1	world	world	0
and	and	cc	and	and	0
all	all	d	all	all	0
worldly	worldly	j	worldly	worldly	0
things	things	n2	things	thing	0
,	,	,	,	,	0
and	and	cc	and	and	0
haue	haue	vhb	have	have	0
giuen	giuen	vvn	given	give	0
ouer	ouer	p-acp	over	over	0
themselues	themselues	px32	themselves	themselves	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
were	were	vbdr	were	be	0
in	in	p-acp	in	in	0
bondage	bondage	n1	bondage	bondage	0
)	)	)	)	)	0
all	all	d	all	all	0
wholly	wholly	av-jn	wholly	whole	0
vnto	vnto	p-acp	unto	unto	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
taking	taking	vvg	taking	take	0
him	him	pno31	him	he	0
for	for	p-acp	for	for	0
their	their	po32	their	their	0
onely	onely	j	only	only	0
God	God	n1	God	god	0
,	,	,	,	,	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	0
Sa	Sa	uh	Sa	sa	0
∣	∣	sy	∣	∣	0
uiour	uiour	n1	uiour	uiour	0
,	,	,	,	,	0
Father	Father	n1	Father	father	0
,	,	,	,	,	0
Mayster	Mayster	n1	Master	master	0
,	,	,	,	,	0
Teacher	Teacher	n1	Teacher	teacher	0
,	,	,	,	,	0
Guyde	Guyde	vvb	Guide	guide	0
,	,	,	,	,	0
Defender	Defender	n1	Defender	defender	0
,	,	,	,	,	0
Stay	Stay	n1	Stay	stay	0
,	,	,	,	,	0
Light	Light	n1	Light	light	0
,	,	,	,	,	0
Rightuousnesse	Rightuousnesse	n1	Righteousness	righteousness	0
,	,	,	,	,	0
Holinesse	Holinesse	n1	Holiness	holiness	0
,	,	,	,	,	0
Redemption	Redemption	n1	Redemption	redemption	0
,	,	,	,	,	0
Wisdome	Wisdome	n1	Wisdom	wisdom	0
,	,	,	,	,	0
Strength	Strength	n1	Strength	strength	0
,	,	,	,	,	0
Reconciliation	Reconciliation	n1	Reconciliation	reconciliation	0
,	,	,	,	,	0
Sacrifize	Sacrifize	n1	Sacrifice	sacrifice	0
,	,	,	,	,	0
Alter	Alter	vvb	Altar	alter	0
,	,	,	,	,	0
Temple	Temple	n1	Temple	temple	0
,	,	,	,	,	0
high	high	j	high	high	0
Priest	Priest	n1	Priest	priest	0
,	,	,	,	,	0
and	and	cc	and	and	0
all	all	d	all	all	0
in	in	p-acp	in	in	0
all	all	d	all	all	0
:	:	:	:	:	0
and	and	cc	and	and	0
therefore	therefore	av	therefore	therefore	0
depending	depending	vvg	depending	depend	0
alonely	alonely	av-j	alonely	alone	0
vppon	vppon	p-acp	upon	upon	0
him	him	pno31	him	he	0
in	in	p-acp	in	in	0
all	all	d	all	all	0
things	things	n2	things	thing	0
,	,	,	,	,	0
putting	putting	vvg	putting	put	0
their	their	po32	their	their	0
whole	whole	j-jn	whole	whole	0
hope	hope	n1	hope	hope	0
,	,	,	,	,	0
trust	trust	vvb	trust	trust	0
and	and	cc	and	and	0
confidence	confidence	n1	confidence	confidence	0
in	in	p-acp	in	in	0
him	him	pno31	him	he	0
,	,	,	,	,	0
way	way	n1	way	way	0
∣	∣	sy	∣	∣	0
ting	ting	uh	ting	ting	0
vppon	vppon	p-acp	upon	upon	0
him	him	pno31	him	he	0
as	as	p-acp	as	as	0
the	the	dt	the	the	0
seruant	seruant	n1	servant	servant	0
vppon	vppon	p-acp	upon	upon	0
his	his	po31	his	his	0
Mayster	Mayster	n1	Master	master	0
,	,	,	,	,	0
or	or	cc	or	or	0
as	as	p-acp	as	as	0
the	the	dt	the	the	0
handmayd	handmayd	n1	handmaid	handmaid	0
vppon	vppon	p-acp	upon	upon	0
hir	hir	png31	his	he	0
mistresse	mistresse	n1	mistress	mistress	0
,	,	,	,	,	0
or	or	cc	or	or	0
as	as	p-acp	as	as	0
the	the	dt	the	the	0
chyld	chyld	n1	child	child	0
vppon	vppon	p-acp	upon	upon	0
his	his	po31	his	his	0
fa	fa	zz	fa	fa	0
∣	∣	sy	∣	∣	0
ther	ther	zz	ther	ther	0
:	:	:	:	:	0
seeking	seeking	vvg	seeking	seek	0
his	his	po31	his	his	0
onely	onely	j	only	only	0
honour	honour	n1	honour	honour	0
and	and	cc	and	and	0
glory	glory	n1	glory	glory	0
in	in	p-acp	in	in	0
all	all	d	all	all	0
caces	caces	n2	caces	cace	0
,	,	,	,	,	0
conten	conten	j	conten	conten	0
∣	∣	sy	∣	∣	0
ed	ed	wd	ed	ed	0
to	to	pc-acp	to	to	0
beare	beare	vvi	bear	bear	0
the	the	dt	the	the	0
crosse	crosse	n1	cross	cross	0
with	with	p-acp	with	with	0
him	him	pno31	him	he	0
in	in	p-acp	in	in	0
suffering	suffering	vvg	suffering	suffer	0
all	all	d	all	all	0
manner	manner	n1	manner	manner	0
of	of	pp-f	of	of	0
harmes	harmes	n2	harms	harm	0
,	,	,	,	,	0
wrongs	wrongs	n2-jn	wrongs	wrong	0
,	,	,	,	,	0
losses	losses	n2	losses	loss	0
,	,	,	,	,	0
despytes	despytes	n2	despites	despite	0
,	,	,	,	,	0
reproches	reproches	n2	reproaches	reproach	0
,	,	,	,	,	0
myseries	myseries	n2	miseries	misery	0
,	,	,	,	,	0
and	and	cc	and	and	0
tor	tor	c-acp	tor	for	0
∣	∣	sy	∣	∣	0
ments	ments	n2	ments	ment	0
for	for	p-acp	for	for	0
his	his	po31	his	his	0
sake	sake	n1	sake	sake	0
,	,	,	,	,	0
that	that	cst	that	that	0
is	is	vbz	is	be	0
to	to	p-acp	to	to	0
wit	wit	n1	wit	wit	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
truth	truth	n1	truth	truth	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
Gospell	Gospell	n1	Gospel	gospel	0
,	,	,	,	,	0
and	and	cc	and	and	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
rightuousnesse	rightuousnesse	n1	righteousness	righteousness	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
kingdome	kingdome	n1	kingdom	kingdom	0
:	:	:	:	:	0
and	and	cc	and	and	0
finally	finally	av-j	finally	final	0
ma	ma	fw-fr	ma	ma	0
∣	∣	sy	∣	∣	0
king	king	n1	king	king	0
full	full	j	full	full	0
account	account	n1	account	account	0
that	that	cst	that	that	0
as	as	c-acp	as	as	0
they	they	pns32	they	they	0
on	on	p-acp	on	on	0
their	their	po32	their	their	0
part	part	n1	part	part	0
lyue	lyue	vvi	live	live	0
not	not	xx	not	not	0
in	in	p-acp	in	in	0
them	them	pno32	them	they	0
∣	∣	sy	∣	∣	0
selues	selues	n2	selves	self	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
in	in	p-acp	in	in	0
him	him	pno31	him	he	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
to	to	pc-acp	to	to	0
themselues	themselues	px32	themselves	themselves	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
to	to	p-acp	to	to	0
God	God	np1	God	God	0
,	,	,	,	,	0
so	so	av	so	so	0
he	he	pns31	he	he	0
on	on	p-acp	on	on	0
his	his	po31	his	his	0
part	part	n1	part	part	0
will	will	vmb	will	will	0
most	most	av-ds	most	most	0
plenteously	plenteously	av-j	plenteously	plenteous	0
and	and	cc	and	and	0
bountifully	bountifully	av-j	bountifully	bountiful	0
reward	reward	vvi	reward	reward	0
their	their	po32	their	their	0
la	la	fw-fr	la	la	0
∣	∣	sy	∣	∣	0
bours	bours	n1	bours	bours	0
beyond	beyond	p-acp	beyond	beyond	0
all	all	d	all	all	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
can	can	vmb	can	can	0
hope	hope	vvi	hope	hope	0
or	or	cc	or	or	0
conceiue	conceiue	vvi	conceive	conceive	0
,	,	,	,	,	0
and	and	cc	and	and	0
neuer	neuer	av-x	never	never	0
fayle	fayle	vvi	fail	fail	0
them	them	pno32	them	they	0
or	or	cc	or	or	0
withdraw	withdraw	vvi	withdraw	withdraw	0
himself	himself	px31	himself	himself	0
from	from	p-acp	from	from	0
them	them	pno32	them	they	0
euen	euen	av-j	even	even	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
world	world	n1	world	world	0
,	,	,	,	,	0
at	at	p-acp	at	at	0
their	their	po32	their	their	0
neede	neede	n1	need	need	0
.	.	.	.	.	1
Out	Out	av	Out	out	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
which	which	r-crq	which	which	0
roote	roote	n1	root	root	0
of	of	pp-f	of	of	0
trew	trew	j	true	true	0
and	and	cc	and	and	0
liuely	liuely	j	lively	lively	0
faith	faith	n1	faith	faith	0
,	,	,	,	,	0
springeth	springeth	vvz	springs	spring	0
foorth	foorth	av	forth	forth	0
this	this	d	this	this	0
fruite	fruite	n1	fruit	fruit	0
(	(	(	(	(	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
second	second	ord	second	second	0
part	part	n1	part	part	0
or	or	cc	or	or	0
mem	mem	n1	man	man	0
∣	∣	sy	∣	∣	0
ber	ber	zz	ber	ber	0
that	that	d	that	that	0
I	I	pns11	I	i	0
spake	spake	vvd	spoke	speak	0
of	of	pp-f	of	of	0
)	)	)	)	)	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
full	full	j	full	full	0
confirmation	confirmation	n1	confirmation	confirmation	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
conscien	conscien	n1	conscien	conscien	0
∣	∣	sy	∣	∣	0
ces	ces	fw-fr	ces	ces	0
,	,	,	,	,	0
&	&	cc	&	and	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
open	open	j	open	open	0
warranting	warranting	vvg	warranting	warrant	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
beyng	beyng	vbg	being	be	0
in	in	p-acp	in	in	0
Christ	Christ	np1	Christ	Christ	0
:	:	:	:	:	0
namely	namely	av	namely	namely	0
that	that	cst	that	that	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
loue	loue	n1	love	love	0
of	of	pp-f	of	of	0
him	him	pno31	him	he	0
,	,	,	,	,	0
wee	wee	pns12	we	we	0
imploy	imploy	vvb	employ	employ	0
our	our	po12	our	our	0
whole	whole	j-jn	whole	whole	0
lyfe	lyfe	n1	life	life	0
to	to	pc-acp	to	to	0
glorify	glorify	vvi	glorify	glorify	0
God	God	np1	God	God	0
by	by	p-acp	by	by	0
indeuering	indeuering	vvg	endeavouring	endeavour	0
continually	continually	av-j	continually	continual	0
to	to	pc-acp	to	to	0
edefy	edefy	vvi	edefy	edefy	0
,	,	,	,	,	0
profit	profit	n1	profit	profit	0
,	,	,	,	,	0
and	and	cc	and	and	0
comfort	comfort	vvi	comfort	comfort	0
our	our	po12	our	our	0
neyghbours	neyghbours	n2	neighbours	neighbour	0
both	both	av-d	both	both	0
in	in	p-acp	in	in	0
word	word	n1	word	word	0
and	and	cc	and	and	0
deede	deede	n1	deed	deed	0
,	,	,	,	,	0
earnestly	earnestly	av-j	earnestly	earnest	0
,	,	,	,	,	0
faythfully	faythfully	av-j	faithfully	faithful	0
,	,	,	,	,	0
and	and	cc	and	and	0
cheerefully	cheerefully	av-j	cheerfully	cheerful	0
,	,	,	,	,	0
without	without	p-acp	without	without	0
respect	respect	n1	respect	respect	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
selues	selues	n2	selves	self	0
or	or	cc	or	or	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
owne	owne	d	own	own	0
commodities	commodities	n2	commodities	commodity	0
,	,	,	,	,	0
ase	ase	vvb	ase	ase	0
,	,	,	,	,	0
profit	profit	n1	profit	profit	0
,	,	,	,	,	0
pleasure	pleasure	n1	pleasure	pleasure	0
,	,	,	,	,	0
yea	yea	uh	yea	yea	0
or	or	cc	or	or	0
lyfe	lyfe	n1	life	life	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
in	in	p-acp	in	in	0
dede	dede	n1	deed	deed	0
the	the	dt	the	the	0
perfect	perfect	j	perfect	perfect	0
charitie	charitie	n1	charity	charity	0
.	.	.	.	.	1
If	If	cs	If	if	0
wee	wee	pns12	we	we	0
fynd	fynd	vvi	find	find	0
this	this	d	this	this	0
disposition	disposition	n1	disposition	disposition	0
of	of	pp-f	of	of	0
mynd	mynd	n1	mind	mind	0
throughly	throughly	av-j	thoroughly	thorough	0
rooted	rooted	vvn	rooted	root	0
in	in	p-acp	in	in	0
vs	vs	pno12	us	we	0
:	:	:	:	:	0
then	then	av	then	then	0
may	may	vmb	may	may	0
wee	wee	pns12	we	we	0
boldly	boldly	av-j	boldly	bold	0
and	and	cc	and	and	0
certeinly	certeinly	av-j	certainly	certain	0
conclude	conclude	vvi	conclude	conclude	0
,	,	,	,	,	0
Gala.	Gala.	np1	Gala.	Gala.	1
2.	2.	crd	2.	2.	0
.	.	.	.	.	0
that	that	cst	that	that	0
wee	wee	pns12	we	we	0
bee	bee	vbb	be	be	0
in	in	p-acp	in	in	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
and	and	cc	and	and	0
Christ	Christ	np1	Christ	Christ	0
in	in	p-acp	in	in	0
vs	vs	pno12	us	we	0
:	:	:	:	:	0
that	that	cst	that	that	0
the	the	dt	the	the	0
life	life	n1	life	life	0
which	which	r-crq	which	which	0
we	we	pns12	we	we	0
lyue	lyue	vvi	live	live	0
as	as	c-acp	as	as	0
now	now	av	now	now	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
fleshe	fleshe	n1	flesh	flesh	0
(	(	(	(	(	0
that	that	cst	that	that	0
is	is	vbz	is	be	0
to	to	pc-acp	to	to	0
say	say	vvi	say	say	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
world	world	n1	world	world	0
)	)	)	)	)	0
wee	wee	pns12	we	we	0
lyue	lyue	vvi	live	live	0
by	by	p-acp	by	by	0
beleefe	beleefe	n1	belief	belief	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
sonne	sonne	n1	son	son	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
or	or	cc	or	or	0
rather	rather	av-c	rather	rather	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
wee	wee	pns12	we	we	0
that	that	d	that	that	0
lyue	lyue	vvi	live	live	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
the	the	dt	the	the	0
sonne	sonne	n1	son	son	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
which	which	r-crq	which	which	0
lyueth	lyueth	vvz	liveth	live	0
in	in	p-acp	in	in	0
vs	vs	pno12	us	we	0
,	,	,	,	,	0
that	that	cst	that	that	0
wee	wee	pns12	we	we	0
bee	bee	vbb	be	be	0
led	led	vvn	led	lead	0
by	by	p-acp	by	by	0
Gods	Gods	ng1	Gods	god	0
spirit	spirit	n1	spirit	spirit	0
,	,	,	,	,	0
and	and	cc	and	and	0
consequently	consequently	av-j	consequently	consequent	0
that	that	cst	that	that	0
wee	wee	pns12	we	we	0
bee	bee	vbb	be	be	0
his	his	po31	his	his	0
children	children	n2	children	child	0
and	and	cc	and	and	0
heyres	heyres	n2	heirs	heir	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
blessed	blessed	j-vvn	blessed	bless	0
and	and	cc	and	and	0
euerlasting	euerlasting	j	everlasting	everlasting	0
kingdome	kingdome	n1	kingdom	kingdom	0
with	with	p-acp	with	with	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
chozen	chozen	vvn	chozen	chozen	0
and	and	cc	and	and	0
predestinated	predestinated	vvn	predestinated	predestinate	0
therto	therto	av	thereto	thereto	0
in	in	p-acp	in	in	0
him	him	pno31	him	he	0
before	before	p-acp	before	before	0
all	all	d	all	all	0
worlds	worlds	n2	world's	world	0
.	.	.	.	.	1
Howbeit	Howbeit	a-acp	Howbeit	howbeit	0
,	,	,	,	,	0
forasmuch	forasmuch	av	forasmuch	forasmuch	0
as	as	c-acp	as	as	0
wee	wee	pns12	we	we	0
carrie	carrie	vvb	carry	carry	0
the	the	dt	the	the	0
old	old	j	old	old	0
Adam	Adam	np1	Adam	Adam	0
continual	continual	j	continual	continual	0
∣	∣	sy	∣	∣	0
ly	ly	vvb	lie	lie	0
about	about	p-acp	about	about	0
vs	vs	pno12	us	we	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
cannot	cannot	vmbx	cannot	can	0
bee	bee	vbi	be	be	0
put	put	vvn	put	put	0
quyte	quyte	av	quite	quite	0
and	and	cc	and	and	0
cleane	cleane	av-j	clean	clean	0
away	away	av	away	away	0
but	but	cc-acp	but	but	0
by	by	p-acp	by	by	0
death	death	n1	death	death	0
.	.	.	.	.	1
Gal.	Gal.	np1	Gal.	Gal.	0
5.	5.	crd	5.	5.	0
.	.	.	.	.	1
And	And	cc	And	and	0
the	the	dt	the	the	0
flesh	flesh	n1	flesh	flesh	0
not	not	xx	not	not	0
onely	onely	av-j	only	only	0
lusteth	lusteth	vvz	lusteth	lust	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
also	also	av	also	also	0
wrestleth	wrestleth	vvz	wrestleth	wrestle	0
and	and	cc	and	and	0
fyghteth	fyghteth	vvz	fighteth	fight	0
so	so	av	so	so	0
myghtily	myghtily	av-j	myghtily	myghty	0
ageinst	ageinst	p-acp	against	against	0
the	the	dt	the	the	0
spirit	spirit	n1	spirit	spirit	0
,	,	,	,	,	0
that	that	cst	that	that	0
oftentymes	oftentymes	av	oftentimes	oftentimes	0
it	it	pn31	it	it	0
weakeneth	weakeneth	vvz	weakeneth	weaken	0
,	,	,	,	,	0
woundeth	woundeth	vvz	wounds	wound	0
,	,	,	,	,	0
ouerthroweth	ouerthroweth	vvz	overthroweth	overthrow	0
,	,	,	,	,	0
yea	yea	uh	yea	yea	0
and	and	cc	and	and	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
sayeth	sayeth	vvz	sayeth	say	0
Saint	Saint	n1	Saint	saint	0
Paule	Paule	np1	Paule	Paul	0
)	)	)	)	)	0
leadeth	leadeth	vvz	leads	lead	0
vs	vs	pno12	us	we	0
captiue	captiue	n-jn	captive	captive	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
lawe	lawe	n1	law	law	0
or	or	cc	or	or	0
seruice	seruice	n1	service	service	0
of	of	pp-f	of	of	0
sinne	sinne	n1	sin	sin	0
:	:	:	:	:	0
Rom.	Rom.	np1	Rom.	Rom.	1
7.	7.	crd	7.	7.	0
2.	2.	crd	2.	2.	1
Inso	Inso	np1	Inso	Inso	0
∣	∣	sy	∣	∣	0
much	much	av-d	much	much	0
that	that	cst	that	that	0
there	there	pc-acp	there	there	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
so	so	av	so	so	0
stout	stout	j	stout	stout	0
a	a	dt	a	a	0
souldyer	souldyer	n1	soldier	soldier	0
in	in	p-acp	in	in	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
he	he	pns31	he	he	0
is	is	vbz	is	be	0
compelled	compelled	vvn	compelled	compel	0
to	to	pc-acp	to	to	0
say	say	vvi	say	say	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
same	same	d	same	same	0
Paule	Paule	np1	Paule	Paul	0
,	,	,	,	,	0
Rom.	Rom.	np1	Rom.	Rom.	1
7.	7.	crd	7.	7.	0
19.	19.	crd	19.	19	1
The	The	dt	The	the	0
good	good	j	good	good	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
would	would	vmd	would	will	0
doo	doo	vdi	do	do	0
,	,	,	,	,	0
I	I	pns11	I	i	0
doo	doo	vdb	do	do	0
not	not	xx	not	not	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
the	the	dt	the	the	0
euill	euill	n-jn	evil	evil	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
hate	hate	vvb	hate	hate	0
,	,	,	,	,	0
that	that	cst	that	that	0
doo	doo	vdb	do	do	0
I	I	pns11	I	i	0
:	:	:	:	:	0
by	by	p-acp	by	by	0
reason	reason	n1	reason	reason	0
whereof	whereof	c-crq	whereof	whereof	0
the	the	dt	the	the	0
greefe	greefe	n1	grief	grief	0
and	and	cc	and	and	0
anguish	anguish	n1	anguish	anguish	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
mynd	mynd	n1	mind	mind	0
inforce	inforce	vvi	enforce	enforce	0
him	him	pno31	him	he	0
too	too	av	too	too	0
cry	cry	vvi	cry	cry	0
out	out	av	out	out	0
(	(	(	(	(	0
at	at	p-acp	at	at	0
leastwise	leastwise	av	leastwise	leastwise	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
