To	To	p-acp	To	to	0
cannot	cannot	vmbx	cannot	can	0
be	be	vbi	be	be	0
cleare	cleare	j	clear	clear	0
either	either	av-d	either	either	0
of	of	pp-f	of	of	0
theirs	theirs	png32	theirs	they	0
,	,	,	,	,	0
the	the	dt	the	the	0
Omoores	Omoores	n2	Omoores	omoore	0
and	and	cc	and	and	0
Oconors	Oconors	ng1	Oconors	oconors	0
incursions	incursions	n2	incursions	incursion	0
&	&	cc	&	and	0
spoyles	spoyles	n2	spoils	spoil	0
,	,	,	,	,	0
or	or	cc	or	or	0
of	of	pp-f	of	of	0
doubt	doubt	n1	doubt	doubt	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Magoghigans	Magoghigans	np1	Magoghigans	Magoghigans	0
,	,	,	,	,	0
Omoloyes	Omoloyes	np1	Omoloyes	Omoloyes	0
,	,	,	,	,	0
&	&	cc	&	and	0
other	other	n-jn	other	other	0
stirring	stirring	vvg	stirring	stir	0
Irish	Irish	jp	Irish	irish	0
borderers	borderers	n2	borderers	borderer	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
they	they	pns32	they	they	0
being	being	vbg	being	be	0
suppressed	suppressed	vvn	suppressed	suppress	0
,	,	,	,	,	0
the	the	dt	the	the	0
Omoores	Omoores	n2	Omoores	omoore	0
&	&	cc	&	and	0
Oconors	Oconors	n2	Oconors	oconor	0
lose	lose	vvb	loose	lose	0
all	all	d	all	all	0
their	their	po32	their	their	0
chiefe	chiefe	j-jn	chief	chief	0
strength	strength	n1	strength	strength	0
and	and	cc	and	and	0
refuge	refuge	n1	refuge	refuge	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
residue	residue	n1	residue	residue	0
with	with	p-acp	with	with	0
either	either	d	either	either	0
the	the	dt	the	the	0
Sword	Sword	n1	Sword	sword	0
or	or	cc	or	or	0
the	the	dt	the	the	0
Law	Law	n1	Law	law	0
,	,	,	,	,	0
will	will	vmb	will	will	0
be	be	vbi	be	be	0
easily	easily	av-j	easily	easy	0
enough	enough	av-d	enough	enough	0
kept	kept	vvd	kept	keep	0
vnder	vnder	p-acp	under	under	0
:	:	:	:	:	0
So	So	av	So	so	0
as	as	c-acp	as	as	0
then	then	av	then	then	0
the	the	dt	the	the	0
Pale	Pale	j	Pale	pale	0
may	may	vmb	may	may	0
without	without	p-acp	without	without	0
feare	feare	n1	fear	fear	0
or	or	cc	or	or	0
danger	danger	n1	danger	danger	0
,	,	,	,	,	0
attend	attend	vvb	attend	attend	0
your	your	po22	your	your	0
Maiesties	Maiesties	ng1	Majesties	majesty	0
other	other	j-jn	other	other	0
Seruice	Seruice	n1	Service	service	0
with	with	p-acp	with	with	0
their	their	po32	their	their	0
best	best	js	best	best	0
ayde	ayde	n1	aid	aid	0
:	:	:	:	:	0
That	That	cst	That	that	0
being	being	vbg	being	be	0
happily	happily	av-j	happily	happy	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
willw	willw	vvi	willw	willw	0
,	,	,	,	,	0
ith	ith	p-acp|dt	ith	in|the	0
Gods	Gods	ng1	Gods	god	0
fauour	fauour	n1	favour	favour	0
,	,	,	,	,	0
be	be	vbb	be	be	0
soone	soone	av	soon	soon	0
at	at	p-acp	at	at	0
chieued	chieued	vvn	chieued	chieue	0
)	)	)	)	)	0
then	then	av	then	then	0
is	is	vbz	is	be	0
your	your	po22	your	your	0
Deputy	Deputy	n1	Deputy	deputy	0
to	to	pc-acp	to	to	0
proceede	proceede	vvi	proceed	proceed	0
against	against	p-acp	against	against	0
the	the	dt	the	the	0
rest	rest	n1	rest	rest	0
,	,	,	,	,	0
and	and	cc	and	and	0
still	still	av	still	still	0
as	as	c-acp	as	as	0
hee	hee	pns31	he	he	0
goeth	goeth	vvz	goes	go	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
great	great	j	great	great	0
paces	paces	n2	paces	pace	0
throughout	throughout	p-acp	throughout	throughout	0
all	all	d	all	all	0
their	their	po32	their	their	0
Woods	Woods	n2	Woods	wood	0
and	and	cc	and	and	0
fatnesses	fatnesses	n2	fatnesses	fatness	0
,	,	,	,	,	0
and	and	cc	and	and	0
small	small	j	small	small	0
fortifications	fortifications	n2	fortifications	fortification	0
vpon	vpon	p-acp	upon	upon	0
euery	euery	d	every	every	0
their	their	po32	their	their	0
streight	streight	j	straight	strait	0
and	and	cc	and	and	0
strength	strength	n1	strength	strength	0
,	,	,	,	,	0
after	after	p-acp	after	after	0
the	the	dt	the	the	0
example	example	n1	example	example	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Maie	Maie	np1	Maie	May	0
∣	∣	sy	∣	∣	0
sties	sties	ng1	sties	sties	0
most	most	av-ds	most	most	0
Noble	Noble	j	Noble	noble	0
Progenitors	Progenitors	n2	Progenitors	progenitor	0
in	in	p-acp	in	in	0
subduing	subduing	j-vvg	subduing	subdue	0
of	of	pp-f	of	of	0
Wales	Wales	n2	Wales	wale	0
.	.	.	.	.	1
And	And	cc	And	and	0
whilst	whilst	cs	while	while	0
this	this	d	this	this	0
is	is	vbz	is	be	0
in	in	p-acp	in	in	0
doing	doing	vdg	doing	do	0
your	your	po22	your	your	0
Maie	Maie	np1	Maie	May	0
∣	∣	sy	∣	∣	0
stie	stie	n1	sty	sty	0
,	,	,	,	,	0
had	had	vhd	had	have	0
neede	neede	n1	need	need	0
to	to	pc-acp	to	to	0
haue	haue	vhi	have	have	0
not	not	xx	not	not	0
onely	onely	av-j	only	only	0
part	part	vvi	part	part	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Nauy	Nauy	n1	Navy	navy	0
to	to	pc-acp	to	to	0
lye	lye	vvi	lie	lie	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
Coast	Coast	n1	Coast	coast	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
answere	answere	vvi	answer	answer	0
forraign	forraign	j	foreign	foreign	0
attempts	attempts	n2	attempts	attempt	0
if	if	cs	if	if	0
there	there	pc-acp	there	there	0
be	be	vbi	be	be	0
cause	cause	n1	cause	cause	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
keep	keep	vvi	keep	keep	0
the	the	dt	the	the	0
Re	Re	zz	Re	re	0
∣	∣	sy	∣	∣	0
bels	bels	n2	bells	bell	0
from	from	p-acp	from	from	0
starting	starting	vvg	starting	start	0
ouer	ouer	p-acp	over	over	0
Sea.	Sea.	n1	Sea.	sea	1
But	But	p-acp	But	but	0
also	also	av	also	also	0
small	small	j	small	small	0
Ves	Ves	np1	Ves	Ves	0
∣	∣	sy	∣	∣	0
sels	sels	vvz	sells	sell	0
to	to	pc-acp	to	to	0
lye	lye	vvi	lie	lie	0
vpon	vpon	p-acp	upon	upon	0
the	the	dt	the	the	0
Scots	Scots	np2	Scots	Scot	0
to	to	pc-acp	to	to	0
impeach	impeach	vvi	impeach	impeach	0
their	their	po32	their	their	0
In	In	n1	In	inn	0
∣	∣	sy	∣	∣	0
uasions	uasions	n2	uasions	uasion	0
.	.	.	.	.	1
The	The	dt	The	the	0
Rebellion	Rebellion	n1	Rebellion	rebellion	0
being	being	vbg	being	be	0
repressed	repressed	vvn	repressed	repress	0
,	,	,	,	,	0
and	and	cc	and	and	0
your	your	po22	your	your	0
Maiesty	Maiesty	n1	Majesty	majesty	0
hauing	hauing	vhg	having	have	0
shewed	shewed	vvn	showed	show	0
mercy	mercy	n1	mercy	mercy	0
to	to	p-acp	to	to	0
those	those	d	those	those	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
shall	shall	vmb	shall	shall	0
see	see	vvi	see	see	0
cause	cause	n1	cause	cause	0
to	to	pc-acp	to	to	0
bestowe	bestowe	vvi	bestow	bestow	0
it	it	pn31	it	it	0
well	well	av	well	well	0
vp	vp	p-acp	up	up	0
∣	∣	sy	∣	∣	0
on	on	a-acp	on	on	0
,	,	,	,	,	0
then	then	av	then	then	0
must	must	vmb	must	must	0
the	the	dt	the	the	0
fruits	fruits	n2	fruits	fruit	0
of	of	pp-f	of	of	0
peaceable	peaceable	j	peaceable	peaceable	0
Gouerne	Gouerne	vvi	Govern	govern	0
∣	∣	sy	∣	∣	0
ment	ment	vvd	meant	mean	0
be	be	vbi	be	be	0
made	made	vvn	made	make	0
to	to	pc-acp	to	to	0
appeare	appeare	vvi	appear	appear	0
;	;	;	;	;	0
To	To	p-acp	To	to	0
that	that	d	that	that	0
end	end	n1	end	end	0
,	,	,	,	,	0
it	it	pn31	it	it	0
shall	shall	vmb	shall	shall	0
be	be	vbi	be	be	0
requisite	requisite	j	requisite	requisite	0
to	to	pc-acp	to	to	0
call	call	vvi	call	call	0
a	a	dt	a	a	0
Parliament	Parliament	n1	Parliament	parliament	0
,	,	,	,	,	0
and	and	cc	and	and	0
by	by	p-acp	by	by	0
Au	Au	fw-fr	Au	au	0
∣	∣	sy	∣	∣	0
thority	thority	np1-n	thority	thority	0
thereof	thereof	av	thereof	thereof	0
,	,	,	,	,	0
not	not	xx	not	not	0
onely	onely	av-j	only	only	0
to	to	pc-acp	to	to	0
reuiue	reuiue	vvi	revive	revive	0
all	all	d	all	all	0
former	former	j	former	former	0
olde	olde	j	old	old	0
Statutes	Statutes	n2	Statutes	statute	0
,	,	,	,	,	0
that	that	cst	that	that	0
shall	shall	vmb	shall	shall	0
be	be	vbi	be	be	0
consonant	consonant	j	consonant	consonant	0
to	to	p-acp	to	to	0
a	a	dt	a	a	0
re	re	zz	re	re	0
∣	∣	sy	∣	∣	0
formed	formed	vvn	formed	form	0
Gouernment	Gouernment	n1	Government	government	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
also	also	av	also	also	0
to	to	pc-acp	to	to	0
Enact	Enact	vvi	Enact	enact	0
new	new	j	new	new	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
establishing	establishing	n-vvg	establishing	establish	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Articles	Articles	n2	Articles	article	0
ensuing	ensuing	vvg	ensuing	ensue	0
,	,	,	,	,	0
and	and	cc	and	and	0
such	such	d	such	such	0
other	other	n-jn	other	other	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
vpon	vpon	p-acp	upon	upon	0
aduice	aduice	n1	advice	advice	0
shall	shall	vmb	shall	shall	0
be	be	vbi	be	be	0
thought	thought	vvn	thought	think	0
meete	meete	j	meet	meet	0
.	.	.	.	.	1
1.	1.	crd	1.	1.	1
First	First	ord	First	first	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
as	as	c-acp	as	as	0
much	much	d	much	much	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
only	only	j	only	only	0
way	way	n1	way	way	0
for	for	p-acp	for	for	0
true	true	j	true	true	0
obedience	obedience	n1	obedience	obedience	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Prince	Prince	n1	Prince	prince	0
,	,	,	,	,	0
groweth	groweth	vvz	grows	grow	0
by	by	p-acp	by	by	0
true	true	j	true	true	0
knowledge	knowledge	n1	knowledge	knowledge	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
it	it	pn31	it	it	0
shal	shal	vmb	shall	shall	0
be	be	vbi	be	be	0
requisite	requisite	j	requisite	requisite	0
that	that	cst	that	that	0
two	two	crd	two	two	0
Vniuersities	Vniuersities	n2	Universities	university	0
,	,	,	,	,	0
where	where	c-crq	where	where	0
the	the	dt	the	the	0
same	same	d	same	same	0
may	may	vmb	may	may	0
bee	bee	vbi	be	be	0
truly	truly	av-j	truly	true	0
taught	taught	vvn	taught	teach	0
,	,	,	,	,	0
be	be	vbb	be	be	0
erected	erected	vvn	erected	erect	0
with	with	p-acp	with	with	0
as	as	p-acp	as	as	0
conuenient	conuenient	j	convenient	convenient	0
speede	speede	n1	speed	speed	0
as	as	c-acp	as	as	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
.	.	.	.	.	1
The	The	dt	The	the	0
fittest	fittest	js	fittest	fit	0
places	places	n2	places	place	0
for	for	p-acp	for	for	0
them	them	pno32	them	they	0
will	will	vmb	will	will	0
be	be	vbi	be	be	0
at	at	p-acp	at	at	0
Lymbrick	Lymbrick	n1	Lymbrick	lymbrick	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
south	south	n1	south	south	0
part	part	n1	part	part	0
,	,	,	,	,	0
and	and	cc	and	and	0
Arnagh	Arnagh	np1	Arnagh	Arnagh	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
North	North	n1	North	north	0
:	:	:	:	:	0
The	The	dt	The	the	0
meanes	meanes	n2	means	mean	0
to	to	pc-acp	to	to	0
doe	doe	vdi	do	do	0
it	it	pn31	it	it	0
,	,	,	,	,	0
may	may	vmb	may	may	0
bee	bee	vbi	be	be	0
partly	partly	av	partly	partly	0
by	by	p-acp	by	by	0
some	some	d	some	some	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Lands	Lands	n2	Lands	land	0
that	that	cst	that	that	0
shall	shall	vmb	shall	shall	0
excheat	excheat	n1	excheat	excheat	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Maiesty	Maiesty	n1	Majesty	majesty	0
by	by	p-acp	by	by	0
this	this	d	this	this	0
Rebellion	Rebellion	n1	Rebellion	rebellion	0
,	,	,	,	,	0
and	and	cc	and	and	0
partly	partly	av	partly	partly	0
by	by	p-acp	by	by	0
imposition	imposition	n1	imposition	imposition	0
of	of	pp-f	of	of	0
workes	workes	n2	works	work	0
,	,	,	,	,	0
labours	labours	n2	labours	labour	0
,	,	,	,	,	0
carriages	carriages	n2	carriages	carriage	0
,	,	,	,	,	0
and	and	cc	and	and	0
money	money	n1	money	money	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
Fines	Fines	n2	Fines	fine	0
vpon	vpon	p-acp	upon	upon	0
those	those	d	those	those	0
that	that	cst	that	that	0
shall	shall	vmb	shall	shall	0
bee	bee	vbi	be	be	0
thought	thought	vvn	thought	think	0
fit	fit	j	fit	fit	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
pardoned	pardoned	vvn	pardoned	pardon	0
.	.	.	.	.	1
2	2	crd	2	2	0
Item	Item	n1	Item	item	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
end	end	n1	end	end	0
it	it	pn31	it	it	0
may	may	vmb	may	may	0
appeare	appeare	vvi	appear	appear	0
,	,	,	,	,	0
that	that	cst	that	that	0
the	the	dt	the	the	0
reformation	reformation	n1	reformation	reformation	0
tendeth	tendeth	vvz	tendeth	tend	0
to	to	p-acp	to	to	0
a	a	dt	a	a	0
lawfull	lawfull	j	lawful	lawful	0
Gouerne	Gouerne	vvi	Govern	govern	0
∣	∣	sy	∣	∣	0
ment	ment	fw-la	ment	ment	0
,	,	,	,	,	0
it	it	pn31	it	it	0
shall	shall	vmb	shall	shall	0
bee	bee	vbi	be	be	0
meete	meete	j	meet	meet	0
that	that	cst	that	that	0
a	a	dt	a	a	0
Collection	Collection	n1	Collection	collection	0
bee	bee	vbi	be	be	0
made	made	vvn	made	make	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Lawes	Lawes	n2	Laws	law	0
already	already	av	already	already	0
in	in	p-acp	in	in	0
force	force	n1	force	force	0
,	,	,	,	,	0
and	and	cc	and	and	0
a	a	dt	a	a	0
publique	publique	j	public	public	0
denuntiation	denuntiation	n1	denunciation	denunciation	0
made	made	vvn	made	make	0
by	by	p-acp	by	by	0
Procla	Procla	np1	Procla	Procla	0
∣	∣	sy	∣	∣	0
mation	mation	n1	mansion	mansion	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
putting	putting	n-vvg	putting	put	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
in	in	p-acp	in	in	0
pre	pre	fw-la	pre	pre	0
∣	∣	sy	∣	∣	0
sent	sent	n1	sent	scent	0
Execution	Execution	n1	Execution	execution	0
,	,	,	,	,	0
especially	especially	av-j	especially	especial	0
the	the	dt	the	the	0
Lawes	Lawes	n2	Laws	law	0
of	of	pp-f	of	of	0
King	King	n1	King	king	0
Kogish	Kogish	j	Kogish	kogish	0
.	.	.	.	.	1
3	3	crd	3	3	0
Item	Item	n1	Item	item	0
,	,	,	,	,	0
the	the	dt	the	the	0
Earle	Earle	n1	Earl	earl	0
of	of	pp-f	of	of	0
Ormond	Ormond	np1	Ormond	Ormond	0
is	is	vbz	is	be	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
com	com	vvi	come	come	0
∣	∣	sy	∣	∣	0
pounded	pounded	vvn	pounded	pound	0
withall	withall	av	withal	withal	0
for	for	p-acp	for	for	0
his	his	po31	his	his	0
liberties	liberties	n2	liberties	liberty	0
of	of	pp-f	of	of	0
Tibredary	Tibredary	n1	Tibredary	tibredary	0
:	:	:	:	:	0
so	so	av	so	so	0
as	as	c-acp	as	as	0
your	your	po22	your	your	0
Maiesties	Maiesties	ng1	Majesties	majesty	0
Lawes	Lawes	n2	Laws	law	0
onely	onely	av-j	only	only	0
ruling	ruling	vvg	ruling	rule	0
there	there	a-acp	there	there	0
,	,	,	,	,	0
my	my	po11	my	my	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	0
neuerthelesse	neuerthelesse	av	nevertheless	nevertheless	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
haue	haue	vhi	have	have	0
the	the	dt	the	the	0
Excheats	Excheats	n2	Excheats	excheat	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
ordinance	ordinance	n1	ordinance	ordinance	0
of	of	pp-f	of	of	0
Wales	Wales	np1	Wales	Wales	0
the	the	dt	the	the	0
Lords	Lords	n2	Lords	lord	0
Mar	Mar	vvb	Mar	mar	0
∣	∣	sy	∣	∣	0
chers	chers	vvz	chers	cheer	0
haue	haue	vhi	have	have	0
there	there	a-acp	there	there	0
:	:	:	:	:	0
As	As	c-acp	As	as	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
Earle	Earle	n1	Earl	earl	0
of	of	pp-f	of	of	0
Des	Des	np1	Des	Des	0
∣	∣	sy	∣	∣	0
mond	mond	n1	mond	mond	0
his	his	po31	his	his	0
liberties	liberties	n2	liberties	liberty	0
of	of	pp-f	of	of	0
County	County	n1	County	county	0
Pallantine	Pallantine	np1	Pallantine	Pallantine	0
in	in	p-acp	in	in	0
Ker	Ker	np1	Ker	Ker	0
∣	∣	sy	∣	∣	0
ry	ry	zz	ry	ry	0
,	,	,	,	,	0
there	there	a-acp	there	there	0
needeth	needeth	vvz	needs	need	0
no	no	dx	no	no	0
composition	composition	n1	composition	composition	0
with	with	p-acp	with	with	0
him	him	pno31	him	he	0
,	,	,	,	,	0
he	he	pns31	he	he	0
being	being	vbg	being	be	0
in	in	p-acp	in	in	0
Rebellion	Rebellion	n1	Rebellion	rebellion	0
.	.	.	.	.	1
4	4	crd	4	4	0
Item	Item	n1	Item	item	0
,	,	,	,	,	0
that	that	cst	that	that	0
all	all	d	all	all	0
Ireland	Ireland	np1	Ireland	Ireland	0
bee	bee	vbi	be	be	0
reduced	reduced	vvn	reduced	reduce	0
into	into	p-acp	into	into	0
Manours	Manours	n2	Manors	manor	0
;	;	;	;	;	0
so	so	av	so	so	0
as	as	c-acp	as	as	0
hauing	hauing	vhg	having	have	0
Courts	Courts	n2	Courts	court	0
,	,	,	,	,	0
Barons	Barons	n2	Barons	baron	0
,	,	,	,	,	0
Leetes	Leetes	n2	Leetes	leete	0
,	,	,	,	,	0
and	and	cc	and	and	0
Lawdayes	Lawdayes	av	Lawdayes	lawdayes	0
kept	kept	vvd	kept	keep	0
orderly	orderly	av-j	orderly	orderly	0
vpon	vpon	p-acp	upon	upon	0
them	them	pno32	them	they	0
,	,	,	,	,	0
the	the	dt	the	the	0
people	people	n1	people	people	0
may	may	vmb	may	may	0
haue	haue	vhi	have	have	0
Iustice	Iustice	n1	Justice	justice	0
for	for	p-acp	for	for	0
meane	meane	j	mean	mean	0
actions	actions	n2	actions	action	0
neere	neere	av-j	near	near	0
home	home	av-an	home	home	0
.	.	.	.	.	1
5	5	crd	5	5	0
Item	Item	n1	Item	item	0
,	,	,	,	,	0
that	that	cst	that	that	0
all	all	d	all	all	0
Cesse	Cesse	vvb	Cease	cease	0
,	,	,	,	,	0
cuttings	cuttings	n2-vvg	cuttings	cut	0
,	,	,	,	,	0
and	and	cc	and	and	0
Irish	Irish	jp	Irish	irish	0
ex	ex	fw-la	ex	ex	0
∣	∣	sy	∣	∣	0
actions	actions	n2	actions	action	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
Bonnaght	Bonnaght	vvn	Bonnaght	bonnaght	0
Coyne	Coyne	vvb	Coin	coin	0
,	,	,	,	,	0
and	and	cc	and	and	0
Liuory	Liuory	n1	Livery	livery	0
,	,	,	,	,	0
Fowey	Fowey	np1	Fowey	Fowey	0
,	,	,	,	,	0
Soren	Soren	np1	Soren	Soren	0
Black	Black	j-jn	Black	black	0
rents	rents	n2	rends	rent	0
,	,	,	,	,	0
and	and	cc	and	and	0
such	such	d	such	such	0
like	like	av-j	like	like	0
bee	bee	vbi	be	be	0
cleane	cleane	av-j	clean	clean	0
abollished	abollished	vvn	abolished	abolish	0
:	:	:	:	:	0
And	And	cc	And	and	0
that	that	cst	that	that	0
in	in	p-acp	in	in	0
lieu	lieu	n1	lieu	lieu	0
thereof	thereof	av	thereof	thereof	0
a	a	dt	a	a	0
certaine	certaine	j	certain	certain	0
Annuall	Annuall	j	Annual	annual	0
rent	rent	n1	rend	rent	0
bee	bee	vbi	be	be	0
rated	rated	vvn	rated	rate	0
vpon	vpon	p-acp	upon	upon	0
euery	euery	d	every	every	0
Plow	Plow	vvb	Blow	blow	0
Land	Land	n1	Land	land	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
vse	vse	n1	use	use	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
by	by	p-acp	by	by	0
compo	compo	n2	compo	compo	0
∣	∣	sy	∣	∣	0
sition	sition	n1	sition	sition	0
,	,	,	,	,	0
tripartity	tripartity	n1	tripartity	tripartity	0
indented	indented	vvn	indented	indent	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
made	made	vvn	made	make	0
betwixt	betwixt	p-acp	betwixt	betwixt	0
your	your	po22	your	your	0
Maiestie	Maiestie	n1	Majesty	majesty	0
,	,	,	,	,	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	0
and	and	cc	and	and	0
his	his	po31	his	his	0
Free-holder	Free-holder	n1	Freeholder	freeholder	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
Deputy	Deputy	n1	Deputy	deputy	0
,	,	,	,	,	0
Lord	Lord	n1	Lord	lord	0
Presidents	Presidents	n2	Presidents	president	0
,	,	,	,	,	0
or	or	cc	or	or	0
other	other	j-jn	other	other	0
Commissioners	Commissioners	n2	Commissioners	commissioner	0
by	by	p-acp	by	by	0
them	them	pno32	them	they	0
authorized	authorized	vvd	authorized	authorize	0
,	,	,	,	,	0
reseruing	reseruing	vvg	reserving	reserve	0
besides	besides	a-acp	beside	beside	0
for	for	p-acp	for	for	0
your	your	po22	your	your	0
Maiesty	Maiesty	n1	Majesty	majesty	0
,	,	,	,	,	0
according	according	vvg	according	accord	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Sta	Sta	np1	Sta	Sta	0
∣	∣	sy	∣	∣	0
tutes	tutes	n2	tutes	tute	0
made	made	vvn	made	make	0
for	for	p-acp	for	for	0
that	that	d	that	that	0
purpose	purpose	n1	purpose	purpose	0
,	,	,	,	,	0
13	13	crd	13	13	0
shillings	shillings	n2	shillings	shilling	0
foure	foure	crd	foure	four	0
pence	pence	n2	pence	penny	0
vpon	vpon	p-acp	upon	upon	0
euery	euery	d	every	every	0
Plow	Plow	vvb	Blow	blow	0
▪	▪	▪	▪	▪	0
land	land	n1	land	land	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
prouiso	prouiso	n1	proviso	proviso	0
,	,	,	,	,	0
that	that	cst	that	that	0
if	if	cs	if	if	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
doe	doe	vdb	do	do	0
breake	breake	vvi	break	break	0
the	the	dt	the	the	0
composition	composition	n1	composition	composition	0
,	,	,	,	,	0
or	or	cc	or	or	0
take	take	vvb	take	take	0
againe	againe	av	again	again	0
any	any	d	any	any	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
said	said	j-vvn	said	say	0
exactions	exactions	n2	exactions	exaction	0
,	,	,	,	,	0
then	then	cs	then	than	0
hee	hee	pns31	he	he	0
to	to	pc-acp	to	to	0
forfeit	forfeit	vvi	forfeit	forfeit	0
the	the	dt	the	the	0
inheritance	inheritance	n1	inheritance	inheritance	0
of	of	pp-f	of	of	0
those	those	d	those	those	0
Lands	Lands	n2	Lands	land	0
.	.	.	.	.	1
And	And	cc	And	and	0
that	that	cst	that	that	0
by	by	p-acp	by	by	0
that	that	d	that	that	0
tripartity	tripartity	n1	tripartity	tripartity	0
Indenture	Indenture	n1	Indenture	indenture	0
,	,	,	,	,	0
both	both	d	both	both	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Freeholder	Freeholder	n1	Freeholder	freeholder	0
bee	bee	vbi	be	be	0
bound	bound	vvn	bound	bind	0
to	to	pc-acp	to	to	0
let	let	vvi	let	let	0
his	his	po31	his	his	0
demeanes	demeanes	n2	demeans	demean	0
,	,	,	,	,	0
or	or	cc	or	or	0
any	any	d	any	any	0
other	other	j-jn	other	other	0
Land	Land	n1	Land	land	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
shall	shall	vmb	shall	shall	0
de	de	fw-fr	de	de	0
∣	∣	sy	∣	∣	0
mise	mise	n2	mice	mouse	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Tennant	Tennant	n1	Tenant	tenant	0
,	,	,	,	,	0
otherwise	otherwise	av	otherwise	otherwise	0
called	called	vvn	called	call	0
Churle	Churle	n1	Churl	churl	0
,	,	,	,	,	0
at	at	p-acp	at	at	0
a	a	dt	a	a	0
reasonable	reasonable	j	reasonable	reasonable	0
rent	rent	n1	rend	rent	0
certaine	certaine	j	certain	certain	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
terme	terme	n1	term	term	0
of	of	pp-f	of	of	0
21	21	crd	21	21	0
yeares	yeares	n2	years	year	0
at	at	p-acp	at	at	0
least	least	ds	least	least	0
.	.	.	.	.	1
Thus	Thus	av	Thus	thus	0
the	the	dt	the	the	0
Freeholder	Freeholder	n1	Freeholder	freeholder	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Tennant	Tennant	n1	Tenant	tenant	0
be	be	vbb	be	be	0
∣	∣	sy	∣	∣	0
ing	ing	zz	ing	ing	0
at	at	p-acp	at	at	0
a	a	dt	a	a	0
certainty	certainty	n1	certainty	certainty	0
,	,	,	,	,	0
and	and	cc	and	and	0
rid	rid	vvn	rid	rid	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
vncertaine	vncertaine	j	uncertain	uncertain	0
spoyle	spoyle	n1	spoil	spoil	0
,	,	,	,	,	0
and	and	cc	and	and	0
spending	spending	vvg	spending	spend	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	0
and	and	cc	and	and	0
feeling	feeling	vvg	feeling	feel	0
the	the	dt	the	the	0
ease	ease	n1	ease	ease	0
and	and	cc	and	and	0
commodity	commodity	n1	commodity	commodity	0
thereof	thereof	av	thereof	thereof	0
