May	May	vmb	May	may	0
that	that	cst	that	that	0
this	this	d	this	this	0
government	government	n1	government	government	0
was	was	vbds	was	be	0
instituted	instituted	vvn	instituted	institute	0
by	by	p-acp	by	by	0
Moses	Moses	np1	Moses	Moses	0
,	,	,	,	,	0
and	and	cc	and	and	0
e	e	sy	e	e	0
∣	∣	sy	∣	∣	0
stablish'd	stablish'd	vvn	established	establish	0
by	by	p-acp	by	by	0
Joshua	Joshua	np1	Joshua	Joshua	0
,	,	,	,	,	0
both	both	d	both	both	0
of	of	pp-f	of	of	0
which	which	r-crq	which	which	0
acted	acted	vvd	acted	act	0
by	by	p-acp	by	by	0
divine	divine	j-jn	divine	divine	0
appointment	appointment	n1	appointment	appointment	0
,	,	,	,	,	0
and	and	cc	and	and	0
by	by	p-acp	by	by	0
consequence	consequence	n1	consequence	consequence	0
it	it	pn31	it	it	0
having	having	vhg	having	have	0
nothing	nothing	pix	nothing	nothing	0
which	which	r-crq	which	which	0
was	was	vbds	was	be	0
properly	properly	av-j	properly	proper	0
Judaical	Judaical	jp	Judaical	judaical	0
,	,	,	,	,	0
that	that	cst	that	that	0
is	is	vbz	is	be	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
was	was	vbds	was	be	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
Typical	Typical	j	Typical	typical	0
or	or	cc	or	or	0
Symbolical	Symbolical	j	Symbolical	symbolical	0
nature	nature	n1	nature	nature	0
,	,	,	,	,	0
nothing	nothing	pix	nothing	nothing	0
that	that	cst	that	that	0
had	had	vhd	had	have	0
any	any	d	any	any	0
necessary	necessary	j	necessary	necessary	0
depen	depen	vvb	depen	depen	0
∣	∣	sy	∣	∣	0
dence	dence	n1	dence	dence	0
upon	upon	p-acp	upon	upon	0
or	or	cc	or	or	0
conexion	conexion	n1	connexion	connexion	0
with	with	p-acp	with	with	0
their	their	po32	their	their	0
Sacrifices	Sacrifices	n2	Sacrifices	sacrifice	0
and	and	cc	and	and	0
lustrations	lustrations	n2	lustrations	lustration	0
and	and	cc	and	and	0
other	other	j-jn	other	other	0
Ceremonies	Ceremonies	n2	Ceremonies	ceremony	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
Ʋmbratick	Ʋmbratick	jp	Ʋmbratick	ʋmbratick	0
dispensation	dispensation	n1	dispensation	dispensation	0
,	,	,	,	,	0
there	there	pc-acp	there	there	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
same	same	d	same	same	0
reason	reason	n1	reason	reason	0
why	why	c-crq	why	why	0
it	it	pn31	it	it	0
should	should	vmd	should	shall	0
last	last	vvi	last	last	0
after	after	p-acp	after	after	0
those	those	d	those	those	0
shadows	shadows	n2	shadows	shadow	0
were	were	vbdr	were	be	0
done	done	vdn	done	do	0
away	away	av	away	away	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
well	well	av	well	well	0
as	as	c-acp	as	as	0
when	when	c-crq	when	when	0
they	they	pns32	they	they	0
were	were	vbdr	were	be	0
lookt	lookt	vvn	looked	look	0
upon	upon	p-acp	upon	upon	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
in	in	p-acp	in	in	0
full	full	j	full	full	0
force	force	n1	force	force	0
,	,	,	,	,	0
and	and	cc	and	and	0
were	were	vbdr	were	be	0
e	e	sy	e	e	0
∣	∣	sy	∣	∣	0
steemed	steemed	vvd	esteemed	esteem	0
the	the	dt	the	the	0
most	most	av-ds	most	most	0
indispensably	indispensably	av-j	indispensably	indispensable	0
sacred	sacred	j	sacred	sacred	0
.	.	.	.	.	1
I	I	pns11	I	i	0
have	have	vhb	have	have	0
also	also	av	also	also	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
same	same	d	same	same	0
treatise	treatise	n1	treatise	treatise	0
demonstra	demonstra	fw-la	demonstra	demonstra	0
∣	∣	sy	∣	∣	0
ted	ted	vvd	ted	t	0
the	the	dt	the	the	0
antiquity	antiquity	n1	antiquity	antiquity	0
and	and	cc	and	and	0
the	the	dt	the	the	0
reason	reason	n1	reason	reason	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Priest	Priest	n1	Priest	priest	0
∣	∣	sy	∣	∣	0
ly	ly	vvb	lie	lie	0
maintenance	maintenance	n1	maintenance	maintenance	0
by	by	p-acp	by	by	0
tithes	tithes	n2	tithes	tithe	0
,	,	,	,	,	0
and	and	cc	and	and	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
shewn	shewn	vvn	shown	show	0
upon	upon	p-acp	upon	upon	0
what	what	r-crq	what	what	0
account	account	n1	account	account	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
that	that	d	that	that	0
the	the	dt	the	the	0
tenth	tenth	ord	tenth	ten	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
the	the	dt	the	the	0
fruits	fruits	n2	fruits	fruit	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Earth	Earth	n1	Earth	earth	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
encrease	encrease	n1	increase	increase	0
of	of	pp-f	of	of	0
Cattel	Cattel	n2	Cattle	cattle	0
was	was	vbds	was	be	0
offered	offered	vvn	offered	offer	0
to	to	p-acp	to	to	0
God	God	np1	God	God	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	cst	that	that	0
the	the	dt	the	the	0
reason	reason	n1	reason	reason	0
holds	holds	vvz	holds	hold	0
every	every	d	every	every	0
whit	whit	n1	whit	whit	0
as	as	c-acp	as	as	0
good	good	j	good	good	0
to	to	p-acp	to	to	0
this	this	d	this	this	0
day	day	n1	day	day	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
either	either	av-d	either	either	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Levitical	Levitical	j	Levitical	levitical	0
times	times	n2	times	time	0
or	or	cc	or	or	0
in	in	p-acp	in	in	0
those	those	d	those	those	0
that	that	cst	that	that	0
went	went	vvd	went	go	0
before	before	p-acp	before	before	0
them	them	pno32	them	they	0
.	.	.	.	.	1
And	And	cc	And	and	0
upon	upon	p-acp	upon	upon	0
this	this	d	this	this	0
occasion	occasion	n1	occasion	occasion	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
considered	considered	vvn	considered	consider	0
very	very	av	very	very	0
briefly	briefly	av-j	briefly	brief	0
the	the	dt	the	the	0
question	question	n1	question	question	0
so	so	av	so	so	0
much	much	d	much	much	0
controver	controver	n1	controver	controver	0
∣	∣	sy	∣	∣	0
ted	ted	j	ted	ted	0
concerning	concerning	vvg	concerning	concern	0
usury	usury	n1	usury	usury	0
,	,	,	,	,	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
demonstrated	demonstrated	vvn	demonstrated	demonstrate	0
its	its	po31	its	its	0
lawfulness	lawfulness	n1	lawfulness	lawfulness	0
to	to	p-acp	to	to	0
all	all	d	all	all	0
but	but	p-acp	but	but	0
the	the	dt	the	the	0
ancient	ancient	j	ancient	ancient	0
Jews	Jews	np2	Jews	Jew	0
,	,	,	,	,	0
and	and	cc	and	and	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
same	same	d	same	same	0
clue	clue	n1	clue	clue	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
opened	opened	vvn	opened	open	0
a	a	dt	a	a	0
way	way	n1	way	way	0
to	to	p-acp	to	to	0
a	a	dt	a	a	0
better	better	jc	better	better	0
understanding	understanding	n1	understanding	understanding	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Chronology	Chronology	np1	Chronology	Chronology	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
times	times	n2	times	time	0
before	before	p-acp	before	before	0
the	the	dt	the	the	0
Floud	Floud	n1	Flood	flood	0
,	,	,	,	,	0
and	and	cc	and	and	0
so	so	av	so	so	0
long	long	av-j	long	long	0
after	after	c-acp	after	after	0
it	it	pn31	it	it	0
as	as	p-acp	as	as	0
the	the	dt	the	the	0
age	age	n1	age	age	0
of	of	pp-f	of	of	0
man	man	n1	man	man	0
was	was	vbds	was	be	0
reckoned	reckoned	vvn	reckoned	reckon	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
an	an	dt	and	a	0
hundred	hundred	crd	hundred	hundred	0
and	and	cc	and	and	0
twenty	twenty	crd	twenty	twenty	0
years	years	n2	years	year	0
,	,	,	,	,	0
and	and	cc	and	and	0
have	have	vhb	have	have	0
besides	besides	p-acp	beside	beside	0
made	made	vvn	made	make	0
it	it	pn31	it	it	0
evidently	evidently	av-j	evidently	evident	0
appear	appear	vvi	appear	appear	0
what	what	r-crq	what	what	0
was	was	vbds	was	be	0
the	the	dt	the	the	0
true	true	j	true	true	0
meaning	meaning	n1	meaning	meaning	0
of	of	pp-f	of	of	0
the	the	pno32	thee	they	0
,	,	,	,	,	0
the	the	av	the	then	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	av	the	then	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
computation	computation	n1	computation	computation	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
ancient	ancient	j	ancient	ancient	0
Chalde	Chalde	np1	Chalde	Chalde	0
∣	∣	sy	∣	∣	0
ans	ans	fw-fr	ans	ans	0
,	,	,	,	,	0
and	and	cc	and	and	0
what	what	r-crq	what	what	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
that	that	cst	that	that	0
gave	gave	vvd	gave	give	0
both	both	d	both	both	0
name	name	n1	name	name	0
and	and	cc	and	and	0
notion	notion	n1	notion	notion	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Kalendae	Kalendae	fw-la	Kalendae	kalendae	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Idus	Idus	np1	Idus	Idus	0
a	a	sy	a	a	0
∣	∣	sy	∣	∣	0
mong	mong	p-acp	mong	among	0
the	the	dt	the	the	0
Romans	Romans	njp2	Roman	roman	0
,	,	,	,	,	0
things	things	n2	things	thing	0
that	that	cst	that	that	0
are	are	vbr	are	be	0
as	as	a-acp	as	as	0
yet	yet	av	yet	yet	0
a	a	dt	a	a	0
secret	secret	j-jn	secret	secret	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
World	World	n1	World	world	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
it	it	pn31	it	it	0
being	being	vbg	being	be	0
so	so	av	so	so	0
ordered	ordered	vvn	ordered	order	0
by	by	p-acp	by	by	0
divine	divine	j-jn	divine	divine	0
provi	provi	fw-la	provi	provi	0
∣	∣	sy	∣	∣	0
dence	dence	n1	dence	dence	0
that	that	cst	that	that	0
while	while	cs	while	while	0
I	I	pns11	I	i	0
was	was	vbds	was	be	0
employed	employed	vvn	employed	employ	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
kind	kind	n1	kind	kind	0
of	of	pp-f	of	of	0
meditations	meditations	n2	meditations	meditation	0
,	,	,	,	,	0
there	there	a-acp	there	there	0
fell	fell	vvd	fell	fall	0
a	a	dt	a	a	0
living	living	j-vvg	living	live	0
void	void	j	void	void	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
City	City	n1	City	city	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
gift	gift	n1	gift	gift	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
worshipfull	worshipfull	j	worshipful	worshipful	0
Company	Company	n1	Company	company	0
of	of	pp-f	of	of	0
Salters	Salters	np1	Salters	Salters	0
,	,	,	,	,	0
I	I	pns11	I	i	0
laid	laid	vvd	laid	lay	0
my	my	po11	my	my	0
antiquities	antiquities	n2	antiquities	antiquity	0
a	a	dt	a	a	0
∣	∣	sy	∣	∣	0
side	side	n1	side	side	0
to	to	p-acp	to	to	0
try	try	vvi	try	try	0
what	what	r-crq	what	what	0
interest	interest	n1	interest	interest	0
I	I	pns11	I	i	0
could	could	vmd	could	can	0
make	make	vvi	make	make	0
among	among	p-acp	among	among	0
them	them	pno32	them	they	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
obtaining	obtaining	vvg	obtaining	obtain	0
their	their	po32	their	their	0
favour	favour	n1	favour	favour	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
disposal	disposal	n1	disposal	disposal	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
,	,	,	,	,	0
and	and	cc	and	and	0
I	I	pns11	I	i	0
was	was	vbds	was	be	0
so	so	av	so	so	0
successfull	successfull	j	successful	successful	0
,	,	,	,	,	0
thanks	thanks	n2	thanks	thank	0
to	to	p-acp	to	to	0
my	my	po11	my	my	0
good	good	j	good	good	0
friends	friends	n2	friends	friend	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
appeared	appeared	vvd	appeared	appear	0
very	very	j	very	very	0
zea	zea	n1	zea	zea	0
∣	∣	sy	∣	∣	0
lous	lous	n2	lous	love	0
,	,	,	,	,	0
and	and	cc	and	and	0
very	very	av	very	very	0
numerous	numerous	j	numerous	numerous	0
for	for	p-acp	for	for	0
me	me	pno11	me	i	0
,	,	,	,	,	0
that	that	cst	that	that	0
had	had	vhd	had	have	0
the	the	dt	the	the	0
business	business	n1	business	business	0
poceeded	poceeded	vvd	poceeded	poceed	0
to	to	p-acp	to	to	0
a	a	dt	a	a	0
Poll	Poll	np1	Poll	Poll	0
when	when	c-crq	when	when	0
the	the	dt	the	the	0
first	first	ord	first	first	0
Court	Court	n1	Court	court	0
was	was	vbds	was	be	0
called	called	vvn	called	call	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
was	was	vbds	was	be	0
a	a	dt	a	a	0
common	common	j	common	common	0
hall	hall	n1	hall	hall	0
consisting	consisting	vvg	consisting	consist	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
whole	whole	j-jn	whole	whole	0
freedom	freedom	n1	freedom	freedom	0
,	,	,	,	,	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
rea	rea	fw-la	rea	rea	0
∣	∣	sy	∣	∣	0
son	son	n1	son	son	0
to	to	p-acp	to	to	0
believe	believe	vvi	believe	believe	0
my	my	po11	my	my	0
circumstances	circumstances	n2	circumstances	circumstance	0
at	at	p-acp	at	at	0
that	that	d	that	that	0
time	time	n1	time	time	0
would	would	vmd	would	will	0
have	have	vhi	have	have	0
carried	carried	vvn	carried	carry	0
it	it	pn31	it	it	0
against	against	p-acp	against	against	0
any	any	d	any	any	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
Competitours	Competitours	n2	Competitors	competitor	0
,	,	,	,	,	0
although	although	cs	although	although	0
my	my	po11	my	my	0
merit	merit	n1	merit	merit	0
were	were	vbdr	were	be	0
very	very	av	very	very	0
short	short	j	short	short	0
of	of	pp-f	of	of	0
some	some	d	some	some	0
.	.	.	.	.	1
And	And	cc	And	and	0
now	now	av	now	now	0
having	having	vhg	having	have	0
laid	laid	vvn	laid	lay	0
aside	aside	av	aside	aside	0
my	my	po11	my	my	0
new	new	j	new	new	0
de	de	zz	de	de	0
∣	∣	sy	∣	∣	0
signs	signs	n2	signs	sign	0
,	,	,	,	,	0
compell'd	compell'd	vvn	compelled	compel	0
by	by	p-acp	by	by	0
a	a	dt	a	a	0
welcome	welcome	j-jn	welcome	welcome	0
necessity	necessity	n1	necessity	necessity	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
affairs	affairs	n2	affairs	affair	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
I	I	pns11	I	i	0
had	had	vhd	had	have	0
done	done	vdn	done	do	0
my	my	po11	my	my	0
old	old	j	old	old	0
ones	ones	pi2	ones	one	0
for	for	p-acp	for	for	0
another	another	j-jn	another	another	0
reason	reason	n1	reason	reason	0
,	,	,	,	,	0
I	I	pns11	I	i	0
began	began	vvd	began	begin	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
I	I	pns11	I	i	0
had	had	vhd	had	have	0
leisure	leisure	n1	leisure	leisure	0
from	from	p-acp	from	from	0
that	that	d	that	that	0
continual	continual	j	continual	continual	0
hurry	hurry	n1	hurry	hurry	0
in	in	p-acp	in	in	0
which	which	r-crq	which	which	0
my	my	po11	my	my	0
competition	competition	n1	competition	competition	0
had	had	vhd	had	have	0
engaged	engaged	vvn	engaged	engage	0
me	me	pno11	me	i	0
to	to	pc-acp	to	to	0
sit	sit	vvi	fit	sit	0
down	down	a-acp	down	down	0
and	and	cc	and	and	0
consider	consider	vvi	consider	consider	0
seriously	seriously	av-j	seriously	serious	0
with	with	p-acp	with	with	0
my	my	po11	my	my	0
self	self	n1	self	self	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
could	could	vmd	could	can	0
not	not	xx	not	not	0
doe	doe	vdi	do	do	0
without	without	p-acp	without	without	0
a	a	dt	a	a	0
mixture	mixture	n1	mixture	mixture	0
of	of	pp-f	of	of	0
plea	plea	n1	plea	plea	0
∣	∣	sy	∣	∣	0
sure	sure	j	sure	sure	0
and	and	cc	and	and	0
melancholy	melancholy	j-jn	melancholy	melancholy	0
together	together	av	together	together	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
what	what	r-crq	what	what	0
a	a	dt	a	a	0
labyrinth	labyrinth	n1	labyrinth	labyrinth	0
of	of	pp-f	of	of	0
different	different	j	different	different	0
and	and	cc	and	and	0
disagreeing	disagreeing	vvg	disagreeing	disagree	0
under	under	p-acp	under	under	0
∣	∣	sy	∣	∣	0
takings	takings	n2-vvg	takings	take	0
I	I	pns11	I	i	0
had	had	vhd	had	have	0
entangled	entangled	vvn	entangled	entangle	0
my	my	po11	my	my	0
self	self	n1	self	self	0
;	;	;	;	;	0
and	and	cc	and	and	0
being	being	vbg	being	be	0
returned	returned	vvn	returned	return	0
again	again	av	again	again	0
from	from	p-acp	from	from	0
a	a	dt	a	a	0
remote	remote	j	remote	remote	0
corner	corner	n1	corner	corner	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Town	Town	n1	Town	town	0
,	,	,	,	,	0
into	into	p-acp	into	into	0
the	the	dt	the	the	0
neighbourhood	neighbourhood	n1	neighbourhood	neighbourhood	0
of	of	pp-f	of	of	0
Decency	Decency	n1	Decency	decency	0
and	and	cc	and	and	0
Order	Order	n1	Order	order	0
,	,	,	,	,	0
I	I	pns11	I	i	0
had	had	vhd	had	have	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
usual	usual	j	usual	usual	0
with	with	p-acp	with	with	0
old	old	j	old	old	0
friends	friends	n2	friends	friend	0
,	,	,	,	,	0
a	a	dt	a	a	0
very	very	j	very	very	0
great	great	j	great	great	0
desire	desire	n1	desire	desire	0
notwithstanding	notwithstanding	p-acp	notwithstanding	notwithstanding	0
the	the	dt	the	the	0
late	late	j	late	late	0
unkindness	unkindness	n1	unkindness	unkindness	0
that	that	cst	that	that	0
had	had	vhd	had	have	0
past	past	vvn	passed	pass	0
between	between	p-acp	between	between	0
us	us	pno12	us	we	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
see	see	vvi	see	see	0
them	them	pno32	them	they	0
once	once	a-acp	once	once	0
more	more	av-dc	more	more	0
and	and	cc	and	and	0
renew	renew	vvi	renew	renew	0
our	our	po12	our	our	0
our	our	po12	our	our	0
old	old	j	old	old	0
acquaintance	acquaintance	n1	acquaintance	acquaintance	0
,	,	,	,	,	0
and	and	cc	and	and	0
try	try	vvi	try	try	0
if	if	cs	if	if	0
it	it	pn31	it	it	0
were	were	vbdr	were	be	0
possi	possi	n1	possi	possi	0
∣	∣	sy	∣	∣	0
ble	ble	zz	ble	ble	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
midst	midst	n1	midst	midst	0
of	of	pp-f	of	of	0
such	such	d	such	such	0
confusion	confusion	n1	confusion	confusion	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
re	re	zz	re	re	0
∣	∣	sy	∣	∣	0
duce	duce	fw-la	duce	duce	0
them	them	pno32	them	they	0
to	to	p-acp	to	to	0
a	a	dt	a	a	0
better	better	jc	better	better	0
agreement	agreement	n1	agreement	agreement	0
with	with	p-acp	with	with	0
them	them	pno32	them	they	0
∣	∣	sy	∣	∣	0
selves	selves	n2	selves	self	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
well	well	av	well	well	0
as	as	c-acp	as	as	0
with	with	p-acp	with	with	0
me	me	pno11	me	i	0
,	,	,	,	,	0
and	and	cc	and	and	0
make	make	vvi	make	make	0
them	them	pno32	them	they	0
answer	answer	vvi	answer	answer	0
to	to	p-acp	to	to	0
their	their	po32	their	their	0
own	own	d	own	own	0
names	names	n2	names	name	0
,	,	,	,	,	0
instead	instead	av	instead	instead	0
of	of	pp-f	of	of	0
those	those	d	those	those	0
of	of	pp-f	of	of	0
Chaos	Chaos	n1	Chaos	chaos	0
,	,	,	,	,	0
Rhapsodie	Rhapsodie	n1	Rhapsody	rhapsody	0
and	and	cc	and	and	0
Cento	Cento	np1	Cento	Cento	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
which	which	r-crq	which	which	0
they	they	pns32	they	they	0
now	now	av	now	now	0
began	began	vvd	began	begin	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
much	much	av-d	much	much	0
better	better	av-jc	better	better	0
known	known	vvn	known	know	0
.	.	.	.	.	1
And	And	cc	And	and	0
the	the	dt	the	the	0
best	best	js	best	best	0
expedient	expedient	j	expedient	expedient	0
I	I	pns11	I	i	0
could	could	vmd	could	can	0
think	think	vvi	think	think	0
of	of	pp-f	of	of	0
to	to	pc-acp	to	to	0
save	save	vvi	save	save	0
my	my	po11	my	my	0
self	self	n1	self	self	0
harmless	harmless	j	harmless	harmless	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
censures	censures	n2	censures	censure	0
of	of	pp-f	of	of	0
men	men	n2	men	man	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
as	as	p-acp	as	as	0
little	little	j	little	little	0
injury	injury	n1	injury	injury	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Book-seller	Book-seller	n1	Bookseller	bookseller	0
as	as	c-acp	as	as	0
might	might	vmd	might	may	0
be	be	vbi	be	be	0
,	,	,	,	,	0
(	(	(	(	(	0
for	for	c-acp	for	for	0
I	I	pns11	I	i	0
would	would	vmd	would	will	0
have	have	vhi	have	have	0
no	no	dx	no	no	0
man	man	n1	man	man	0
suf	suf	fw-fr	suf	suf	0
∣	∣	sy	∣	∣	0
fer	fer	fw-fr	fer	fer	0
upon	upon	p-acp	upon	upon	0
my	my	po11	my	my	0
account	account	n1	account	account	0
if	if	cs	if	if	0
I	I	pns11	I	i	0
could	could	vmd	could	can	0
help	help	vvi	help	help	0
it	it	pn31	it	it	0
)	)	)	)	)	0
was	was	vbds	was	be	0
after	after	p-acp	after	after	0
a	a	dt	a	a	0
retrenchment	retrenchment	n1	retrenchment	retrenchment	0
of	of	pp-f	of	of	0
several	several	j	several	several	0
sheets	sheets	n2	sheets	sheet	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
are	are	vbr	are	be	0
now	now	av	now	now	0
wholly	wholly	av-jn	wholly	whole	0
lost	lost	vvn	lost	lose	0
,	,	,	,	,	0
and	and	cc	and	and	0
indeed	indeed	av	indeed	indeed	0
were	were	vbdr	were	be	0
very	very	av	very	very	0
unfit	unfit	j	unfit	unfit	0
to	to	pc-acp	to	to	0
see	see	vvi	see	see	0
the	the	dt	the	the	0
light	light	n1	light	light	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
divide	divide	vvi	divide	divide	0
the	the	dt	the	the	0
remain	remain	n1	remain	remain	0
∣	∣	sy	∣	∣	0
der	der	zf	der	there	0
into	into	p-acp	into	into	0
two	two	crd	two	two	0
several	several	j	several	several	0
parts	parts	n2	parts	part	0
,	,	,	,	,	0
not	not	xx	not	not	0
such	such	d	such	such	0
parts	parts	n2	parts	part	0
as	as	c-acp	as	as	0
had	had	vhd	had	have	0
a	a	dt	a	a	0
mutual	mutual	j	mutual	mutual	0
connexion	connexion	n1	connexion	connexion	0
and	and	cc	and	and	0
dependence	dependence	n1	dependence	dependence	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
such	such	d	such	such	0
as	as	c-acp	as	as	0
are	are	vbr	are	be	0
wholly	wholly	av-jn	wholly	whole	0
what	what	q-crq	what	what	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
themselves	themselves	px32	themselves	themselves	0
,	,	,	,	,	0
without	without	p-acp	without	without	0
any	any	d	any	any	0
manner	manner	n1	manner	manner	0
of	of	pp-f	of	of	0
relation	relation	n1	relation	relation	0
or	or	cc	or	or	0
affinity	affinity	n1	affinity	affinity	0
to	to	p-acp	to	to	0
each	each	d	each	each	0
other	other	n-jn	other	other	0
.	.	.	.	.	1
The	The	dt	The	the	0
first	first	ord	first	first	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
is	is	vbz	is	be	0
that	that	cst	that	that	0
with	with	p-acp	with	with	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
now	now	av	now	now	0
present	present	vvb	present	present	0
Your	Your	po22	Your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
all	all	d	all	all	0
but	but	p-acp	but	but	0
the	the	dt	the	the	0
last	last	ord	last	last	0
six	six	crd	six	six	0
or	or	cc	or	or	0
seven	seven	crd	seven	seven	0
pages	pages	n2	pages	page	0
hath	hath	vhz	hath	have	0
lain	lain	vvn	lain	lie	0
by	by	p-acp	by	by	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
at	at	p-acp	at	at	0
least	least	ds	least	least	0
eighteen	eighteen	crd	eighteen	eighteen	0
months	months	n2	months	month	0
last	last	ord	last	last	0
past	past	vvn	passed	pass	0
,	,	,	,	,	0
and	and	cc	and	and	0
is	is	vbz	is	be	0
,	,	,	,	,	0
if	if	cs	if	if	0
I	I	pns11	I	i	0
do	do	vdb	do	do	0
not	not	xx	not	not	0
very	very	av	very	very	0
much	much	av-d	much	much	0
mistake	mistake	vvi	mistake	mistake	0
my	my	po11	my	my	0
self	self	n1	self	self	0
and	and	cc	and	and	0
it	it	pn31	it	it	0
,	,	,	,	,	0
