MOst	MOst	ds	MOst	most	0
&c.	&c.	av	etc.	etc	1
Eo	Eo	fw-la	Eo	eo	0
studiosus	studiosus	fw-la	studiosus	studiosus	0
nos	nos	fw-la	nos	nos	0
decet	decet	fw-la	decet	decet	0
ope	ope	vvb	open	open	0
∣	∣	sy	∣	∣	0
ram	ram	n1	ram	ram	0
adhibere	adhibere	n1	adhibere	adhibere	0
&	&	cc	&	and	0
solicitius	solicitius	fw-la	solicitius	solicitius	0
extendere	extendere	fw-la	extendere	extendere	0
manum	manum	fw-la	manum	manum	0
nostram	nostram	fw-la	nostram	nostram	0
quoad	quoad	n1	quoad	quoad	0
hoc	hoc	fw-la	hoc	hoc	0
vinculo	vinculo	fw-la	vinculo	vinculo	0
Iuramenti	Iuramenti	np1	Iuramenti	Iuramenti	0
te	te	fw-la	te	te	0
∣	∣	sy	∣	∣	0
neri	neri	fw-la	neri	neri	0
dinoscimur	dinoscimur	fw-la	dinoscimur	dinoscimur	0
&	&	cc	&	and	0
astringi	astringi	fw-la	astringi	astringi	0
;	;	;	;	;	0
pluresque	pluresque	fw-fr	pluresque	pluresque	0
con	con	fw-mi	con	con	0
∣	∣	sy	∣	∣	0
spicimus	spicimus	fw-la	spicimus	spicimus	0
indies	indies	n2	indies	indy	0
jura	jura	fw-la	jura	jura	0
illa	illa	fw-la	illa	illa	0
pro	pro	fw-la	pro	pro	0
viribus	viribus	fw-la	viribus	viribus	0
impugna	impugna	fw-la	impugna	impugna	0
∣	∣	sy	∣	∣	0
re	re	fw-mi	re	re	0
,	,	,	,	,	0
nobis	nobis	fw-la	nobis	nobis	0
&	&	cc	&	and	0
coronae	coronae	fw-la	coronae	coronae	0
nostrae	nostrae	fw-la	nostrae	nostrae	0
praejudicium	praejudicium	fw-la	praejudicium	praejudicium	0
&	&	cc	&	and	0
exhaeredationem	exhaeredationem	fw-la	exhaeredationem	exhaeredationem	0
multipliciter	multipliciter	fw-la	multipliciter	multipliciter	0
generantes	generantes	n2	generantes	generante	0
.	.	.	.	.	1
Nos	Nos	np1	Nos	Nos	0
volentes	volentes	n2	volentes	volente	0
hujusmodi	hujusmodi	fw-la	hujusmodi	hujusmodi	0
praejudicio	praejudicio	fw-la	praejudicio	praejudicio	0
,	,	,	,	,	0
&	&	cc	&	and	0
ex	ex	fw-la	ex	ex	0
∣	∣	sy	∣	∣	0
haeredationi	haeredationi	fw-la	haeredationi	haeredationi	0
remedio	remedio	fw-la	remedio	remedio	0
quo	quo	fw-la	quo	quo	0
poterimus	poterimus	fw-la	poterimus	poterimus	0
obvi	obvi	fw-la	obvi	obvi	0
∣	∣	sy	∣	∣	0
are	are	vbr	are	be	0
,	,	,	,	,	0
omniumque	omniumque	fw-la	omniumque	omniumque	0
jura	jura	fw-la	jura	jura	0
coronae	coronae	fw-la	coronae	coronae	0
nostrae	nostrae	fw-la	nostrae	nostrae	0
im	im	p-acp	im	in	0
∣	∣	sy	∣	∣	0
pugnantium	pugnantium	fw-la	pugnantium	pugnantium	0
conatus	conatus	fw-la	conatus	conatus	0
illicitos	illicitos	fw-la	illicitos	illicitos	0
refraenare	refraenare	fw-la	refraenare	refraenare	0
;	;	;	;	;	0
vo	vo	zz	vo	vo	0
∣	∣	sy	∣	∣	0
bis	bis	fw-ge	bis	bis	0
&	&	cc	&	and	0
vestrum	vestrum	fw-la	vestrum	vestrum	0
cuilibet	cuilibet	fw-la	cuilibet	cuilibet	0
districtè	districtè	fw-la	districtè	districtè	0
prohibemus	prohibemus	fw-la	prohibemus	prohibemus	0
,	,	,	,	,	0
ne	ne	fw-la	ne	ne	0
praetextu	praetextu	fw-la	praetextu	praetextu	0
alicujus	alicujus	fw-la	alicujus	alicujus	0
Commissionis	Commissionis	fw-la	Commissionis	commissionis	0
vobis	vobis	fw-la	vobis	vobis	0
vel	vel	fw-la	vel	vel	0
cuilibet	cuilibet	fw-la	cuilibet	cuilibet	0
vestrum	vestrum	fw-la	vestrum	vestrum	0
factae	factae	fw-la	factae	factae	0
vel	vel	fw-la	vel	vel	0
faciendae	faciendae	fw-la	faciendae	faciendae	0
,	,	,	,	,	0
quic	quic	fw-la	quic	quic	0
∣	∣	sy	∣	∣	0
quam	quam	fw-la	quam	quam	0
quod	quod	fw-la	quod	quod	0
,	,	,	,	,	0
in	in	fw-la	in	in	0
derogationem	derogationem	fw-la	derogationem	derogationem	0
juris	juris	fw-la	juris	juris	0
nostri	nostri	fw-la	nostri	nostri	0
regij	regij	fw-la	regij	regij	0
,	,	,	,	,	0
quacunque	quacunque	fw-la	quacunque	quacunque	0
auctoritate	auctoritate	fw-la	auctoritate	auctoritate	0
nobis	nobis	fw-la	nobis	nobis	0
incon	incon	fw-la	incon	incon	0
∣	∣	sy	∣	∣	0
sultis	sultis	fw-la	sultis	sultis	0
attentare	attentare	fw-la	attentare	attentare	0
praesumatis	praesumatis	fw-la	praesumatis	praesumatis	0
,	,	,	,	,	0
seu	seu	fw-la	seu	seu	0
per	per	fw-la	per	per	0
alios	alios	n2	alios	alio	0
at	at	p-acp	at	at	0
∣	∣	sy	∣	∣	0
tentari	tentari	fw-la	tentari	tentari	0
faciatis	faciatis	fw-la	faciatis	faciatis	0
:	:	:	:	:	0
scientes	scientes	n2	scientes	sciente	0
,	,	,	,	,	0
quod	quod	fw-la	quod	quod	0
si	si	fw-la	si	si	0
secus	secus	fw-la	secus	secus	0
fece	fece	vvi	fence	fence	0
∣	∣	sy	∣	∣	0
ritis	ritis	n2	ritis	riti	0
,	,	,	,	,	0
ad	ad	fw-la	ad	ad	0
vos	vos	fw-fr	vos	vos	0
tanquam	tanquam	fw-la	tanquam	tanquam	0
ad	ad	fw-la	ad	ad	0
violatores	violatores	n2	violatores	violatore	0
juris	juris	fw-la	juris	juris	0
no	no	dx	no	no	0
∣	∣	sy	∣	∣	0
stri	stri	fw-la	stri	stri	0
regij	regij	fw-la	regij	regij	0
graviter	graviter	n1	graviter	graviter	0
capiemus	capiemus	fw-la	capiemus	capiemus	0
,	,	,	,	,	0
&c.	&c.	av	etc.	etc	1
The	The	dt	The	the	0
Latine	Latine	jp	Latin	latin	0
I	I	pns11	I	i	0
confesse	confesse	vvb	confess	confess	0
is	is	vbz	is	be	0
none	none	pix	none	none	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
best	best	js	best	best	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
the	the	dt	the	the	0
sense	sense	n1	sense	sense	0
is	is	vbz	is	be	0
notable	notable	j	notable	notable	0
,	,	,	,	,	0
manifesting	manifesting	vvg	manifesting	manifest	0
both	both	d	both	both	0
theTurbamur	theTurbamur	fw-la	theTurbamur	theturbamur	0
non	non	fw-fr	non	non	0
immo	immo	j	immo	immo	0
∣	∣	sy	∣	∣	0
dicum	dicum	n1	dicum	dicum	0
,	,	,	,	,	0
cum	cum	fw-la	cum	cum	0
PRELATI	PRELATI	fw-la	PRELATI	prelati	0
regni	regni	fw-la	regni	regni	0
nostri	nostri	fw-la	nostri	nostri	0
,	,	,	,	,	0
qui	qui	fw-la	qui	qui	0
ad	ad	fw-la	ad	ad	0
jus	jus	fw-la	jus	jus	0
regium	regium	fw-la	regium	regium	0
no	no	zz	no	no	0
∣	∣	sy	∣	∣	0
strum	strum	n1	strum	strum	0
con	con	vvi	con	con	0
∣	∣	sy	∣	∣	0
servandum	servandum	fw-la	servandum	servandum	0
illaesum	illaesum	fw-la	illaesum	illaesum	0
ex	ex	fw-la	ex	ex	0
juramenti	juramenti	fw-la	juramenti	juramenti	0
vinculo	vinculo	fw-la	vinculo	vinculo	0
sunt	sunt	fw-la	sunt	sunt	0
astricti	astricti	fw-la	astricti	astricti	0
quic	quic	fw-la	quic	quic	0
∣	∣	sy	∣	∣	0
quam	quam	fw-la	quam	quam	0
facere	facere	fw-la	facere	facere	0
conspicimus	conspicimus	fw-la	conspicimus	conspicimus	0
,	,	,	,	,	0
quod	quod	fw-la	quod	quod	0
in	in	p-acp	in	in	0
no	no	dx	no	no	0
∣	∣	sy	∣	∣	0
stri	stri	fw-la	stri	stri	0
praejudi	praejudi	fw-la	praejudi	praejudi	0
∣	∣	sy	∣	∣	0
cium	cium	crd	cium	cium	0
ante	ante	fw-la	ante	ante	0
∣	∣	sy	∣	∣	0
dicti	dicti	fw-la	dicti	dicti	0
juris	juris	fw-la	juris	juris	0
regij	regij	fw-la	regij	regij	0
laesio	laesio	fw-la	laesio	laesio	0
∣	∣	sy	∣	∣	0
nem	nem	fw-la	nem	nem	0
cedere	cedere	fw-la	cedere	cedere	0
poterit	poterit	fw-la	poterit	poterit	0
quo	quo	fw-la	quo	quo	0
∣	∣	sy	∣	∣	0
quo	quo	fw-la	quo	quo	0
modo	modo	fw-la	modo	modo	0
.	.	.	.	.	1
Register	Register	n1	Register	register	0
ps	ps	n1	psalm	psalm	0
.	.	.	.	.	1
2.	2.	crd	2.	2.	0
f	f	sy	f	f	0
.	.	.	.	.	1
64.	64.	crd	64.	64.	0
b	b	sy	b	b	0
.	.	.	.	.	1
Prelates	Prelates	n2	Prelates	prelate	0
rea	rea	fw-la	rea	rea	0
∣	∣	sy	∣	∣	0
dinesse	dinesse	n1	dinesse	dinesse	0
in	in	p-acp	in	in	0
all	all	d	all	all	0
ages	ages	n2	ages	age	0
to	to	pc-acp	to	to	0
usurpe	usurpe	vvi	usurp	usurp	0
upon	upon	p-acp	upon	upon	0
your	your	po22	your	your	0
Predecessors	Predecessors	n2	Predecessors	predecessor	0
Crownes	Crownes	n2	Crowns	crown	0
and	and	cc	and	and	0
dignities	dignities	n2	dignities	dignity	0
,	,	,	,	,	0
and	and	cc	and	and	0
their	their	po32	their	their	0
vigilant	vigilant	j	vigilant	vigilant	0
constant	constant	j	constant	constant	0
care	care	n1	care	care	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
other	other	j-jn	other	other	0
side	side	n1	side	side	0
to	to	pc-acp	to	to	0
curbe	curbe	vvi	curb	curb	0
,	,	,	,	,	0
prevent	prevent	vvi	prevent	prevent	0
,	,	,	,	,	0
and	and	cc	and	and	0
punish	punish	vvi	punish	punish	0
these	these	d	these	these	0
their	their	po32	their	their	0
encrochments	encrochments	n2	encroachments	encroachment	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
derogatorie	derogatorie	n1	derogatory	derogatory	0
and	and	cc	and	and	0
prejudiciall	prejudiciall	j	prejudicial	prejudicial	0
to	to	p-acp	to	to	0
their	their	po32	their	their	0
crowne	crowne	n1	crown	crown	0
and	and	cc	and	and	0
dignitie	dignitie	n1	dignity	dignity	0
(	(	(	(	(	0
being	being	vbg	being	be	0
bound	bound	vvn	bound	bind	0
thereto	thereto	av	thereto	thereto	0
by	by	p-acp	by	by	0
their	their	po32	their	their	0
Coronation	Coronation	n1	Coronation	coronation	0
oathes	oathes	n2	oaths	oath	0
)	)	)	)	)	0
both	both	d	both	both	0
by	by	p-acp	by	by	0
imprisonment	imprisonment	n1	imprisonment	imprisonment	0
and	and	cc	and	and	0
the	the	dt	the	the	0
sei	sei	n1	sei	sei	0
∣	∣	sy	∣	∣	0
sure	sure	j	sure	sure	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
temporalties	temporalties	n2	temporalties	temporalty	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
Attachments	Attachments	np1	Attachments	Attachments	0
,	,	,	,	,	0
fol	fol	zz	fol	fol	0
∣	∣	sy	∣	∣	0
lowing	lowing	vvg	lowing	low	0
upon	upon	p-acp	upon	upon	0
these	these	d	these	these	0
Prohibitions	Prohibitions	n2	Prohibitions	prohibition	0
,	,	,	,	,	0
manifest	manifest	j	manifest	manifest	0
.	.	.	.	.	1
Your	Your	po22	Your	your	0
Majesty	Majesty	n1	Majesty	majesty	0
no	no	dx	no	no	0
doubt	doubt	n1	doubt	doubt	0
hath	hath	vhz	hath	have	0
as37	as37	n1	as37	as37	0
.	.	.	.	.	1
H.	H.	np1	H.	H.	0
8.	8.	crd	8.	8.	0
c	c	sy	c	c	0
.	.	.	.	.	1
17.	17.	crd	17.	17.	0
26.	26.	crd	26.	26.	1
H.	H.	np1	H.	H.	0
8.	8.	crd	8.	8.	0
c	c	sy	c	c	0
.	.	.	.	.	1
1.	1.	crd	1.	1.	0
28.	28.	crd	28.	28.	1
H.	H.	np1	H.	H.	0
8.	8.	crd	8.	8.	0
c	c	sy	c	c	0
.	.	.	.	.	1
10.	10.	crd	10.	10.	0
1.	1.	crd	1.	1.	1
Ed.	Ed.	np1	Ed.	Ed.	0
6.	6.	crd	6.	6.	0
c	c	sy	c	c	0
.	.	.	.	.	1
2.	2.	crd	2.	2.	0
1.	1.	crd	1.	1.	1
Eliz	Eliz	np1	Eliz	Eliz	0
c	c	sy	c	c	0
.	.	.	.	.	1
1.	1.	crd	1.	1.	0
5.	5.	crd	5.	5.	1
Eliz.	Eliz.	np1	Eliz.	Eliz.	0
c	c	sy	c	c	0
.	.	.	.	.	1
1.	1.	crd	1.	1.	0
8.	8.	crd	8.	8.	1
Eliz.	Eliz.	np1	Eliz.	Eliz.	0
c	c	sy	c	c	0
.	.	.	.	.	1
1.	1.	crd	1.	1.	0
23	23	crd	23	23	1
Eliz.	Eliz.	np1	Eliz.	Eliz.	0
c	c	sy	c	c	0
.	.	.	.	.	1
1.	1.	crd	1.	1.	0
compared	compared	vvn	compared	compare	0
to	to	p-acp	to	to	0
∣	∣	sy	∣	∣	0
gether	gether	av	gether	gether	0
.	.	.	.	.	0
absolute	absolute	j	absolute	absolute	0
a	a	dt	a	a	0
Prero	Prero	np1	Prero	Prero	0
∣	∣	sy	∣	∣	0
gative	gative	n1	gative	gative	0
over	over	p-acp	over	over	0
all	all	d	all	all	0
Ecclesiasticall	Ecclesiasticall	j	Ecclesiastical	ecclesiastical	0
Persons	Persons	n2	Persons	person	0
and	and	cc	and	and	0
causes	causes	n2	causes	cause	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
su	su	n1	sum	sum	0
∣	∣	sy	∣	∣	0
preme	preme	j	preme	preme	0
head	head	n1	head	head	0
on	on	p-acp	on	on	0
earth	earth	n1	earth	earth	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
of	of	pp-f	of	of	0
England	England	np1	England	England	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
ever	ever	av	ever	ever	0
any	any	d	any	any	0
your	your	po22	your	your	0
Royall	Royall	j	Royal	royal	0
Progenitors	Progenitors	n2	Progenitors	progenitor	0
;	;	;	;	;	0
and	and	cc	and	and	0
your	your	po22	your	your	0
Prelates	Prelates	n2	Prelates	prelate	0
now	now	av	now	now	0
,	,	,	,	,	0
no	no	av-dx	no	no	0
more	more	av-dc	more	more	0
Episcopall	Episcopall	np1	Episcopall	Episcopal	0
Jurisdiction	Jurisdiction	n1	Jurisdiction	jurisdiction	0
,	,	,	,	,	0
Jure	Jure	fw-la	Jure	jure	0
divino	divino	fw-la	divino	divino	0
,	,	,	,	,	0
then	then	cs	then	than	0
their	their	po32	their	their	0
undutifull	undutifull	j	undutiful	undutiful	0
Predecessors	Predecessors	n2	Predecessors	predecessor	0
;	;	;	;	;	0
you	you	pn22	you	you	0
have	have	vhb	have	have	0
taken	taken	vvn	taken	take	0
the	the	dt	the	the	0
selfesameSee	selfesameSee	vvi	selfesameSee	selfesamesee	0
Totelli	Totelli	np1	Totelli	Totelli	0
Magna	Magna	fw-la	Magna	magna	0
Charta	Charta	fw-la	Charta	charta	0
,	,	,	,	,	0
1556.	1556.	crd	1556.	1556.	0
f	f	sy	f	f	0
.	.	.	.	.	1
164.	164.	crd	164.	164.	1
Oath	Oath	n1	Oath	oath	0
at	at	p-acp	at	at	0
your	your	po22	your	your	0
Coronation	Coronation	n1	Coronation	coronation	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
preserve	preserve	vvi	preserve	preserve	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
defend	defend	vvi	defend	defend	0
the	the	dt	the	the	0
rights	rights	n2-jn	rights	right	0
,	,	,	,	,	0
the	the	dt	the	the	0
Pre	Pre	fw-la	Pre	pre	0
∣	∣	sy	∣	∣	0
rogatives	rogatives	n2	rogatives	rogative	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Crowne	Crowne	n1	Crown	crown	0
and	and	cc	and	and	0
Liberties	Liberties	n2	Liberties	liberty	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Subjects	Subjects	n2-jn	Subject's	subject	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
your	your	po22	your	your	0
ancestors	ancestors	n2	ancestors	ancestor	0
have	have	vhb	have	have	0
done	done	vdn	done	do	0
,	,	,	,	,	0
and	and	cc	and	and	0
you	you	pn22	you	you	0
have	have	vhb	have	have	0
shewed	shewed	vvn	showed	show	0
your	your	po22	your	your	0
selfe	selfe	n1	self	self	0
very	very	av	very	very	0
carefull	carefull	j	careful	careful	0
to	to	pc-acp	to	to	0
preserve	preserve	vvi	preserve	preserve	0
,	,	,	,	,	0
if	if	cs	if	if	0
not	not	xx	not	not	0
enlarge	enlarge	vvi	enlarge	enlarge	0
your	your	po22	your	your	0
Prerogative	Prerogative	n1	Prerogative	prerogative	0
in	in	p-acp	in	in	0
temporall	temporall	j	temporal	temporal	0
things	things	n2	things	thing	0
.	.	.	.	.	1
I	I	pns11	I	i	0
doubt	doubt	vvb	doubt	doubt	0
not	not	xx	not	not	0
there	there	pc-acp	there	there	0
∣	∣	sy	∣	∣	0
fore	fore	av	before	fore	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
you	you	pn22	you	you	0
will	will	vmb	will	will	0
likewise	likewise	av	likewise	likewise	0
upon	upon	p-acp	upon	upon	0
the	the	dt	the	the	0
perusall	perusall	n1	perusal	perusal	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
Breviate	Breviate	vvi	Breviate	breviate	0
,	,	,	,	,	0
vindicate	vindicate	vvb	vindicate	vindicate	0
your	your	po22	your	your	0
Ecclesiasticall	Ecclesiasticall	j	Ecclesiastical	ecclesiastical	0
Prerogative	Prerogative	n1	Prerogative	prerogative	0
from	from	p-acp	from	from	0
your	your	po22	your	your	0
Prelates	Prelates	n2	Prelates	prelate	0
disloyall	disloyall	j	disloyal	disloyal	0
encrochments	encrochments	n2	encroachments	encroachment	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
your	your	po22	your	your	0
Progenitors	Progenitors	n2	Progenitors	progenitor	0
have	have	vhb	have	have	0
done	done	vdn	done	do	0
,	,	,	,	,	0
and	and	cc	and	and	0
not	not	xx	not	not	0
let	let	vvb	let	let	0
loose	loose	av-j	lose	loose	0
the	the	dt	the	the	0
raines	raines	n2	reins	rain	0
unto	unto	p-acp	unto	unto	0
them	them	pno32	them	they	0
to	to	pc-acp	to	to	0
usurpe	usurpe	vvi	usurp	usurp	0
upon	upon	p-acp	upon	upon	0
your	your	po22	your	your	0
Crowne	Crowne	n1	Crown	crown	0
,	,	,	,	,	0
your	your	po22	your	your	0
digni	digni	fw-la	digni	digni	0
∣	∣	sy	∣	∣	0
ty	ty	vvi	ty	tie	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Liberties	Liberties	n2	Liberties	liberty	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Subjects	Subjects	n2-jn	Subject's	subject	0
more	more	n1	more	moor	0
and	and	cc	and	and	0
more	more	av-dc	more	more	0
,	,	,	,	,	0
and	and	cc	and	and	0
doe	doe	vdb	do	do	0
what	what	r-crq	what	what	0
they	they	pns32	they	they	0
please	please	vvb	please	please	0
,	,	,	,	,	0
without	without	p-acp	without	without	0
controll	controll	vvi	control	control	0
.	.	.	.	.	1
If	If	cs	If	if	0
any	any	d	any	any	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
suggest	suggest	vvi	suggest	suggest	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Majesty	Majesty	n1	Majesty	majesty	0
,	,	,	,	,	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
for	for	p-acp	for	for	0
your	your	po22	your	your	0
honor	honor	n1	honour	honour	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Churches	Churches	n2	Churches	church	0
good	good	j	good	good	0
,	,	,	,	,	0
that	that	cst	that	that	0
the	the	dt	the	the	0
Bis	Bis	np1	Bis	Bis	0
∣	∣	sy	∣	∣	0
hops	hops	n2	hops	hop	0
and	and	cc	and	and	0
Clergy	Clergy	n1	Clergy	clergy	0
should	should	vmd	should	shall	0
domineere	domineere	vvi	domineer	domineer	0
and	and	cc	and	and	0
beare	beare	vvi	bear	bear	0
cheife	cheife	j-jn	chief	chief	0
sway	sway	n1	sway	sway	0
in	in	p-acp	in	in	0
Church	Church	n1	Church	church	0
and	and	cc	and	and	0
State	State	n1	State	state	0
;	;	;	;	;	0
flowrish	flowrish	vvi	flourish	flourish	0
in	in	p-acp	in	in	0
worldly	worldly	j	worldly	worldly	0
honor	honor	n1	honour	honour	0
,	,	,	,	,	0
wealth	wealth	n1	wealth	wealth	0
,	,	,	,	,	0
pompe	pompe	n1	pomp	pomp	0
,	,	,	,	,	0
dignity	dignity	n1	dignity	dignity	0
;	;	;	;	;	0
manage	manage	vvb	manage	manage	0
the	the	dt	the	the	0
cheife	cheife	j-jn	chief	chief	0
tempo	tempo	fw-it	tempo	tempo	0
∣	∣	sy	∣	∣	0
rall	rall	av	rall	rall	0
offices	offices	n2	offices	office	0
and	and	cc	and	and	0
affaires	affaires	n2	affairs	affair	0
,	,	,	,	,	0
and	and	cc	and	and	0
Lord	Lord	n1	Lord	lord	0
it	it	pn31	it	it	0
over	over	p-acp	over	over	0
your	your	po22	your	your	0
Nobi	Nobi	np1	Nobi	Nobi	0
∣	∣	sy	∣	∣	0
lity	lity	n1	lity	lity	0
,	,	,	,	,	0
Gentrie	Gentrie	n1	Gentry	gentry	0
,	,	,	,	,	0
people	people	n1	people	people	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
their	their	po32	their	their	0
Predecessors	Predecessors	n2	Predecessors	predecessor	0
have	have	vhb	have	have	0
done	done	vdn	done	do	0
in	in	p-acp	in	in	0
former	former	j	former	former	0
ages	ages	n2	ages	age	0
.	.	.	.	.	1
Can	Can	vmb	Can	can	0
.	.	.	.	.	1
14.15	14.15	crd	14.15	14.15	0
18.19.20.22.23.34.35	18.19.20.22.23.34.35	crd	18.19.20.22.23.34.35	18.19.20.22.23.34.35	0
.	.	.	.	.	1
Suerius	Suerius	np1	Suerius	Suerius	0
Concil	Concil	n1	Council	council	0
.	.	.	.	.	1
Tom.	Tom.	np1	Tom.	Tom	0
1.	1.	crd	1.	1.	0
p.	p.	n1	p.	p.	0
513.	513.	crd	513.	513.	0
514.	514.	crd	514.	514.	1
Gra	Gra	uh	Gram	gra	0
∣	∣	sy	∣	∣	0
tian	tian	n1	tian	tian	0
.	.	.	.	.	1
Dist.	Dist.	np1	Dist.	Dist.	0
41.	41.	crd	41.	41.	0
88.	88.	crd	88.	88	0
29.	29.	crd	29.	29.	0
95.	95.	crd	95.	95.	0
59.	59.	crd	59.	59	1
Causa	Causa	np1	Causa	Causa	0
.	.	.	.	.	1
41.	41.	crd	41.	41.	0
qu	qu	n1	queen	queen	0
.	.	.	.	.	1
1.	1.	crd	1.	1.	0
causa	causa	fw-la	causa	causa	0
.	.	.	.	.	1
15.	15.	crd	15.	15.	0
q	q	sy	q	q	0
.	.	.	.	.	1
7.	7.	crd	7.	7.	1
First	First	ord	First	first	0
,	,	,	,	,	0
That	That	cst	That	that	0
the	the	dt	the	the	0
214.	214.	crd	214.	214.	1
Bishops	Bishops	ng1	Bishops	bishop	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
4.	4.	crd	4.	4.	1
Councell	Councell	n1	Council	council	0
of	of	pp-f	of	of	0
Carthage	Carthage	np1	Carthage	Carthage	0
An.	An.	np1	An.	An.	0
436.	436.	crd	436.	436.	0
were	were	vbdr	were	be	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
farre	farre	av-j	far	far	0
other	other	j-jn	other	other	0
Iudgement	Iudgement	n1	Judgement	judgement	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
they	they	pns32	they	they	0
denied	denied	vvd	denied	deny	0
,	,	,	,	,	0
that	that	cst	that	that	0
every	every	d	every	every	0
Bishop	Bishop	n1	Bishop	bishop	0
should	should	vmd	should	shall	0
have	have	vhi	have	have	0
(	(	(	(	(	0
not	not	xx	not	not	0
a	a	dt	a	a	0
Lordly	Lordly	j	Lordly	lordly	0
Pallace	Pallace	n1	Palace	palace	0
,	,	,	,	,	0
)	)	)	)	)	0
but	but	cc-acp	but	but	0
Hospitiolum	Hospitiolum	np1	Hospitiolum	Hospitiolum	0
,	,	,	,	,	0
a	a	dt	a	a	0
little	little	j	little	little	0
cottage	cottage	n1	cottage	cottage	0
to	to	pc-acp	to	to	0
dwell	dwell	vvi	dwell	dwell	0
in	in	p-acp	in	in	0
,	,	,	,	,	0
not	not	xx	not	not	0
farre	farre	av-j	far	far	0
of	of	pp-f	of	of	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
.	.	.	.	.	1
That	That	cst	That	that	0
hee	hee	pns31	he	he	0
should	should	vmd	should	shall	0
have	have	vhi	have	have	0
vile	vile	j	vile	vile	0
(	(	(	(	(	0
not	not	xx	not	not	0
Lordly	Lordly	j	Lordly	lordly	0
,	,	,	,	,	0
costly	costly	j	costly	costly	0
,	,	,	,	,	0
)	)	)	)	)	0
household	household	n1	household	household	0
stuffe	stuffe	n1	stuff	stuff	0
,	,	,	,	,	0
and	and	cc	and	and	0
a	a	dt	a	a	0
poore	poore	j	poor	poor	0
table	table	n1	table	table	0
and	and	cc	and	and	0
fare	fare	n1	fare	fare	0
,	,	,	,	,	0
and	and	cc	and	and	0
should	should	vmd	should	shall	0
seeke	seeke	vvi	seek	seek	0
the	the	dt	the	the	0
au	au	fw-fr	au	au	0
∣	∣	sy	∣	∣	0
thoritie	thoritie	n1	thoritie	thoritie	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
dignity	dignity	n1	dignity	dignity	0
by	by	p-acp	by	by	0
his	his	po31	his	his	0
faith	faith	n1	faith	faith	0
and	and	cc	and	and	0
merits	merits	n2	merits	merit	0
of	of	pp-f	of	of	0
life	life	n1	life	life	0
.	.	.	.	.	1
That	That	cst	That	that	0
hee	hee	pns31	he	he	0
should	should	vmd	should	shall	0
not	not	xx	not	not	0
take	take	vvi	take	take	0
upon	upon	p-acp	upon	upon	0
him	him	pno31	him	he	0
the	the	dt	the	the	0
Probate	Probate	j-jn	Probate	probate	0
or	or	cc	or	or	0
Administration	Administration	n1	Administration	administration	0
of	of	pp-f	of	of	0
Wills	Wills	n2	Wills	will	0
;	;	;	;	;	0
nor	nor	ccx	nor	nor	0
goe	goe	vvb	go	go	0
to	to	p-acp	to	to	0
Law	Law	n1	Law	law	0
for	for	p-acp	for	for	0
transi	transi	fw-fr	transi	transi	0
∣	∣	sy	∣	∣	0
tory	tory	n1	tory	tory	0
things	things	n2	things	thing	0
though	though	cs	though	though	0
provoked	provoked	vvn	provoked	provoke	0
;	;	;	;	;	0
That	That	cst	That	that	0
hee	hee	pns31	he	he	0
should	should	vmd	should	shall	0
not	not	xx	not	not	0
take	take	vvi	take	take	0
any	any	d	any	any	0
care	care	n1	care	care	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
temporall	temporall	j	temporal	temporal	0
estate	estate	n1	estate	estate	0
to	to	p-acp	to	to	0
himselfe	himselfe	px31	himself	himself	0
;	;	;	;	;	0
Sed	Sed	j-vvn	Said	say	0
