Most	Most	ds	Most	most	0
spotted	spotted	vvn	spotted	spot	0
,	,	,	,	,	0
shewing	shewing	vvg	showing	show	0
no	no	dx	no	no	0
effects	effects	n2	effects	effect	0
of	of	pp-f	of	of	0
spirituallity	spirituallity	n1	spirituality	spirituality	0
in	in	p-acp	in	in	0
those	those	d	those	those	0
on	on	p-acp	on	on	0
whom	whom	ro-crq	whom	who	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
conferred	conferred	vvn	conferred	confer	0
.	.	.	.	.	1
Yet	Yet	av	Yet	yet	0
hee	hee	pns31	he	he	0
would	would	vmd	would	will	0
faine	faine	av-j	feign	fain	0
perswade	perswade	vvi	persuade	persuade	0
us	us	pno12	us	we	0
that	that	d	that	that	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
of	of	pp-f	of	of	0
wonderfull	wonderfull	j	wonderful	wonderful	0
efficacy	efficacy	n1	efficacy	efficacy	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
conferring	conferring	vvg	conferring	confer	0
of	of	pp-f	of	of	0
spirituall	spirituall	j	spiritual	spiritual	0
right	right	n-jn	right	right	0
,	,	,	,	,	0
and	and	cc	and	and	0
spiri	spiri	fw-la	spiri	spiri	0
∣	∣	sy	∣	∣	0
tuall	tuall	j	tuall	tuall	0
prerogative	prerogative	n1	prerogative	prerogative	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
performe	performe	vvi	perform	perform	0
the	the	dt	the	the	0
sacred	sacred	j	sacred	sacred	0
Offices	Offices	n2	Offices	office	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
,	,	,	,	,	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
hath	hath	vhz	hath	have	0
such	such	d	such	such	0
a	a	dt	a	a	0
speciall	speciall	j	special	special	0
prerogative	prerogative	n1	prerogative	prerogative	0
,	,	,	,	,	0
so	so	av	so	so	0
that	that	cst	that	that	0
hee	hee	pns31	he	he	0
accounts	accounts	vvz	accounts	account	0
him	him	pno31	him	he	0
Part	Part	vvi	Part	part	0
1.	1.	crd	1.	1.	0
p.	p.	n1	p.	p.	0
87.	87.	crd	87.	87.	0
&	&	cc	&	and	0
p.	p.	n1	p.	p.	0
71.	71.	crd	71.	71.	0
sacrilegious	sacrilegious	j	sacrilegious	sacrilegious	0
,	,	,	,	,	0
whosoever	whosoever	r-crq	whosoever	whosoever	0
being	being	vbg	being	be	0
destitute	destitute	j	destitute	destitute	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
rights	rights	n2-jn	rights	right	0
of	of	pp-f	of	of	0
Vocation	Vocation	n1	Vocation	vocation	0
,	,	,	,	,	0
and	and	cc	and	and	0
Ecclesiastick	Ecclesiastick	j	Ecclesiastic	ecclesiastic	0
Confirmation	Confirmation	n1	Confirmation	confirmation	0
,	,	,	,	,	0
will	will	vmb	will	will	0
offer	offer	vvi	offer	offer	0
to	to	pc-acp	to	to	0
put	put	vvi	put	put	0
his	his	po31	his	his	0
hand	hand	n1	hand	hand	0
to	to	p-acp	to	to	0
those	those	d	those	those	0
internally	internally	av-j	internally	internal	0
externall	externall	j	external	external	0
,	,	,	,	,	0
affaires	affaires	n2	affairs	affair	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
;	;	;	;	;	0
which	which	r-crq	which	which	0
hee	hee	pns31	he	he	0
illustrates	illustrates	vvz	illustrates	illustrate	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
example	example	n1	example	example	0
of	of	pp-f	of	of	0
King	King	n1	King	king	0
Uzziah	Uzziah	np1	Uzziah	Uzziah	0
struck	struck	vvd	struck	strike	0
with	with	p-acp	with	with	0
Leprosie	Leprosie	n1	Leprosy	leprosy	0
.	.	.	.	.	1
Out	Out	av	Out	out	0
of	of	pp-f	of	of	0
which	which	r-crq	which	which	0
principles	principles	n2	principles	principle	0
at	at	p-acp	at	at	0
last	last	ord	last	last	0
springs	springs	vvz	springs	spring	0
up	up	a-acp	up	up	0
the	the	dt	the	the	0
speciall	speciall	j	special	special	0
Church-Government	Church-Government	n1	Church-Government	church-government	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
though	though	cs	though	though	0
every	every	d	every	every	0
man	man	n1	man	man	0
may	may	vmb	may	may	0
see	see	vvi	see	see	0
it	it	pn31	it	it	0
to	to	pc-acp	to	to	0
bee	bee	vbi	be	be	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
world	world	n1	world	world	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
bee	bee	vbi	be	be	0
exercised	exercised	vvn	exercised	exercise	0
by	by	p-acp	by	by	0
too	too	av	too	too	0
worldly	worldly	j	worldly	worldly	0
meanes	meanes	n2	means	mean	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	cst	that	that	0
by	by	p-acp	by	by	0
them	them	pno32	them	they	0
who	who	r-crq	who	who	0
after	after	p-acp	after	after	0
confirmation	confirmation	n1	confirmation	confirmation	0
,	,	,	,	,	0
are	are	vbr	are	be	0
oftentimes	oftentimes	av	oftentimes	oftentimes	0
more	more	av-dc	more	more	0
carnall	carnall	j	carnal	carnal	0
,	,	,	,	,	0
than	than	cs	than	than	0
any	any	d	any	any	0
Lay-men	Lay-men	n2	Laymen	layman	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
hee	hee	pns31	he	he	0
will	will	vmb	will	will	0
have	have	vhi	have	have	0
us	us	pno12	us	we	0
beleeve	beleeve	vvi	believe	believe	0
,	,	,	,	,	0
that	that	cst	that	that	0
this	this	d	this	this	0
Go	Go	vvb	Go	go	0
∣	∣	sy	∣	∣	0
vernment	vernment	n1	vernment	vernment	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
o	o	fw-fr	o	o	0
this	this	d	this	this	0
world	world	n1	world	world	0
;	;	;	;	;	0
not	not	xx	not	not	0
earthly	earthly	j	earthly	earthly	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
heavenly	heavenly	j	heavenly	heavenly	0
,	,	,	,	,	0
spirituall	spirituall	j	spiritual	spiritual	0
,	,	,	,	,	0
holy	holy	j	holy	holy	0
,	,	,	,	,	0
independent	independent	j-jn	independent	independent	0
from	from	p-acp	from	from	0
any	any	d	any	any	0
worldly	worldly	j	worldly	worldly	0
power	power	n1	power	power	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
it	it	pn31	it	it	0
selfe	selfe	n1	self	self	0
absolute	absolute	j	absolute	absolute	0
,	,	,	,	,	0
and	and	cc	and	and	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
were	were	vbdr	were	be	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
its	its	po31	its	its	0
own	own	d	own	own	0
.	.	.	.	.	0
power	power	n1	power	power	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
reason	reason	n1	reason	reason	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
inseparable	inseparable	j	inseparable	inseparable	0
subjection	subjection	n1	subjection	subjection	0
of	of	pp-f	of	of	0
Church	Church	n1	Church	church	0
∣	∣	sy	∣	∣	0
men	men	n1	men	man	0
to	to	p-acp	to	to	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
his	his	po31	his	his	0
Legates	Legates	n2	Legates	legate	0
:	:	:	:	:	0
Whence	Whence	q-crq	Whence	whence	0
belongs	belongs	vvz	belongs	belong	0
to	to	p-acp	to	to	0
them	them	pno32	them	they	0
this	this	d	this	this	0
right	right	n-jn	right	right	0
to	to	p-acp	to	to	0
hee	hee	pns31	he	he	0
Governours	Governours	n2	Governors	governor	0
,	,	,	,	,	0
Captaines	Captaines	n2	Captains	captain	0
,	,	,	,	,	0
Pastors	Pastors	ng1	Pastor's	pastor	0
,	,	,	,	,	0
Fathers	Fathers	n2	Father's	father	0
;	;	;	;	;	0
under	under	p-acp	under	under	0
which	which	r-crq	which	which	0
titles	titles	n2	titles	title	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
lawfull	lawfull	j	lawful	lawful	0
onely	onely	av-j	only	only	0
for	for	p-acp	for	for	0
them	them	pno32	them	they	0
to	to	pc-acp	to	to	0
proceed	proceed	vvi	proceed	proceed	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
Governe	Governe	vvi	Govern	govern	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
feed	feed	vvi	feed	feed	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
give	give	vvi	give	give	0
laws	laws	n2	laws	law	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
punish	punish	vvi	punish	punish	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	cst	that	that	0
imperiously	imperiously	av-j	imperiously	imperious	0
with	with	p-acp	with	with	0
power	power	n1	power	power	0
,	,	,	,	,	0
and	and	cc	and	and	0
authority	authority	n1	authority	authority	0
,	,	,	,	,	0
Part.	Part.	n1	Part.	part	1
2.	2.	crd	2.	2.	0
p	p	zz	p	p	0
323.	323.	crd	323.	323.	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
formalities	formalities	n2	formalities	formality	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
.	.	.	.	.	1
Whence	Whence	c-crq	Whence	whence	0
hee	hee	pns31	he	he	0
makes	makes	vvz	makes	make	0
a	a	dt	a	a	0
rupture	rupture	n1	rupture	rupture	0
irreparable	irreparable	j	irreparable	irreparable	0
between	between	p-acp	between	between	0
the	the	dt	the	the	0
power	power	n1	power	power	0
or	or	cc	or	or	0
go	go	vvi	go	go	0
∣	∣	sy	∣	∣	0
vernment	vernment	n1	vernment	vernment	0
of	of	pp-f	of	of	0
Magistrates	Magistrates	n2	Magistrates	magistrate	0
,	,	,	,	,	0
and	and	cc	and	and	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
,	,	,	,	,	0
Part.	Part.	n1	Part.	part	1
1.	1.	crd	1.	1.	0
p.	p.	n1	p.	p.	0
91.	91.	crd	91.	91.	0
93.	93.	crd	93.	93.	1
&	&	cc	&	and	0
p.	p.	n1	p.	p.	0
9.	9.	crd	9.	9	1
Because	Because	p-acp	Because	because	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
so	so	av	so	so	0
different	different	j	different	different	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
subject	subject	n-jn	subject	subject	0
,	,	,	,	,	0
end	end	n1	end	end	0
,	,	,	,	,	0
and	and	cc	and	and	0
meanes	meanes	n2	means	mean	0
,	,	,	,	,	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
thinks	thinks	vvz	thinks	think	0
heaven	heaven	n1	heaven	heaven	0
and	and	cc	and	and	0
earth	earth	n1	earth	earth	0
will	will	vmb	will	will	0
be	be	vbi	be	be	0
confounded	confounded	vvn	confounded	confound	0
if	if	cs	if	if	0
the	the	dt	the	the	0
Magistrate	Magistrate	n1	Magistrate	magistrate	0
should	should	vmd	should	shall	0
offer	offer	vvi	offer	offer	0
to	to	pc-acp	to	to	0
touch	touch	vvi	touch	touch	0
the	the	dt	the	the	0
internall	internall	j	internal	internal	0
things	things	n2	things	thing	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
,	,	,	,	,	0
For	For	c-acp	For	for	0
hee	hee	pns31	he	he	0
will	will	vmb	will	will	0
not	not	xx	not	not	0
allow	allow	vvi	allow	allow	0
the	the	dt	the	the	0
secular	secular	j	secular	secular	0
power	power	n1	power	power	0
to	to	pc-acp	to	to	0
bee	bee	vbi	be	be	0
in	in	p-acp	in	in	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
onely	onely	av-j	only	only	0
about	about	p-acp	about	about	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
medleth	medleth	vvz	meddleth	meddle	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
circumstantialls	circumstantialls	n2-jn	circumstantials	circumstantial	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
,	,	,	,	,	0
onely	onely	av-j	only	only	0
as	as	c-acp	as	as	0
a	a	dt	a	a	0
separable	separable	j	separable	separable	0
accident	accident	n1	accident	accident	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
may	may	vmb	may	may	0
easily	easily	av-j	easily	easy	0
want	want	vvi	want	want	0
,	,	,	,	,	0
and	and	cc	and	and	0
did	did	vdd	did	do	0
want	want	vvi	want	want	0
un	un	fw-fr	un	un	0
∣	∣	sy	∣	∣	0
der	der	zf	der	there	0
the	the	dt	the	the	0
Apostles	Apostles	n2	Apostles	apostle	0
,	,	,	,	,	0
and	and	cc	and	and	0
time	time	n1	time	time	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
first	first	ord	first	first	0
Reformation	Reformation	n1	Reformation	reformation	0
.	.	.	.	.	1
So	So	av	So	so	0
that	that	d	that	that	0
as	as	c-acp	as	as	0
hee	hee	pns31	he	he	0
assevers	assevers	vvz	assevers	assever	0
,	,	,	,	,	0
the	the	dt	the	the	0
Christian	Christian	njp	Christian	christian	0
and	and	cc	and	and	0
godly	godly	j	godly	godly	0
Magistrate	Magistrate	n1	Magistrate	magistrate	0
,	,	,	,	,	0
hath	hath	vhz	hath	have	0
no	no	dx	no	no	0
more	more	dc	more	more	0
to	to	pc-acp	to	to	0
doe	doe	vdi	do	do	0
with	with	p-acp	with	with	0
Church-affaires	Church-affaires	n2	Church-affairs	church-affair	0
,	,	,	,	,	0
then	then	cs	then	than	0
the	the	dt	the	the	0
wicked	wicked	j	wicked	wicked	0
hath	hath	vhz	hath	have	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
respect	respect	n1	respect	respect	0
of	of	pp-f	of	of	0
right	right	n-jn	right	right	0
,	,	,	,	,	0
except	except	c-acp	except	except	0
in	in	p-acp	in	in	0
cases	cases	n2	cases	case	0
extraordinary	extraordinary	j	extraordinary	extraordinary	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
the	the	dt	the	the	0
whole	whole	j-jn	whole	whole	0
Clergie	Clergie	n1	Clergy	clergy	0
wants	wants	vvz	wants	want	0
reformation	reformation	n1	reformation	reformation	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
yet	yet	av	yet	yet	0
on	on	p-acp	on	on	0
this	this	d	this	this	0
condition	condition	n1	condition	condition	0
too	too	av	too	too	0
,	,	,	,	,	0
that	that	cst	that	that	0
the	the	dt	the	the	0
judgement	judgement	n1	judgement	judgement	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
matter	matter	n1	matter	matter	0
bee	bee	vbi	be	be	0
left	left	vvn	left	leave	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Church-men	Church-men	n2	Churchmen	churchman	0
:	:	:	:	:	0
But	But	cc-acp	But	but	0
if	if	cs	if	if	0
the	the	dt	the	the	0
Magistrate	Magistrate	n1	Magistrate	magistrate	0
should	should	vmd	should	shall	0
meddle	meddle	vvi	meddle	meddle	0
with	with	p-acp	with	with	0
any	any	d	any	any	0
thing	thing	n1	thing	thing	0
which	which	r-crq	which	which	0
hee	hee	pns31	he	he	0
calls	calls	vvz	calls	call	0
formally	formally	av-j	formally	formal	0
Ecclesiastick	Ecclesiastick	j	Ecclesiastic	ecclesiastic	0
,	,	,	,	,	0
besides	besides	p-acp	beside	beside	0
these	these	d	these	these	0
cases	cases	n2	cases	case	0
,	,	,	,	,	0
hee	hee	pns31	he	he	0
cryes	cryes	vvz	cries	cry	0
out	out	av	out	out	0
openly	openly	av-j	openly	open	0
,	,	,	,	,	0
that	that	cst	that	that	0
sacriledge	sacriledge	n1	sacrilege	sacrilege	0
and	and	cc	and	and	0
robbery	robbery	n1	robbery	robbery	0
is	is	vbz	is	be	0
committed	committed	vvn	committed	commit	0
;	;	;	;	;	0
that	that	cst	that	that	0
the	the	dt	the	the	0
rights	rights	n2-jn	rights	right	0
of	of	pp-f	of	of	0
Christs	Christs	npg1	Christs	Christ	0
Spouse	Spouse	n1	Spouse	spouse	0
are	are	vbr	are	be	0
violated	violated	vvn	violated	violate	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
which	which	r-crq	which	which	0
Christ	Christ	np1	Christ	Christ	0
shed	shed	vvd	shed	shed	0
his	his	po31	his	his	0
blood	blood	n1	blood	blood	0
;	;	;	;	;	0
yea	yea	uh	yea	yea	0
that	that	cst	that	that	0
the	the	dt	the	the	0
state	state	n1	state	state	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
was	was	vbds	was	be	0
happier	happier	jc	happier	happy	0
under	under	p-acp	under	under	0
the	the	dt	the	the	0
crosse	crosse	n1	cross	cross	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
of	of	pp-f	of	of	0
her	her	po31	her	her	0
free	free	j	free	free	0
jurisdiction	jurisdiction	n1	jurisdiction	jurisdiction	0
which	which	r-crq	which	which	0
then	then	av	then	then	0
shee	shee	pns31	she	she	0
used	used	vvd	used	use	0
,	,	,	,	,	0
then	then	cs	then	than	0
now	now	av	now	now	0
if	if	cs	if	if	0
the	the	dt	the	the	0
Magistrate	Magistrate	n1	Magistrate	magistrate	0
offer	offer	vvb	offer	offer	0
to	to	pc-acp	to	to	0
inter	inter	vvi	inter	inter	0
∣	∣	sy	∣	∣	0
meddle	meddle	vvb	meddle	meddle	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
Church-affaires	Church-affaires	n2	Church-affairs	church-affair	0
,	,	,	,	,	0
so	so	av	so	so	0
that	that	cst	that	that	0
indeed	indeed	av	indeed	indeed	0
hee	hee	pns31	he	he	0
counts	counts	vvz	counts	count	0
,	,	,	,	,	0
no	no	av-dx	no	no	0
better	better	jc	better	better	0
then	then	cs	then	than	0
Gibeonites	Gibeonites	np1	Gibeonites	Gibeonites	0
,	,	,	,	,	0
the	the	dt	the	the	0
religious	religious	j	religious	religious	0
Magistrates	Magistrates	n2	Magistrates	magistrate	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
were	were	vbdr	were	be	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
serve	serve	vvi	serve	serve	0
in	in	p-acp	in	in	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
about	about	p-acp	about	about	0
the	the	dt	the	the	0
Sanctuary	Sanctuary	n1	Sanctuary	sanctuary	0
,	,	,	,	,	0
and	and	cc	and	and	0
were	were	vbdr	were	be	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
meddle	meddle	vvi	meddle	meddle	0
with	with	p-acp	with	with	0
,	,	,	,	,	0
or	or	cc	or	or	0
touch	touch	vvi	touch	touch	0
any	any	d	any	any	0
holy	holy	j	holy	holy	0
thing	thing	n1	thing	thing	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
be	be	vbb	be	be	0
∣	∣	sy	∣	∣	0
ing	ing	zz	ing	ing	0
tide	tide	vvn	tide	tide	0
to	to	p-acp	to	to	0
servile	servile	j	servile	servile	0
obedience	obedience	n1	obedience	obedience	0
in	in	p-acp	in	in	0
furnishing	furnishing	n-vvg	furnishing	furnish	0
necessaries	necessaries	n2-j	necessaries	necessary	0
,	,	,	,	,	0
were	were	vbdr	were	be	0
bound	bound	vvn	bound	bind	0
perpetually	perpetually	av-j	perpetually	perpetual	0
to	to	pc-acp	to	to	0
acknowledge	acknowledge	vvi	acknowledge	acknowledge	0
their	their	po32	their	their	0
fraud	fraud	n1	fraud	fraud	0
and	and	cc	and	and	0
prophanenesse	prophanenesse	n1	profaneness	profaneness	0
.	.	.	.	.	1
Out	Out	av	Out	out	0
of	of	pp-f	of	of	0
so	so	av	so	so	0
many	many	d	many	many	0
naughty	naughty	j	naughty	naughty	0
rootes	rootes	n2	roots	root	0
of	of	pp-f	of	of	0
Popery	Popery	n1	Popery	popery	0
,	,	,	,	,	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
no	no	dx	no	no	0
wonder	wonder	n1	wonder	wonder	0
if	if	cs	if	if	0
in	in	p-acp	in	in	0
Apollonius	Apollonius	np1	Apollonius	Apollonius	0
,	,	,	,	,	0
and	and	cc	and	and	0
some	some	d	some	some	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
followers	followers	n2	followers	follower	0
;	;	;	;	;	0
this	this	d	this	this	0
fruite	fruite	n1	fruit	fruit	0
proceed	proceed	vvi	proceed	proceed	0
,	,	,	,	,	0
not	not	xx	not	not	0
onely	onely	av-j	only	only	0
in	in	p-acp	in	in	0
speaking	speaking	vvg	speaking	speak	0
evill	evill	j-jn	evil	evil	0
of	of	pp-f	of	of	0
se	se	fw-la	se	se	0
∣	∣	sy	∣	∣	0
cular	cular	j	cular	cular	0
Rulers	Rulers	n2	Rulers	ruler	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
often	often	av	often	often	0
as	as	c-acp	as	as	0
they	they	pns32	they	they	0
seeme	seeme	vvb	seem	seem	0
to	to	p-acp	to	to	0
Clergie-men	Clergie-men	n2	Clergymen	clergyman	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
stumble	stumble	vvi	stumble	stumble	0
upon	upon	p-acp	upon	upon	0
the	the	dt	the	the	0
rights	rights	n2-jn	rights	right	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
contrarily	contrarily	av-jn	contrarily	contrary	0
,	,	,	,	,	0
they	they	pns32	they	they	0
dare	dare	vvb	dare	dare	0
in	in	p-acp	in	in	0
secular	secular	j	secular	secular	0
affaires	affaires	n2	affairs	affair	0
,	,	,	,	,	0
prescribe	prescribe	vvb	prescribe	prescribe	0
to	to	p-acp	to	to	0
,	,	,	,	,	0
and	and	cc	and	and	0
command	command	vvi	command	command	0
the	the	dt	the	the	0
Magistrate	Magistrate	n1	Magistrate	magistrate	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
their	their	po32	their	their	0
Pastorall	Pastorall	n-jn	Pastoral	pastoral	0
authority	authority	n1	authority	authority	0
;	;	;	;	;	0
so	so	av	so	so	0
that	that	cst	that	that	0
no	no	dx	no	no	0
Catechisme	Catechisme	n1	Catechism	catechism	0
seemes	seemes	vvz	seems	seem	0
to	to	p-acp	to	to	0
them	them	pno32	them	they	0
more	more	av-dc	more	more	0
holy	holy	j	holy	holy	0
,	,	,	,	,	0
than	than	cs	than	than	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
assure	assure	vvb	assure	assure	0
one	one	pi	one	one	0
another	another	j-jn	another	another	0
,	,	,	,	,	0
that	that	cst	that	that	0
the	the	dt	the	the	0
secular	secular	j	secular	secular	0
Magistrate	Magistrate	n1	Magistrate	magistrate	0
,	,	,	,	,	0
is	is	vbz	is	be	0
simply	simply	av-j	simply	simple	0
to	to	pc-acp	to	to	0
bee	bee	vbi	be	be	0
debarred	debarred	vvn	debarred	debar	0
from	from	p-acp	from	from	0
all	all	d	all	all	0
things	things	n2	things	thing	0
which	which	r-crq	which	which	0
they	they	pns32	they	they	0
account	account	vvb	account	account	0
Eccle	Eccle	n1	Eccle	eccle	0
∣	∣	sy	∣	∣	0
siasticall	siasticall	j	siasticall	siasticall	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
admitted	admitted	vvn	admitted	admit	0
into	into	p-acp	into	into	0
the	the	dt	the	the	0
meanest	meanest	js	meanest	mean	0
part	part	n1	part	part	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
modern	modern	j	modern	modern	0
Ecclesiastick	Ecclesiastick	j	Ecclesiastic	ecclesiastic	0
spirituality	spirituality	n1	spirituality	spirituality	0
,	,	,	,	,	0
(	(	(	(	(	0
so	so	av	so	so	0
faire	faire	j	fair	fair	0
as	as	c-acp	as	as	0
they	they	pns32	they	they	0
performe	performe	vvb	perform	perform	0
the	the	dt	the	the	0
Office	Office	n1	Office	office	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
Magistrate	Magistrate	n1	Magistrate	magistrate	0
)	)	)	)	)	0
the	the	dt	the	the	0
top	top	n1	top	top	0
of	of	pp-f	of	of	0
which	which	r-crq	which	which	0
spirituallity	spirituallity	n1	spirituality	spirituality	0
,	,	,	,	,	0
if	if	cs	if	if	0
elsewhere	elsewhere	av	elsewhere	elsewhere	0
they	they	pns32	they	they	0
seem	seem	vvb	seem	seem	0
to	to	pc-acp	to	to	0
touch	touch	vvi	touch	touch	0
,	,	,	,	,	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
must	must	vmb	must	must	0
bee	bee	vbi	be	be	0
resisted	resisted	vvn	resisted	resist	0
with	with	p-acp	with	with	0
might	might	n1	might	might	0
and	and	cc	and	and	0
maine	maine	n1	main	main	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
profane	profane	j	profane	profane	0
men	men	n2	men	man	0
,	,	,	,	,	0
either	either	d	either	either	0
di	di	zz	di	di	0
∣	∣	sy	∣	∣	0
rectly	rectly	av-j	rectly	rect	0
,	,	,	,	,	0
or	or	cc	or	or	0
,	,	,	,	,	0
if	if	cs	if	if	0
strength	strength	n1	strength	strength	0
bee	bee	vbb	be	be	0
wanting	wanting	vvg	wanting	want	0
,	,	,	,	,	0
indirectly	indirectly	av-j	indirectly	indirect	0
,	,	,	,	,	0
and	and	cc	and	and	0
cunningly	cunningly	av-jn	cunningly	cunning	0
,	,	,	,	,	0
Per	Per	fw-la	Per	per	0
cuniculos	cuniculos	fw-la	cuniculos	cuniculos	0
.	.	.	.	.	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
private	private	j	private	private	0
or	or	cc	or	or	0
publick	publick	j	public	public	0
declamations	declamations	n2	declamations	declamation	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
people	people	n1	people	people	0
.	.	.	.	.	1
Sure	Sure	j	Sure	sure	0
Apollonius	Apollonius	np1	Apollonius	Apollonius	0
seemes	seemes	vvz	seems	seem	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
work	work	n1	work	work	0
to	to	pc-acp	to	to	0
sound	sound	vvi	found	sound	0
the	the	dt	the	the	0
Alarum	Alarum	n1	Alarm	alarm	0
,	,	,	,	,	0
and	and	cc	and	and	0
by	by	p-acp	by	by	0
his	his	po31	his	his	0
example	example	n1	example	example	0
to	to	pc-acp	to	to	0
stirre	stirre	vvi	stir	stir	0
up	up	a-acp	up	up	0
turbulent	turbulent	j	turbulent	turbulent	0
Ministers	Ministers	n2	Ministers	minister	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
bee	bee	vbi	be	be	0
bold	bold	j	bold	bold	0
upon	upon	p-acp	upon	upon	0
the	the	dt	the	the	0
Magistrate	Magistrate	n1	Magistrate	magistrate	0
