Most	Most	ds	Most	most	0
;	;	;	;	;	0
how	how	c-crq	how	how	0
unjustly	unjustly	av-j	unjustly	unjust	0
are	are	vbr	are	be	0
their	their	po32	their	their	0
wicked	wicked	j	wicked	wicked	0
follies	follies	n2	follies	folly	0
imputed	imputed	vvn	imputed	impute	0
to	to	p-acp	to	to	0
our	our	po12	our	our	0
Govern	Govern	vvb	Govern	govern	0
∣	∣	sy	∣	∣	0
ment	ment	vvd	meant	mean	0
and	and	cc	and	and	0
vvay	vvay	n1	way	way	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
for	for	p-acp	for	for	0
all	all	d	all	all	0
the	the	dt	the	the	0
instances	instances	n2	instances	instance	0
given	given	vvn	given	give	0
in	in	p-acp	in	in	0
against	against	p-acp	against	against	0
us	us	pno12	us	we	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
hideous	hideous	j	hideous	hideous	0
cry	cry	n1	cry	cry	0
raised	raised	vvn	raised	raise	0
after	after	p-acp	after	after	0
them	them	pno32	them	they	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
vve	vve	pns12	we	we	0
must	must	vmb	must	must	0
say	say	vvi	say	say	0
,	,	,	,	,	0
the	the	dt	the	the	0
greatest	greatest	js	greatest	great	0
and	and	cc	and	and	0
most	most	av-ds	most	most	0
common	common	j	common	common	0
failing	failing	vvg	failing	fail	0
among	among	p-acp	among	among	0
Ministers	Ministers	n2	Ministers	minister	0
,	,	,	,	,	0
vvas	vvas	vbds	was	be	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
defect	defect	n1	defect	defect	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
that	that	d	that	that	0
the	the	dt	the	the	0
most	most	av-ds	most	most	0
vvere	vvere	vbdr	were	be	0
not	not	xx	not	not	0
so	so	av	so	so	0
diligent	diligent	j	diligent	diligent	0
,	,	,	,	,	0
faithful	faithful	j	faithful	faithful	0
&	&	cc	&	and	0
impartial	impartial	j	impartial	impartial	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
application	application	n1	application	application	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
vvord	vvord	n1	word	word	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
sins	sins	n2	sins	sin	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
times	times	n2	times	time	0
,	,	,	,	,	0
personal	personal	j	personal	personal	0
rebukes	rebukes	n2	rebukes	rebuke	0
&	&	cc	&	and	0
censures	censures	n2	censures	censure	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
they	they	pns32	they	they	0
should	should	vmd	should	shall	0
have	have	vhi	have	have	0
been	been	vbn	been	be	0
;	;	;	;	;	0
as	as	c-acp	as	as	0
(	(	(	(	(	0
alas	alas	uh	alas	alas	0
)	)	)	)	)	0
vvas	vvas	vbds	was	be	0
too	too	av	too	too	0
visible	visible	j	visible	visible	0
&	&	cc	&	and	0
observed	observed	vvn	observed	observe	0
by	by	p-acp	by	by	0
many	many	d	many	many	0
;	;	;	;	;	0
for	for	p-acp	for	for	0
vvhich	vvhich	r-crq	which	which	0
novv	novv	av	now	now	0
they	they	pns32	they	they	0
bear	bear	vvb	bear	bear	0
their	their	po32	their	their	0
rebuke	rebuke	n1	rebuke	rebuke	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
that	that	cst	that	that	0
many	many	d	many	many	0
of	of	pp-f	of	of	0
those	those	d	those	those	0
are	are	vbr	are	be	0
now	now	av	now	now	0
become	become	vvn	become	become	0
their	their	po32	their	their	0
cruel	cruel	j	cruel	cruel	0
per	per	fw-la	per	per	0
∣	∣	sy	∣	∣	0
secutors	secutors	n2	secutors	secutor	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
whom	whom	ro-crq	whom	who	0
they	they	pns32	they	they	0
were	were	vbdr	were	be	0
sinfully	sinfully	av-j	sinfully	sinful	0
sparing	sparing	vvg	sparing	spare	0
&	&	cc	&	and	0
indulgent	indulgent	j	indulgent	indulgent	0
.	.	.	.	.	1
Moreover	Moreover	np1	Moreover	Moreover	0
,	,	,	,	,	0
let	let	vvb	let	let	0
it	it	pn31	it	it	0
be	be	vbi	be	be	0
granted	granted	vvn	granted	grant	0
,	,	,	,	,	0
that	that	cst	that	that	0
many	many	d	many	many	0
of	of	pp-f	of	of	0
these	these	d	these	these	0
instances	instances	n2	instances	instance	0
were	were	vbdr	were	be	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
ex	ex	fw-la	ex	ex	0
∣	∣	sy	∣	∣	0
cesse	cesse	vvb	cease	cease	0
unjustifiable	unjustifiable	j	unjustifiable	unjustifiable	0
;	;	;	;	;	0
yet	yet	av	yet	yet	0
if	if	cs	if	if	0
the	the	dt	the	the	0
constitution	constitution	n1	constitution	constitution	0
and	and	cc	and	and	0
principles	principles	n2	principles	principle	0
of	of	pp-f	of	of	0
Presbyterian	Presbyterian	j	Presbyterian	presbyterian	0
Government	Government	n1	Government	government	0
were	were	vbdr	were	be	0
not	not	xx	not	not	0
for	for	p-acp	for	for	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
against	against	p-acp	against	against	0
them	them	pno32	them	they	0
,	,	,	,	,	0
it	it	pn31	it	it	0
cannot	cannot	vmbx	cannot	can	0
be	be	vbi	be	be	0
charg	charg	n1	charge	charge	0
∣	∣	sy	∣	∣	0
ed	ed	wd	ed	ed	0
with	with	p-acp	with	with	0
these	these	d	these	these	0
:	:	:	:	:	0
they	they	pns32	they	they	0
must	must	vmb	must	must	0
be	be	vbi	be	be	0
the	the	dt	the	the	0
faults	faults	n2	faults	fault	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
persons	persons	n2	persons	person	0
,	,	,	,	,	0
and	and	cc	and	and	0
not	not	xx	not	not	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Government	Government	n1	Government	government	0
;	;	;	;	;	0
other	other	j-jn	other	other	0
∣	∣	sy	∣	∣	0
wise	wise	n1	wise	wise	0
all	all	d	all	all	0
Governments	Governments	n2	Governments	government	0
must	must	vmb	must	must	0
be	be	vbi	be	be	0
condemned	condemned	vvn	condemned	condemn	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
guilty	guilty	j	guilty	guilty	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
the	the	dt	the	the	0
mal-administrations	mal-administrations	j	mal-administrations	mal-administrations	0
,	,	,	,	,	0
commit	commit	vvi	commit	commit	0
∣	∣	sy	∣	∣	0
ed	ed	wd	ed	ed	0
by	by	p-acp	by	by	0
Governours	Governours	n2	Governors	governor	0
;	;	;	;	;	0
which	which	r-crq	which	which	0
all	all	d	all	all	0
acknowledg	acknowledg	vvb	acknowledge	acknowledge	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
absurd	absurd	j	absurd	absurd	0
?	?	?	?	?	1
But	But	p-acp	But	but	0
when	when	c-crq	when	when	0
any	any	d	any	any	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
contrare	contrare	j	contrare	contrare	0
mind	mind	n1	mind	mind	0
∣	∣	sy	∣	∣	0
ed	ed	wd	ed	ed	0
shall	shall	vmb	shall	shall	0
demonstrat	demonstrat	vvi	demonstrate	demonstrate	0
these	these	d	these	these	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
the	the	dt	the	the	0
native	native	j-jn	native	native	0
pro	pro	fw-la	pro	pro	0
∣	∣	sy	∣	∣	0
duct	duct	n1	dust	dust	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
principles	principles	n2	principles	principle	0
for	for	p-acp	for	for	0
doctrine	doctrine	n1	doctrine	doctrine	0
and	and	cc	and	and	0
Govern	Govern	vvi	Govern	govern	0
∣	∣	sy	∣	∣	0
ment	ment	fw-la	ment	ment	0
,	,	,	,	,	0
they	they	pns32	they	they	0
shall	shall	vmb	shall	shall	0
be	be	vbi	be	be	0
considered	considered	vvn	considered	consider	0
,	,	,	,	,	0
&	&	cc	&	and	0
according	according	vvg	according	accord	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
conviction	conviction	n1	conviction	conviction	0
they	they	pns32	they	they	0
give	give	vvb	give	give	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
same	same	d	same	same	0
,	,	,	,	,	0
they	they	pns32	they	they	0
shall	shall	vmb	shall	shall	0
be	be	vbi	be	be	0
acknowledged	acknowledged	vvn	acknowledged	acknowledge	0
.	.	.	.	.	1
But	But	cc-acp	But	but	0
will	will	vmb	will	will	0
your	your	po22	your	your	0
Lo.	Lo.	n1	Lo.	lord	0
be	be	vbi	be	be	0
pleased	pleased	vvn	pleased	please	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
consider	consider	vvi	consider	consider	0
the	the	dt	the	the	0
sad	sad	j	sad	sad	0
&	&	cc	&	and	0
deplorable	deplorable	j	deplorable	deplorable	0
ex	ex	fw-la	ex	ex	0
∣	∣	sy	∣	∣	0
treme	treme	j-jn	treme	treme	0
our	our	po12	our	our	0
antagonists	antagonists	n2	antagonists	antagonist	0
are	are	vbr	are	be	0
run	run	vvn	run	run	0
into	into	p-acp	into	into	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
medle	medle	vvi	meddle	meddle	0
not	not	xx	not	not	0
with	with	p-acp	with	with	0
any	any	d	any	any	0
sort	sort	n1	sort	sort	0
of	of	pp-f	of	of	0
scandals	scandals	n2	scandals	scandal	0
,	,	,	,	,	0
except	except	c-acp	except	except	0
a	a	dt	a	a	0
few	few	d	few	few	0
and	and	cc	and	and	0
these	these	d	these	these	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
meanner	meanner	n1	meanner	meanner	0
&	&	cc	&	and	0
lower	lower	jc	lower	low	0
degree	degree	n1	degree	degree	0
of	of	pp-f	of	of	0
per	per	fw-la	per	per	0
∣	∣	sy	∣	∣	0
sons	sons	n2	sons	son	0
,	,	,	,	,	0
over	over	p-acp	over	over	0
looking	looking	vvg	looking	look	0
all	all	d	all	all	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
more	more	av-dc	more	more	0
opulent	opulent	j	opulent	opulent	0
and	and	cc	and	and	0
great	great	j	great	great	0
;	;	;	;	;	0
which	which	r-crq	which	which	0
hath	hath	vhz	hath	have	0
encouraged	encouraged	vvn	encouraged	encourage	0
wickedness	wickedness	n1	wickedness	wickedness	0
to	to	pc-acp	to	to	0
lift	lift	vvi	lift	lift	0
up	up	a-acp	up	up	0
its	its	po31	its	its	0
head	head	n1	head	head	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
diffuse	diffuse	vvi	diffuse	diffuse	0
its	its	po31	its	its	0
self	self	n1	self	self	0
thorow	thorow	p-acp	thorough	through	0
all	all	d	all	all	0
ranks	ranks	n2	ranks	rank	0
without	without	p-acp	without	without	0
control	control	n1	control	control	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
infecting	infecting	vvg	infecting	infect	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
Church	Church	n1	Church	church	0
with	with	p-acp	with	with	0
all	all	d	all	all	0
kindes	kindes	n2	kinds	kind	0
of	of	pp-f	of	of	0
scandals	scandals	n2	scandals	scandal	0
;	;	;	;	;	0
which	which	r-crq	which	which	0
,	,	,	,	,	0
no	no	dx	no	no	0
doubt	doubt	n1	doubt	doubt	0
,	,	,	,	,	0
will	will	vmb	will	will	0
resolve	resolve	vvi	resolve	resolve	0
either	either	av-d	either	either	0
into	into	p-acp	into	into	0
the	the	dt	the	the	0
total	total	j	total	total	0
ruine	ruine	n1	ruin	ruin	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Protestant	Protestant	n1	Protestant	protestant	0
Religion	Religion	n1	Religion	religion	0
,	,	,	,	,	0
or	or	cc	or	or	0
els	els	av	else	else	0
in	in	p-acp	in	in	0
sad	sad	j	sad	sad	0
desolat	desolat	j	desolate	desolate	0
∣	∣	sy	∣	∣	0
ing	ing	zz	ing	ing	0
judgments	judgments	n2	judgments	judgment	0
,	,	,	,	,	0
on	on	p-acp	on	on	0
this	this	d	this	this	0
land	land	n1	land	land	0
;	;	;	;	;	0
and	and	cc	and	and	0
if	if	cs	if	if	0
it	it	pn31	it	it	0
come	come	vvb	come	come	0
this	this	d	this	this	0
length	length	n1	length	length	0
(	(	(	(	(	0
which	which	r-crq	which	which	0
we	we	pns12	we	we	0
earnestly	earnestly	av-j	earnestly	earnest	0
beg	beg	vvb	beg	beg	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
he	he	pns31	he	he	0
would	would	vmd	would	will	0
prevent	prevent	vvi	prevent	prevent	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
pouring	pouring	vvg	pouring	pour	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
Spirit	Spirit	n1	Spirit	spirit	0
of	of	pp-f	of	of	0
repentance	repentance	n1	repentance	repentance	0
and	and	cc	and	and	0
reformation	reformation	n1	reformation	reformation	0
on	on	p-acp	on	on	0
us	us	pno12	us	we	0
)	)	)	)	)	0
where	where	q-crq	where	where	0
will	will	vmb	will	will	0
be	be	vbi	be	be	0
our	our	po12	our	our	0
advantage	advantage	n1	advantage	advantage	0
by	by	p-acp	by	by	0
Prelacy	Prelacy	np1	Prelacy	Prelacy	0
,	,	,	,	,	0
that	that	cst	that	that	0
is	is	vbz	is	be	0
now	now	av	now	now	0
so	so	av	so	so	0
much	much	av-d	much	much	0
extolled	extolled	vvn	extolled	extol	0
?	?	?	?	?	1
Therefore	Therefore	av	Therefore	therefore	0
not	not	xx	not	not	0
loving	loving	vvg	loving	love	0
to	to	pc-acp	to	to	0
trouble	trouble	vvi	trouble	trouble	0
your	your	po22	your	your	0
Lo.	Lo.	n1	Lo.	lord	0
any	any	d	any	any	0
further	further	av-jc	further	further	0
,	,	,	,	,	0
we	we	pns12	we	we	0
shall	shall	vmb	shall	shall	0
adde	adde	vvi	add	add	0
but	but	p-acp	but	but	0
this	this	d	this	this	0
humble	humble	j	humble	humble	0
and	and	cc	and	and	0
earnest	earnest	j	earnest	earnest	0
request	request	n1	request	request	0
;	;	;	;	;	0
that	that	cst	that	that	0
your	your	po22	your	your	0
Lo.	Lo.	n1	Lo.	lord	0
would	would	vmd	would	will	0
be	be	vbi	be	be	0
pleased	pleased	vvn	pleased	please	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
some	some	d	some	some	0
due	due	j-jn	due	due	0
and	and	cc	and	and	0
just	just	j	just	just	0
representation	representation	n1	representation	representation	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
true	true	j	true	true	0
State	State	n1	State	state	0
and	and	cc	and	and	0
low	low	j	low	low	0
condition	condition	n1	condition	condition	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
Church	Church	n1	Church	church	0
,	,	,	,	,	0
unto	unto	p-acp	unto	unto	0
his	his	po31	his	his	0
Maj.	Maj.	n1	Maj.	majesty	0
who	who	r-crq	who	who	0
(	(	(	(	(	0
we	we	pns12	we	we	0
hope	hope	vvb	hope	hope	0
)	)	)	)	)	0
through	through	p-acp	through	through	0
your	your	po22	your	your	0
Lo.	Lo.	n1	Lo.	lord	0
intercession	intercession	n1	intercession	intercession	0
,	,	,	,	,	0
will	will	n1	will	will	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
wisdome	wisdome	n1	wisdom	wisdom	0
and	and	cc	and	and	0
clemency	clemency	n1	clemency	clemency	0
finde	finde	vvb	find	find	0
out	out	av	out	out	0
some	some	d	some	some	0
just	just	j	just	just	0
expe	expe	n1	expe	expe	0
∣	∣	sy	∣	∣	0
dient	dient	n1	dient	dient	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
relieving	relieving	vvg	relieving	relieve	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
Church	Church	n1	Church	church	0
of	of	pp-f	of	of	0
her	her	po31	her	her	0
oppressing	oppressing	j-vvg	oppressing	oppress	0
evils	evils	n2-jn	evils	evil	0
,	,	,	,	,	0
under	under	p-acp	under	under	0
which	which	r-crq	which	which	0
she	she	pns31	she	she	0
groans	groans	vvz	groans	groan	0
;	;	;	;	;	0
and	and	cc	and	and	0
undoing	undoing	n-vvg	undoing	undo	0
of	of	pp-f	of	of	0
these	these	d	these	these	0
heavy	heavy	j	heavy	heavy	0
bur	bur	n1	burr	burr	0
∣	∣	sy	∣	∣	0
dens	dens	n2	dens	den	0
,	,	,	,	,	0
that	that	cst	that	that	0
lye	lye	vvb	lie	lie	0
on	on	p-acp	on	on	0
us	us	pno12	us	we	0
:	:	:	:	:	0
for	for	p-acp	for	for	0
which	which	r-crq	which	which	0
we	we	pns12	we	we	0
are	are	vbr	are	be	0
your	your	po22	your	your	0
Lo.	Lo.	n1	Lo.	lord	0
humble	humble	j	humble	humble	0
petitioners	petitioners	n2	petitioners	petitioner	0
,	,	,	,	,	0
and	and	cc	and	and	0
had	had	vhd	had	have	0
been	been	vbn	been	be	0
so	so	av	so	so	0
alittle	alittle	av	alittle	alittle	0
sooner	sooner	av-c	sooner	soon	0
,	,	,	,	,	0
if	if	cs	if	if	0
we	we	pns12	we	we	0
had	had	vhd	had	have	0
not	not	xx	not	not	0
been	been	vbn	been	be	0
discouraged	discouraged	vvn	discouraged	discourage	0
by	by	p-acp	by	by	0
lawes	lawes	n2	laws	law	0
anent	anent	p-acp	anent	anent	0
Church	Church	n1	Church	church	0
maters	maters	n2	maters	matter	0
,	,	,	,	,	0
that	that	cst	that	that	0
seems	seems	vvz	seems	seem	0
to	to	p-acp	to	to	0
us	us	pno12	us	we	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
close	close	vvi	close	close	0
all	all	d	all	all	0
door	door	n1	door	door	0
of	of	pp-f	of	of	0
accesse	accesse	n1	access	access	0
to	to	p-acp	to	to	0
his	his	po31	his	his	0
Maj.	Maj.	n1	Maj.	majesty	0
and	and	cc	and	and	0
your	your	po22	your	your	0
Lo.	Lo.	n1	Lo.	lord	0
for	for	p-acp	for	for	0
representing	representing	vvg	representing	represent	0
our	our	po12	our	our	0
just	just	j	just	just	0
greivances	greivances	n2	grievances	grievance	0
this	this	d	this	this	0
way	way	n1	way	way	0
.	.	.	.	.	1
If	If	cs	If	if	0
we	we	pns12	we	we	0
may	may	vmb	may	may	0
not	not	xx	not	not	0
obtaine	obtaine	vvi	obtain	obtain	0
this	this	d	this	this	0
reasonable	reasonable	j	reasonable	reasonable	0
and	and	cc	and	and	0
just	just	j	just	just	0
request	request	n1	request	request	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
we	we	pns12	we	we	0
suppose	suppose	vvb	suppose	suppose	0
)	)	)	)	)	0
there	there	pc-acp	there	there	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
another	another	j-jn	another	another	0
refuge	refuge	n1	refuge	refuge	0
left	left	vvd	left	leave	0
us	us	pno12	us	we	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
to	to	pc-acp	to	to	0
referre	referre	vvi	refer	refer	0
our	our	po12	our	our	0
cause	cause	n1	cause	cause	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
righteous	righteous	j	righteous	righteous	0
tribunal	tribunal	n1	tribunal	tribunal	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
just	just	j	just	just	0
and	and	cc	and	and	0
almighty	almighty	j-jn	almighty	almighty	0
God	God	np1	God	God	0
,	,	,	,	,	0
where	where	c-crq	where	where	0
your	your	po22	your	your	0
Lo.	Lo.	n1	Lo.	lord	0
and	and	cc	and	and	0
we	we	pns12	we	we	0
will	will	vmb	will	will	0
stand	stand	vvi	stand	stand	0
on	on	p-acp	on	on	0
evn	evn	n1	evn	evn	0
ground	ground	n1	ground	ground	0
,	,	,	,	,	0
and	and	cc	and	and	0
have	have	vhb	have	have	0
judg	judg	n1	judge	judge	0
∣	∣	sy	∣	∣	0
ment	ment	vvd	meant	mean	0
passed	passed	vvn	passed	pass	0
without	without	p-acp	without	without	0
respect	respect	n1	respect	respect	0
of	of	pp-f	of	of	0
persons	persons	n2	persons	person	0
.	.	.	.	.	1
