Right	Right	av-jn	Right	right	0
∣	∣	sy	∣	∣	0
tu	tu	fw-la	tu	tu	0
accipere	accipere	fw-la	accipere	accipere	0
.	.	.	.	.	1
Lucian	Lucian	np1	Lucian	Lucian	0
.	.	.	.	.	0
in	in	p-acp	in	in	0
Philopat	Philopat	fw-la	Philopat	philopat	0
.	.	.	.	.	1
Paul	Paul	np1	Paul	Paul	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
Your	Your	po22	Your	your	0
,	,	,	,	,	0
and	and	cc	and	and	0
His	His	po31	His	his	0
Lord	Lord	n1	Lord	lord	0
too	too	av	too	too	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
He	He	pns31	He	he	0
is	is	vbz	is	be	0
God	God	np1	God	God	0
,	,	,	,	,	0
hath	hath	vhz	hath	have	0
given	given	vvn	given	give	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Lord	Lord	n1	Lord	lord	0
∣	∣	sy	∣	∣	0
ship	ship	n1	ship	ship	0
the	the	dt	the	the	0
full	full	j	full	full	0
Streams	Streams	n2	Streams	stream	0
,	,	,	,	,	0
and	and	cc	and	and	0
Cha	Cha	zz	Cha	cha	0
∣	∣	sy	∣	∣	0
nels	nels	n2	nels	nel	0
of	of	pp-f	of	of	0
Both	Both	d	Both	both	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	p-acp	to	to	0
Me	Me	pno11	Me	i	0
,	,	,	,	,	0
a	a	dt	a	a	0
Scan	Scan	n1	Scan	scan	0
∣	∣	sy	∣	∣	0
ter	ter	zz	ter	ter	0
Rivulet	Rivulet	n1	Rivulet	rivulet	0
,	,	,	,	,	0
and	and	cc	and	and	0
some	some	d	some	some	0
few	few	d	few	few	0
Drops	Drops	n2	Drops	drop	0
of	of	pp-f	of	of	0
Either	Either	d	Either	either	0
,	,	,	,	,	0
Pour'd	Pour'd	vvn	Poured	pour	0
from	from	p-acp	from	from	0
out	out	av	out	out	0
Your	Your	po22	Your	your	0
Cistern	Cistern	n1	Cistern	cistern	0
which	which	r-crq	which	which	0
Himself	Himself	px31	Himself	himself	0
hath	hath	vhz	hath	have	0
fill'd	fill'd	vvn	filled	fill	0
(	(	(	(	(	0
in	in	p-acp	in	in	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
was	was	vbds	was	be	0
Sometimes	Sometimes	av	Sometime	sometime	0
sent	sent	vvn	sent	send	0
a	a	dt	a	a	0
Moderator	Moderator	n1	Moderator	moderator	0
,	,	,	,	,	0
and	and	cc	and	and	0
after	after	c-acp	after	after	0
I	I	pns11	I	i	0
had	had	vhd	had	have	0
observ'd	observ'd	vvn	observed	observe	0
Your	Your	po22	Your	your	0
Nervous	Nervous	j	Nervous	nervous	0
Inferences	Inferences	n2	Inferences	inference	0
,	,	,	,	,	0
went	went	vvd	went	go	0
back	back	av	back	back	0
a	a	dt	a	a	0
Disciple	Disciple	n1	Disciple	disciple	0
,	,	,	,	,	0
Is.	Is.	np1	Is.	Is.	1
50.4	50.4	crd	50.4	50.4	0
.	.	.	.	.	1
Taught	Taught	vvn	Taught	teach	0
to	to	p-acp	to	to	0
Argue	Argue	vvb	Argue	argue	0
,	,	,	,	,	0
from	from	p-acp	from	from	0
Your	Your	po22	Your	your	0
Mouth	Mouth	n1	Mouth	mouth	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
well	well	av	well	well	0
as	as	c-acp	as	as	0
to	to	pc-acp	to	to	0
Write	Write	vvi	Write	write	0
,	,	,	,	,	0
from	from	p-acp	from	from	0
Your	Your	po22	Your	your	0
Hand	Hand	n1	Hand	hand	0
)	)	)	)	)	0
that	that	cst	that	that	0
Lord	Lord	n1	Lord	lord	0
of	of	pp-f	of	of	0
Ours	Ours	png12	Ours	we	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
he	he	pns31	he	he	0
is	is	vbz	is	be	0
God	God	np1	God	God	0
,	,	,	,	,	0
A	A	dt	A	a	0
Diis	Diis	np2	Diis	dii	0
,	,	,	,	,	0
&	&	cc	&	and	0
Prudentes	Prudentes	fw-la	Prudentes	prudentes	0
,	,	,	,	,	0
&	&	cc	&	and	0
Fortes	Fortes	n2	Forts	fort	0
,	,	,	,	,	0
&	&	cc	&	and	0
LO	LO	uh	LO	lo	0
∣	∣	sy	∣	∣	0
QUEN	QUEN	np1	QUEN	QUEN	0
∣	∣	sy	∣	∣	0
TES	TES	fw-gr	TES	tes	0
,	,	,	,	,	0
Nas	Nas	fw-la	Nas	nas	0
∣	∣	sy	∣	∣	0
cuntur	cuntur	fw-la	cuntur	cuntur	0
.	.	.	.	.	1
Pindarus	Pindarus	np1	Pindarus	Pindarus	0
.	.	.	.	.	0
does	does	vdz	does	do	0
give	give	vvi	give	give	0
the	the	dt	the	the	0
Tongue	Tongue	n1	Tongue	tongue	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Learned	Learned	j	Learned	learned	0
,	,	,	,	,	0
and	and	cc	and	and	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
He	He	pns31	He	he	0
was	was	vbds	was	be	0
Man	Man	n1	Man	man	0
,	,	,	,	,	0
did	did	vdd	did	do	0
Practice	Practice	vvi	Practice	practise	0
Both	Both	d	Both	both	0
these	these	d	these	these	0
kinds	kinds	n2	kinds	kind	0
of	of	pp-f	of	of	0
Learning	Learning	n1	Learning	learning	0
;	;	;	;	;	0
witness	witness	vvb	witness	witness	0
not	not	xx	not	not	0
onely	onely	av-j	only	only	0
His	His	po31	His	his	0
Name	Name	n1	Name	name	0
,	,	,	,	,	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
Signifies	Signifies	vvz	Signifies	signify	0
(	(	(	(	(	0
though	though	cs	though	though	0
more	more	dc	more	more	0
,	,	,	,	,	0
even	even	av	even	even	0
Verbum	Verbum	fw-la	Verbum	verbum	0
,	,	,	,	,	0
and	and	cc	and	and	0
Grammar	Grammar	n1	Grammar	grammar	0
also	also	av	also	also	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
to	to	p-acp	to	to	0
this	this	d	this	this	0
present	present	j	present	present	0
purpose	purpose	n1	purpose	purpose	0
)	)	)	)	)	0
Ratio	Ratio	fw-la	Ratio	ratio	0
&	&	cc	&	and	0
Oratio	Oratio	np1	Oratio	Oratio	0
,	,	,	,	,	0
Logick	Logick	n1	Logic	logic	0
and	and	cc	and	and	0
Rhetorick	Rhetorick	n1	Rhetoric	rhetoric	0
too	too	av	too	too	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
His	His	po31	His	his	0
Disputing	Disputing	vvg	Disputing	dispute	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
Doctors	Doctors	n2	Doctors	doctor	0
,	,	,	,	,	0
Luk.	Luk.	np1	Luk.	Luk.	1
2.46	2.46	crd	2.46	2.46	0
.	.	.	.	.	0
and	and	cc	and	and	0
His	His	po31	His	his	0
Rhetorizing	Rhetorizing	vvg	Rhetorizing	rhetorize	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
Multitudes	Multitudes	n2	Multitudes	multitude	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
Sermon	Sermon	n1	Sermon	sermon	0
upon	upon	p-acp	upon	upon	0
the	the	dt	the	the	0
Mount	Mount	n1	Mount	mount	0
;	;	;	;	;	0
Mat.	Mat.	np1	Mat.	Mat	1
5.	5.	crd	5.	5.	1
What	What	q-crq	What	what	0
could	could	vmd	could	can	0
more	more	dc	more	more	0
inflame	inflame	vvi	inflame	inflame	0
their	their	po32	their	their	0
Love	Love	n1	Love	love	0
of	of	pp-f	of	of	0
those	those	d	those	those	0
Patiences	Patiences	n2	Patiences	patience	0
and	and	cc	and	and	0
Virtues	Virtues	n2	Virtues	virtue	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Midst	Midst	n1	Midst	midst	0
(	(	(	(	(	0
Vertue's	Vertue's	n1|vbz	Virtue's	virtue|be	0
Own	Own	d	Own	own	0
,	,	,	,	,	0
and	and	cc	and	and	0
Proper	Proper	j	Proper	proper	0
Seat	Seat	n1	Seat	seat	0
)	)	)	)	)	0
than	than	cs	than	than	0
a	a	dt	a	a	0
Blessedness	Blessedness	n1	Blessedness	blessedness	0
at	at	p-acp	at	at	0
large	large	j	large	large	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Head	Head	n1	Head	head	0
of	of	pp-f	of	of	0
Every	Every	d	Every	every	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
,	,	,	,	,	0
and	and	cc	and	and	0
a	a	dt	a	a	0
Peculiar	Peculiar	j	Peculiar	peculiar	0
Blessedness	Blessedness	n1	Blessedness	blessedness	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Close	Close	j	Close	close	0
?	?	?	?	?	1
a	a	dt	a	a	0
Por	Por	zz	Por	por	0
∣	∣	sy	∣	∣	0
tion	tion	n1	cion	cion	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Entry	Entry	n1	Entry	entry	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Verse	Verse	n1	Verse	verse	0
,	,	,	,	,	0
and	and	cc	and	and	0
a	a	dt	a	a	0
Certainty	Certainty	n1	Certainty	certainty	0
,	,	,	,	,	0
What	What	q-crq	What	what	0
,	,	,	,	,	0
and	and	cc	and	and	0
how	how	c-crq	how	how	0
very	very	av	very	very	0
Much	Much	d	Much	much	0
the	the	dt	the	the	0
Sum	Sum	n1	Sum	sum	0
shall	shall	vmb	shall	shall	0
be	be	vbi	be	be	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Period	Period	n1	Perjod	period	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
?	?	?	?	?	1
Each	Each	d	Each	each	0
Verse	Verse	n1	Verse	verse	0
(	(	(	(	(	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
may	may	vmb	may	may	0
call	call	vvi	call	call	0
a	a	dt	a	a	0
Purse	Purse	n1	Purse	purse	0
,	,	,	,	,	0
or	or	cc	or	or	0
a	a	dt	a	a	0
Coffer	Coffer	n1	Coffer	coffer	0
rather	rather	av-c	rather	rather	0
,	,	,	,	,	0
a	a	dt	a	a	0
Whole	Whole	j-jn	Whole	whole	0
Shire	Shire	n1	Shire	shire	0
,	,	,	,	,	0
or	or	cc	or	or	0
a	a	dt	a	a	0
Wholler	Wholler	n1	Wholler	wholler	0
Heaven	Heaven	n1	Heaven	heaven	0
rather	rather	av	rather	rather	0
)	)	)	)	)	0
of	of	pp-f	of	of	0
those	those	d	those	those	0
eight	eight	crd	eight	eight	0
Beatitudes	Beatitudes	n2	Beatitudes	beatitude	0
,	,	,	,	,	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
more	more	av-dc	more	more	0
Compleat	Compleat	j	Complete	complete	0
Form	Form	n1	From	form	0
,	,	,	,	,	0
and	and	cc	and	and	0
Exact	Exact	j	Exact	exact	0
Un	Un	fw-fr	Un	un	0
∣	∣	sy	∣	∣	0
imitable	imitable	j	imitable	imitable	0
Idea	Idea	n1	Idea	idea	0
,	,	,	,	,	0
how	how	c-crq	how	how	0
to	to	pc-acp	to	to	0
work	work	vvi	work	work	0
up	up	p-acp	up	up	0
∣	∣	sy	∣	∣	0
on	on	a-acp	on	on	0
,	,	,	,	,	0
and	and	cc	and	and	0
regulate	regulate	vvb	regulate	regulate	0
the	the	dt	the	the	0
Passions	Passions	n2	Passion	passion	0
of	of	pp-f	of	of	0
Man	Man	n1	Man	man	0
,	,	,	,	,	0
than	than	cs	than	than	0
all	all	d	all	all	0
the	the	dt	the	the	0
Numerously-Erroneous	Numerously-Erroneous	j	Numerously-Erroneous	numerously-erroneous	0
Dictates	Dictates	vvz	Dictates	dictate	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
the	the	dt	the	the	0
Heathen	Heathen	j-jn	Heathen	heathen	0
hath	hath	vhz	hath	have	0
prescrib'd	prescrib'd	vvn	prescribed	prescribe	0
in	in	p-acp	in	in	0
His	His	po31	His	his	0
Volume	Volume	n1	Volume	volume	0
,	,	,	,	,	0
de	de	fw-fr	de	de	0
Rhetoricâ	Rhetoricâ	fw-la	Rhetoricâ	rhetoricâ	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Jesuite	Jesuite	np1	Jesuite	Jesuite	0
in	in	p-acp	in	in	0
His	His	po31	His	his	0
,	,	,	,	,	0
de	de	fw-fr	de	de	0
Eloquentiâ	Eloquentiâ	fw-la	Eloquentiâ	eloquentiâ	0
.	.	.	.	.	1
And	And	cc	And	and	0
yet	yet	av	yet	yet	0
,	,	,	,	,	0
though	though	cs	though	though	0
All	All	d	All	all	0
this	this	d	this	this	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Entire	Entire	j	Entire	entire	0
frame	frame	n1	frame	frame	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Scri	Scri	np1	Scri	Scri	0
∣	∣	sy	∣	∣	0
ptures	ptures	n2	ptures	pture	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
abounding	abounding	vvg	abounding	abound	0
with	with	p-acp	with	with	0
Both	Both	d	Both	both	0
of	of	pp-f	of	of	0
these	these	d	these	these	0
,	,	,	,	,	0
do	do	vdb	do	do	0
entitle	entitle	vvi	entitle	entitle	0
Me	Me	pno11	Me	i	0
to	to	p-acp	to	to	0
a	a	dt	a	a	0
Shallow	Shallow	j	Shallow	shallow	0
and	and	cc	and	and	0
Unequal	Unequal	j-u	Unequal	equal	0
imitati	imitati	n1	imitati	imitati	0
∣	∣	sy	∣	∣	0
on	on	p-acp	on	on	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
,	,	,	,	,	0
since	since	c-acp	since	since	0
,	,	,	,	,	0
not	not	xx	not	not	0
Both	Both	d	Both	both	0
These	These	d	These	these	0
already	already	av	already	already	0
nam'd	nam'd	vvd	named	name	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
all	all	d	all	all	0
the	the	dt	the	the	0
Flori	Flori	np1	Flori	Flori	0
∣	∣	sy	∣	∣	0
legia	legia	fw-la	legia	legia	0
and	and	cc	and	and	0
Spicilegia	Spicilegia	fw-la	Spicilegia	spicilegia	0
besides	besides	a-acp	beside	beside	0
,	,	,	,	,	0
will	will	vmb	will	will	0
furnish	furnish	vvi	furnish	furnish	0
us	us	pno12	us	we	0
with	with	p-acp	with	with	0
Sufficient	Sufficient	j	Sufficient	sufficient	0
,	,	,	,	,	0
either	either	d	either	either	0
Precepts	Precepts	n2	Precepts	precept	0
or	or	cc	or	or	0
Instances	Instances	n2	Instances	instance	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
Gracefull	Gracefull	j	Graceful	graceful	0
Well-speaking	Well-speaking	j	Well-speaking	well-speaking	0
,	,	,	,	,	0
and	and	cc	and	and	0
an	an	dt	and	a	0
Un	Un	fw-fr	Un	un	0
failing	failing	j-vvg	failing	fail	0
Perswasiveness	Perswasiveness	n1	Perswasiveness	perswasiveness	0
,	,	,	,	,	0
He	He	pns31	He	he	0
will	will	vmb	will	will	0
be	be	vbi	be	be	0
too	too	av	too	too	0
blame	blame	n1	blame	blame	0
that	that	cst	that	that	0
exacts	exacts	vvz	exacts	exact	0
me	me	pno11	me	i	0
to	to	p-acp	to	to	0
any	any	d	any	any	0
other	other	j-jn	other	other	0
Statera	Statera	fw-la	Statera	statera	0
than	than	cs	than	than	0
that	that	d	that	that	0
of	of	pp-f	of	of	0
Pro	Pro	fw-la	Pro	pro	0
re	re	fw-it	re	re	0
nata	nata	fw-la	nata	nata	0
facundia	facundia	fw-it	facundia	facundia	0
;	;	;	;	;	0
and	and	cc	and	and	0
He	He	pns31	He	he	0
will	will	vmb	will	will	0
Wound	Wound	vvb	Wound	wound	0
me	me	pno11	me	i	0
beyond	beyond	p-acp	beyond	beyond	0
re	re	zz	re	re	0
∣	∣	sy	∣	∣	0
medy	medy	n1	medy	medy	0
,	,	,	,	,	0
that	that	cst	that	that	0
measures	measures	vvz	measures	measure	0
my	my	po11	my	my	0
Dear	Dear	j-jn	Dear	dear	0
Lord's	Lord's	ng1	Lord's	lord	0
River	River	n1	River	river	0
by	by	p-acp	by	by	0
my	my	po11	my	my	0
Stillicidi	Stillicidi	np1	Stillicidi	Stillicidi	0
∣	∣	sy	∣	∣	0
um	um	uh	um	um	0
;	;	;	;	;	0
'tis	'tis	pn31|vbz	it's	it|be	0
true	true	j	true	true	0
,	,	,	,	,	0
I	I	pns11	I	i	0
acknowledge	acknowledge	vvb	acknowledge	acknowledge	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
(	(	(	(	(	0
though	though	cs	though	though	0
This	This	d	This	this	0
it	it	pn31	it	it	0
self	self	n1	self	self	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
your	your	po22	your	your	0
Master-piece	Master-piece	n1	Masterpiece	masterpiece	0
)	)	)	)	)	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
the	the	dt	the	the	0
Skilfull'st	Skilfull'st	js	Skilfullest	skilfull	0
Master	Master	n1	Master	master	0
I	I	pns11	I	i	0
know	know	vvb	know	know	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
Commanding	Commanding	vvg	Commanding	command	0
fa	fa	zz	fa	fa	0
∣	∣	sy	∣	∣	0
culty	culty	n1	culty	culty	0
;	;	;	;	;	0
and	and	cc	and	and	0
Where	Where	q-crq	Where	where	0
would	would	vmd	would	will	0
I	I	pns11	I	i	0
Love	Love	vvi	Love	love	0
to	to	pc-acp	to	to	0
Learn	Learn	vvi	Learn	learn	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
where	where	c-crq	where	where	0
I	I	pns11	I	i	0
might	might	vmd	might	may	0
Learn	Learn	vvi	Learn	learn	0
Most	Most	av-ds	Most	most	0
?	?	?	?	?	1
Not	Not	xx	Not	not	0
,	,	,	,	,	0
Enviously	Enviously	av-j	Enviously	envious	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
Commit	Commit	vvi	Commit	commit	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
Living	Living	j-vvg	Living	live	0
,	,	,	,	,	0
Bishop	Bishop	n1	Bishop	bishop	0
,	,	,	,	,	0
or	or	cc	or	or	0
Priest	Priest	n1	Priest	priest	0
,	,	,	,	,	0
or	or	cc	or	or	0
Esquire	Esquire	n1	Esquire	esquire	0
,	,	,	,	,	0
Hall	Hall	n1	Hall	hall	0
,	,	,	,	,	0
or	or	cc	or	or	0
Donne	Donne	vdn	Done	do	0
,	,	,	,	,	0
or	or	cc	or	or	0
How	How	c-crq	How	how	0
∣	∣	sy	∣	∣	0
ell	ell	n1	ell	ell	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
,	,	,	,	,	0
Componens	Componens	fw-la	Componens	componens	0
Manibus	Manibus	fw-la	Manibus	manibus	0
{	{	{	{	{	0
que	que	fw-fr	que	que	0
}	}	}	}	}	0
Aeneid	Aeneid	np1	Aeneid	Aeneid	0
.	.	.	.	.	0
l.	l.	n1	l.	l.	1
8.	8.	crd	8.	8.	1
Manus	Manus	np1	Manus	Manus	0
,	,	,	,	,	0
atque	atque	fw-la	atque	atque	0
Oribus	Oribus	fw-la	Oribus	oribus	0
Ora	Ora	fw-la	Ora	ora	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
Compare	Compare	vvb	Compare	compare	0
your	your	po22	your	your	0
Pen	Pen	n1	Pen	pen	0
and	and	cc	and	and	0
Speech	Speech	n1	Speech	speech	0
(	(	(	(	(	0
in	in	p-acp	in	in	0
reference	reference	n1	reference	reference	0
to	to	p-acp	to	to	0
whom	whom	ro-crq	whom	who	0
Virgil	Virgil	np1	Virgil	Virgil	0
wrote	wrote	vvd	wrote	write	0
that	that	cst	that	that	0
Verse	Verse	n1	Verse	verse	0
)	)	)	)	)	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
De	De	fw-fr	De	de	0
∣	∣	sy	∣	∣	0
ceast	ceast	vvd	ceased	cease	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
Tully	Tully	np1	Tully	Tully	0
,	,	,	,	,	0
Horar	Horar	np1	Horar	Horar	0
.	.	.	.	.	1
Quem	Quem	np1	Quem	Quem	0
penes	penes	n1	penes	penes	0
ar	ar	vbr	are	be	0
∣	∣	sy	∣	∣	0
bitrium	bitrium	fw-la	bitrium	bitrium	0
est	est	fw-la	est	est	0
,	,	,	,	,	0
&	&	cc	&	and	0
Jus	Jus	np1	Jus	Jus	0
,	,	,	,	,	0
&	&	cc	&	and	0
Norma	Norma	np1	Norma	Norma	0
Loquendi	Loquendi	fw-la	Loquendi	loquendi	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
Himself	Himself	px31	Himself	himself	0
was	was	vbds	was	be	0
a	a	dt	a	a	0
Cortex	Cortex	n1	Cortex	cortex	0
to	to	p-acp	to	to	0
all	all	d	all	all	0
the	the	dt	the	the	0
rest	rest	n1	rest	rest	0
;	;	;	;	;	0
and	and	cc	and	and	0
with	with	p-acp	with	with	0
Self	Self	n1	Self	self	0
stil'd	stil'd	vvd	stiled	stile	0
Putean	Putean	np1	Putean	Putean	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
said	said	vvd	said	say	0
of	of	pp-f	of	of	0
Himself	Himself	px31	Himself	himself	0
,	,	,	,	,	0
that	that	cst	that	that	0
He	He	pns31	He	he	0
had	had	vhd	had	have	0
learnt	learnt	vvn	learned	learn	0
sine	sine	fw-la	sine	sine	0
Cortice	Cortice	fw-la	Cortice	cortice	0
nare	nare	av-j	nare	near	0
,	,	,	,	,	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
was	was	vbds	was	be	0
,	,	,	,	,	0
Nullius	Nullius	np1	Nullius	Nullius	0
addictus	addictus	fw-la	addictus	addictus	0
Jurare	Jurare	fw-la	Jurare	jurare	0
in	in	p-acp	in	in	0
Verba	Verba	fw-la	Verba	verba	0
Magi	Magi	np1	Magi	Magi	0
∣	∣	sy	∣	∣	0
stri	stri	fw-la	stri	stri	0
;	;	;	;	;	0
Morat	Morat	np1	Morat	Morat	0
.	.	.	.	.	0
with	with	p-acp	with	with	0
Erasmus	Erasmus	np1	Erasmus	Erasmus	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
is	is	vbz	is	be	0
well	well	n1	well	well	0
∣	∣	sy	∣	∣	0
nigh	nigh	av-j	nigh	nigh	0
an	an	dt	and	a	0
aemulous	aemulous	j	aemulous	emulous	0
Competitor	Competitor	n1	Competitor	competitor	0
with	with	p-acp	with	with	0
Tully's	Tully's	npg1	Tully's	Tully	0
self	self	n1	self	self	0
in	in	p-acp	in	in	0
point	point	n1	point	point	0
of	of	pp-f	of	of	0
Clean	Clean	j	Clean	clean	0
Phrase	Phrase	n1	Phrase	phrase	0
,	,	,	,	,	0
and	and	cc	and	and	0
Classique	Classique	j	Classic	classic	0
Tongue	Tongue	n1	Tongue	tongue	0
;	;	;	;	;	0
with	with	p-acp	with	with	0
Pliny	Pliny	np1	Pliny	Pliny	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
reverenc'd	reverenc'd	vvn	reverenced	reverence	0
his	his	po31	his	his	0
Trajan	Trajan	np1	Trajan	Trajan	0
;	;	;	;	;	0
and	and	cc	and	and	0
with	with	p-acp	with	with	0
Languet	Languet	np1	Languet	Languet	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
Lov'd	Lov'd	vvd	Loved	love	0
and	and	cc	and	and	0
Honour'd	Honour'd	vvn	Honoured	honour	0
our	our	po12	our	our	0
Sidney	Sidney	np1	Sidney	Sidney	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
some	some	d	some	some	0
degree	degree	n1	degree	degree	0
near	near	av-j	near	near	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Love	Love	n1	Love	love	0
,	,	,	,	,	0
and	and	cc	and	and	0
Honour	Honour	n1	Honour	honour	0
,	,	,	,	,	0
and	and	cc	and	and	0
Reverence	Reverence	n1	Reverence	reverence	0
I	I	pns11	I	i	0
bear	bear	vvb	bear	bear	0
to	to	p-acp	to	to	0
my	my	po11	my	my	0
Lord	Lord	n1	Lord	lord	0
;	;	;	;	;	0
and	and	cc	and	and	0
yet	yet	av	yet	yet	0
all	all	d	all	all	0
these	these	d	these	these	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
all	all	d	all	all	0
their	their	po32	their	their	0
Epistles	Epistles	n2	Epistles	epistle	0
,	,	,	,	,	0
come	come	vvb	come	come	0
as	as	p-acp	as	as	0
Short	Short	j	Short	short	0
of	of	pp-f	of	of	0
yours	yours	png22	yours	you	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
their	their	po32	their	their	0
Va	Va	uh	Vam	va	0
∣	∣	sy	∣	∣	0
luations	luations	n2	luations	luation	0
of	of	pp-f	of	of	0
those	those	d	those	those	0
whom	whom	ro-crq	whom	who	0
they	they	pns32	they	they	0
would	would	vmd	would	will	0
most	most	ds	most	most	0
Extoll	Extoll	vvb	Extol	extol	0
,	,	,	,	,	0
come	come	vvb	come	come	0
Short	Short	j	Short	short	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
Esteems	Esteems	vvz	Esteems	esteem	0
of	of	pp-f	of	of	0
You	You	pn22	You	you	0
;	;	;	;	;	0
who	who	r-crq	who	who	0
,	,	,	,	,	0
amongst	amongst	p-acp	among	among	0
the	the	dt	the	the	0
rest	rest	n1	rest	rest	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Skills	Skills	n2	Skills	skill	0
,	,	,	,	,	0
have	have	vhb	have	have	0
this	this	d	this	this	0
great	great	j	great	great	0
Conquering	Conquering	j-vvg	Conquering	conquer	0
Art	Art	n1	Art	art	0
,	,	,	,	,	0
Artem	Artem	fw-la	Artem	artem	0
Celare	Celare	fw-la	Celare	celare	0
;	;	;	;	;	0
and	and	cc	and	and	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
Pliny	Pliny	np1	Pliny	Pliny	0
said	said	vvd	said	say	0
of	of	pp-f	of	of	0
Isaeus	Isaeus	np1	Isaeus	Isaeus	0
,	,	,	,	,	0
L.	L.	np1	L.	L.	0
2.	2.	crd	2.	2.	1
Ep.	Ep.	np1	Ep.	Ep.	0
3.	3.	crd	3.	3.	1
Dicis	Dicis	np1	Dicis	Dicis	0
semper	semper	fw-la	semper	semper	0
extempore	extempore	av	extempore	extempore	0
,	,	,	,	,	0
sed	sed	fw-la	sed	sed	0
tanquam	tanquam	fw-la	tanquam	tanquam	0
Diu	Diu	crd	Diu	diu	0
Scri	Scri	fw-la	Scri	scri	0
∣	∣	sy	∣	∣	0
pseris	pseris	fw-la	pseris	pseris	0
;	;	;	;	;	0
Multa	Multa	fw-la	Multa	multa	0
Lectio	Lectio	fw-la	Lectio	lectio	0
in	in	p-acp	in	in	0
Subitis	Subitis	fw-la	Subitis	subitis	0
,	,	,	,	,	0
Multa	Multa	fw-la	Multa	multa	0
Scriptio	Scriptio	fw-la	Scriptio	scriptio	0
Elucet	Elucet	fw-la	Elucet	elucet	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
then	then	av	then	then	0
,	,	,	,	,	0
and	and	cc	and	and	0
for	for	p-acp	for	for	0
all	all	d	all	all	0
this	this	d	this	this	0
,	,	,	,	,	0
He	He	pns31	He	he	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
so	so	av	so	so	0
