IT	IT	pn31	IT	it	0
have	have	vhb	have	have	0
ere	ere	p-acp	ere	ere	0
now	now	av	now	now	0
arived	arived	vvn	arrived	arrive	0
at	at	p-acp	at	at	0
a	a	dt	a	a	0
sad	sad	j	sad	sad	0
perswasion	perswasion	n1	persuasion	persuasion	0
,	,	,	,	,	0
that	that	cst	that	that	0
we	we	pns12	we	we	0
are	are	vbr	are	be	0
proof	proof	n1	proof	proof	0
against	against	p-acp	against	against	0
all	all	d	all	all	0
ap	ap	fw-mi	ap	ap	0
∣	∣	sy	∣	∣	0
plications	plications	n2	plications	plication	0
,	,	,	,	,	0
excepting	excepting	vvg	excepting	except	0
that	that	cst	that	that	0
of	of	pp-f	of	of	0
soveraign	soveraign	j-jn	sovereign	sovereign	0
efficacious	efficacious	j	efficacious	efficacious	0
and	and	cc	and	and	0
all-difficulty	all-difficulty	n1	all-difficulty	all-difficulty	0
conquering	conquering	j-vvg	conquering	conquer	0
free	free	j	free	free	0
Grace	Grace	n1	Grace	grace	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	cst	that	that	0
nothing	nothing	pix	nothing	nothing	0
will	will	vmb	will	will	0
do	do	vdi	do	do	0
at	at	p-acp	at	at	0
us	us	pno12	us	we	0
save	save	p-acp	save	save	0
that	that	d	that	that	0
alone	alone	av-j	alone	alone	0
:	:	:	:	:	0
Whatever	Whatever	r-crq	Whatever	whatever	0
means	means	n2	means	mean	0
be	be	vbb	be	be	0
made	made	vvn	made	make	0
use	use	n1	use	use	0
of	of	pp-f	of	of	0
,	,	,	,	,	0
this	this	d	this	this	0
only	only	av-j	only	only	0
must	must	vmb	must	must	0
be	be	vbi	be	be	0
the	the	dt	the	the	0
efficient	efficient	j	efficient	efficient	0
producer	producer	n1	producer	producer	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
profite	profite	n1	profit	profit	0
:	:	:	:	:	0
It	It	pn31	It	it	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
piece	piece	n1	piece	piece	0
of	of	pp-f	of	of	0
God's	God's	npg1	God's	God	0
royal	royal	j	royal	royal	0
and	and	cc	and	and	0
incom	incom	n1	income	income	0
∣	∣	sy	∣	∣	0
municable	municable	j	municable	municable	0
prerogative	prerogative	n1	prerogative	prerogative	0
which	which	r-crq	which	which	0
he	he	pns31	he	he	0
hath	hath	vhz	hath	have	0
not	not	xx	not	not	0
given	given	vvn	given	give	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
own	own	d	own	own	0
hand	hand	n1	hand	hand	0
to	to	p-acp	to	to	0
any	any	d	any	any	0
dispensation	dispensation	n1	dispensation	dispensation	0
,	,	,	,	,	0
whether	whether	cs	whither	whether	0
of	of	pp-f	of	of	0
Ordi	Ordi	np1	Ordi	Ordi	0
∣	∣	sy	∣	∣	0
nances	nances	n2	nances	nance	0
never	never	av-x	never	never	0
so	so	av	so	so	0
lively	lively	j	lively	lively	0
and	and	cc	and	and	0
powerful	powerful	j	powerful	powerful	0
in	in	p-acp	in	in	0
themselves	themselves	px32	themselves	themselves	0
,	,	,	,	,	0
or	or	cc	or	or	0
of	of	pp-f	of	of	0
Providences	Providences	n2	Providences	providence	0
never	never	av-x	never	never	0
so	so	av	so	so	0
cross	cross	j	cross	cross	0
,	,	,	,	,	0
loudly	loudly	av-j	loudly	loud	0
allarming	allarming	vvg	alarming	alarm	0
and	and	cc	and	and	0
clearly	clearly	av-j	clearly	clear	0
speaking	speaking	vvg	speaking	speak	0
,	,	,	,	,	0
abstractly	abstractly	av-j	abstractly	abstract	0
from	from	p-acp	from	from	0
his	his	po31	his	his	0
own	own	d	own	own	0
Blessing	Blessing	n1	Blessing	blessing	0
,	,	,	,	,	0
ef	ef	pp-f	ef	of	0
∣	∣	sy	∣	∣	0
fectually	fectually	av-j	fectually	fectual	0
to	to	pc-acp	to	to	0
teach	teach	vvi	teach	teach	0
to	to	pc-acp	to	to	0
profite	profite	vvi	profit	profit	0
;	;	;	;	;	0
Isa.	Isa.	np1	Isa.	Isa.	1
48.17	48.17	crd	48.17	48.17	0
.	.	.	.	.	0
and	and	cc	and	and	0
therefore	therefore	av	therefore	therefore	0
he	he	pns31	he	he	0
doth	doth	vdz	does	do	0
(	(	(	(	(	0
as	as	a-acp	as	as	0
well	well	av	well	well	0
he	he	pns31	he	he	0
may	may	vmb	may	may	0
)	)	)	)	)	0
claim	claim	vvb	claim	claim	0
it	it	pn31	it	it	0
to	to	pc-acp	to	to	0
himself	himself	px31	himself	himself	0
alone	alone	av-j	alone	alone	0
as	as	p-acp	as	as	0
his	his	po31	his	his	0
peculiar	peculiar	j	peculiar	peculiar	0
priviledge	priviledge	n1	privilege	privilege	0
,	,	,	,	,	0
while	while	cs	while	while	0
he	he	pns31	he	he	0
saith	saith	vvz	says	say	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
thy	thy	po21	thy	thy	0
God	God	n1	God	god	0
that	that	cst	that	that	0
teacheth	teacheth	vvz	teaches	teach	0
thee	thee	pno21	thee	thou	0
to	to	pc-acp	to	to	0
profite	profite	vvi	profit	profit	0
:	:	:	:	:	0
Since	Since	c-acp	Since	since	0
then	then	av	then	then	0
this	this	d	this	this	0
is	is	vbz	is	be	0
his	his	po31	his	his	0
design	design	n1	design	design	0
in	in	p-acp	in	in	0
all	all	d	all	all	0
the	the	dt	the	the	0
Chastisements	Chastisements	n2	Chastisements	chastisement	0
inflicted	inflicted	vvn	inflicted	inflict	0
on	on	p-acp	on	on	0
his	his	po31	his	his	0
own	own	d	own	own	0
People	People	n1	People	people	0
,	,	,	,	,	0
and	and	cc	and	and	0
since	since	c-acp	since	since	0
he	he	pns31	he	he	0
only	only	av-j	only	only	0
by	by	p-acp	by	by	0
his	his	po31	his	his	0
Grace	Grace	n1	Grace	grace	0
can	can	vmb	can	can	0
make	make	vvi	make	make	0
it	it	pn31	it	it	0
infrustrably	infrustrably	av-j	infrustrably	infrustrable	0
take	take	vvi	take	take	0
effect	effect	n1	effect	effect	0
,	,	,	,	,	0
let	let	vvb	let	let	0
him	him	pno31	him	he	0
have	have	vhi	have	have	0
our	our	po12	our	our	0
hearty	hearty	j	hearty	hearty	0
allowance	allowance	n1	allowance	allowance	0
and	and	cc	and	and	0
approba	approba	fw-la	approba	approba	0
∣	∣	sy	∣	∣	0
tion	tion	n1	cion	cion	0
to	to	p-acp	to	to	0
carry	carry	vvi	carry	carry	0
it	it	pn31	it	it	0
on	on	a-acp	on	on	0
vigorously	vigorously	av-j	vigorously	vigorous	0
and	and	cc	and	and	0
succesfully	succesfully	av-j	successfully	successful	0
,	,	,	,	,	0
and	and	cc	and	and	0
let	let	vvb	let	let	0
us	us	pno12	us	we	0
pray	pray	vvb	pray	pray	0
more	more	av-dc	more	more	0
frequently	frequently	av-j	frequently	frequent	0
and	and	cc	and	and	0
fervently	fervently	av-j	fervently	fervent	0
,	,	,	,	,	0
that	that	cst	that	that	0
by	by	p-acp	by	by	0
his	his	po31	his	his	0
ef	ef	pp-f	ef	of	0
∣	∣	sy	∣	∣	0
fectual	fectual	j	fectual	fectual	0
teaching	teaching	vvg	teaching	teach	0
our	our	po12	our	our	0
profiting	profiting	vvg	profiting	profit	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
made	made	vvn	made	make	0
more	more	av-dc	more	more	0
and	and	cc	and	and	0
more	more	av-dc	more	more	0
to	to	pc-acp	to	to	0
appear	appear	vvi	appear	appear	0
under	under	p-acp	under	under	0
our	our	po12	our	our	0
Chastisements	Chastisements	n2	Chastisements	chastisement	0
;	;	;	;	;	0
and	and	cc	and	and	0
withall	withall	av	withal	withal	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
multitude	multitude	n1	multitude	multitude	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
sad	sad	j	sad	sad	0
thoughts	thoughts	n2	thoughts	thought	0
about	about	p-acp	about	about	0
them	them	pno32	them	they	0
,	,	,	,	,	0
let	let	vvb	let	let	0
his	his	po31	his	his	0
comforts	comforts	n2	comforts	comfort	0
delight	delight	vvi	delight	delight	0
our	our	po12	our	our	0
souls	souls	n2	souls	soul	0
,	,	,	,	,	0
and	and	cc	and	and	0
this	this	d	this	this	0
comfort	comfort	n1	comfort	comfort	0
in	in	p-acp	in	in	0
particular	particular	j	particular	particular	0
,	,	,	,	,	0
that	that	cst	that	that	0
in	in	p-acp	in	in	0
them	them	pno32	them	they	0
all	all	d	all	all	0
he	he	pns31	he	he	0
graciously	graciously	av-j	graciously	gracious	0
designs	designs	n2	designs	design	0
and	and	cc	and	and	0
projects	projects	n2	projects	project	0
our	our	po12	our	our	0
profite	profite	n1	profit	profit	0
,	,	,	,	,	0
even	even	av	even	even	0
the	the	dt	the	the	0
making	making	n-vvg	making	make	0
of	of	pp-f	of	of	0
us	us	pno12	us	we	0
more	more	n1	more	moor	0
and	and	cc	and	and	0
more	more	av-dc	more	more	0
to	to	p-acp	to	to	0
par	par	fw-fr	par	par	0
∣	∣	sy	∣	∣	0
take	take	vvb	take	take	0
of	of	a-acp	of	off	0
his	his	po31	his	his	0
holiness	holiness	n1	holiness	holiness	0
.	.	.	.	.	1
Seventhly	Seventhly	crd	Seventhly	seven	0
,	,	,	,	,	0
If	If	cs	If	if	0
it	it	pn31	it	it	0
be	be	vbb	be	be	0
considered	considered	vvn	considered	consider	0
,	,	,	,	,	0
That	That	cst	That	that	0
all	all	d	all	all	0
your	your	po22	your	your	0
Tryals	Tryals	n2	Trials	trial	0
and	and	cc	and	and	0
Troubles	Troubles	vvz	Troubles	trouble	0
are	are	vbr	are	be	0
but	but	a-acp	but	but	0
of	of	pp-f	of	of	0
time-continuance	time-continuance	n1	time-continuance	time-continuance	0
and	and	cc	and	and	0
will	will	n1	will	will	0
period	period	n1	perjod	period	0
with	with	p-acp	with	with	0
it	it	pn31	it	it	0
;	;	;	;	;	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
but	but	cc-acp	but	but	0
for	for	p-acp	for	for	0
a	a	dt	a	a	0
season,1	season,1	n1	season,1	season,1	0
Pet.	Pet.	np1	Pet.	Pet.	1
1.6	1.6	crd	1.6	1.6	0
.	.	.	.	.	1
2	2	crd	2	2	0
Cor.	Cor.	np1	Cor.	Cor.	0
4.17	4.17	crd	4.17	4.17	0
.	.	.	.	.	0
yea	yea	uh	yea	yea	0
but	but	cc-acp	but	but	0
for	for	p-acp	for	for	0
a	a	dt	a	a	0
moment	moment	n1	moment	moment	0
;	;	;	;	;	0
He	He	pns31	He	he	0
will	will	vmb	will	will	0
not	not	xx	not	not	0
contend	contend	vvi	contend	contend	0
for	for	p-acp	for	for	0
ever	ever	av	ever	ever	0
,	,	,	,	,	0
knowing	knowing	vvg	knowing	know	0
well	well	av	well	well	0
if	if	cs	if	if	0
he	he	pns31	he	he	0
should	should	vmd	should	shall	0
do	do	vdi	do	do	0
so	so	av	so	so	0
,	,	,	,	,	0
Isa.	Isa.	np1	Isa.	Isa.	1
37.16	37.16	crd	37.16	37.16	0
.	.	.	.	.	0
the	the	dt	the	the	0
spirit	spirit	n1	spirit	spirit	0
would	would	vmd	would	will	0
fail	fail	vvi	fail	fail	0
before	before	p-acp	before	before	0
him	him	pno31	him	he	0
and	and	cc	and	and	0
the	the	dt	the	the	0
sould	sould	vvn	should	sell	0
which	which	r-crq	which	which	0
he	he	pns31	he	he	0
hath	hath	vhz	hath	have	0
made	made	vvn	made	make	0
;	;	;	;	;	0
though	though	cs	though	though	0
they	they	pns32	they	they	0
should	should	vmd	should	shall	0
fol	fol	zz	fol	fol	0
∣	∣	sy	∣	∣	0
low	low	j	low	low	0
closs	closs	n1	closs	closs	0
on	on	p-acp	on	on	0
you	you	pn22	you	you	0
and	and	cc	and	and	0
accompany	accompany	vvi	accompany	accompany	0
you	you	pn22	you	you	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
very	very	j	very	very	0
dy	dy	zz	dy	dy	0
∣	∣	sy	∣	∣	0
ing	ing	zz	ing	ing	0
day	day	n1	day	day	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
then	then	av	then	then	0
they	they	pns32	they	they	0
will	will	vmb	will	will	0
leave	leave	vvi	leave	leave	0
you	you	pn22	you	you	0
and	and	cc	and	and	0
take	take	vvi	take	take	0
their	their	po32	their	their	0
last	last	ord	last	last	0
good-night	good-night	n1	goodnight	good-night	0
and	and	cc	and	and	0
everlasting	everlasting	j	everlasting	everlasting	0
farewel	farewel	n1	farewell	farewell	0
of	of	pp-f	of	of	0
you	you	pn22	you	you	0
;	;	;	;	;	0
Rev.	Rev.	n1	Rev.	rev.	1
7.15	7.15	crd	7.15	7.15	0
.	.	.	.	.	0
and	and	cc	and	and	0
21.4	21.4	crd	21.4	21.4	0
.	.	.	.	.	0
sorrow	sorrow	n1	sorrow	sorrow	0
and	and	cc	and	and	0
sighing	sighing	vvg	sighing	sigh	0
will	will	vmb	will	will	0
then	then	av	then	then	0
for	for	p-acp	for	for	0
ever	ever	av	ever	ever	0
fly	fly	vvi	fly	fly	0
away	away	av	away	away	0
,	,	,	,	,	0
and	and	cc	and	and	0
all	all	d	all	all	0
tears	tears	n2	tears	tear	0
on	on	p-acp	on	on	0
whatsoever	whatsoever	r-crq	whatsoever	whatsoever	0
accompt	accompt	n1	account	account	0
shall	shall	vmb	shall	shall	0
then	then	av	then	then	0
be	be	vbi	be	be	0
wiped	wiped	vvn	wiped	wipe	0
from	from	p-acp	from	from	0
your	your	po22	your	your	0
eyes	eyes	n2	eyes	eye	0
:	:	:	:	:	0
It	It	pn31	It	it	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
great	great	j	great	great	0
alleviation	alleviation	n1	alleviation	alleviation	0
and	and	cc	and	and	0
mitigation	mitigation	n1	mitigation	mitigation	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
most	most	av-ds	most	most	0
grievous	grievous	j	grievous	grievous	0
Affliction	Affliction	n1	Affliction	affliction	0
,	,	,	,	,	0
and	and	cc	and	and	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
bitterest	bitterest	js	bitterest	bitter	0
and	and	cc	and	and	0
most	most	av-ds	most	most	0
ex	ex	fw-la	ex	ex	0
∣	∣	sy	∣	∣	0
tream	tream	n1	tream	tream	0
sorrow	sorrow	n1	sorrow	sorrow	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
think	think	vvi	think	think	0
that	that	cst	that	that	0
not	not	xx	not	not	0
only	only	av-j	only	only	0
it	it	pn31	it	it	0
will	will	vmb	will	will	0
have	have	vhi	have	have	0
a	a	dt	a	a	0
term	term	n1	term	term	0
day	day	n1	day	day	0
and	and	cc	and	and	0
date	date	n1	date	date	0
of	of	pp-f	of	of	0
expiration	expiration	n1	expiration	expiration	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
will	will	vmb	will	will	0
quick	quick	j	quick	quick	0
∣	∣	sy	∣	∣	0
ly	ly	vvb	lie	lie	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
very	very	j	very	very	0
short	short	j	short	short	0
time	time	n1	time	time	0
,	,	,	,	,	0
even	even	av	even	even	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
moment	moment	n1	moment	moment	0
be	be	vbb	be	be	0
over	over	a-acp	over	over	0
and	and	cc	and	and	0
at	at	p-acp	at	at	0
an	an	dt	and	a	0
end	end	n1	end	end	0
;	;	;	;	;	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
a	a	dt	a	a	0
holy	holy	j	holy	holy	0
Martyr	Martyr	n1	Martyr	martyr	0
said	said	vvd	said	say	0
to	to	p-acp	to	to	0
his	his	po31	his	his	0
fellow-suf	fellow-suf	j	fellow-suf	fellow-suf	0
∣	∣	sy	∣	∣	0
ferer	ferer	n1	ferer	ferer	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Fire	Fire	n1	Fire	fire	0
with	with	p-acp	with	with	0
him	him	pno31	him	he	0
,	,	,	,	,	0
It	It	pn31	It	it	0
is	is	vbz	is	be	0
but	but	p-acp	but	but	0
winking	winking	vvg	winking	wink	0
and	and	cc	and	and	0
our	our	po12	our	our	0
pain	pain	n1	pain	pain	0
and	and	cc	and	and	0
sorrow	sorrow	n1	sorrow	sorrow	0
is	is	vbz	is	be	0
all	all	d	all	all	0
over	over	p-acp	over	over	0
)	)	)	)	)	0
and	and	cc	and	and	0
that	that	cst	that	that	0
there	there	a-acp	there	there	0
shall	shall	vmb	shall	shall	0
be	be	vbi	be	be	0
an	an	dt	and	a	0
eter	eter	wd	eater	eter	0
∣	∣	sy	∣	∣	0
nal	nal	j	nal	nal	0
Tack	Tack	vvb	Tack	tack	0
of	of	pp-f	of	of	0
freedom	freedom	n1	freedom	freedom	0
from	from	p-acp	from	from	0
it	it	pn31	it	it	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	cst	that	that	0
everlasting	everlasting	j	everlasting	everlasting	0
solace	solace	n1	solace	solace	0
,	,	,	,	,	0
satisfaction	satisfaction	n1	satisfaction	satisfaction	0
and	and	cc	and	and	0
joy	joy	n1	joy	joy	0
without	without	p-acp	without	without	0
any	any	d	any	any	0
the	the	dt	the	the	0
least	least	ds	least	least	0
mixture	mixture	n1	mixture	mixture	0
of	of	pp-f	of	of	0
sorrow	sorrow	n1	sorrow	sorrow	0
and	and	cc	and	and	0
sadness	sadness	n1	sadness	sadness	0
,	,	,	,	,	0
shall	shall	vmb	shall	shall	0
succeed	succeed	vvi	succeed	succeed	0
to	to	p-acp	to	to	0
it	it	pn31	it	it	0
and	and	cc	and	and	0
come	come	vvb	come	come	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
room	room	n1	room	room	0
thereof	thereof	av	thereof	thereof	0
:	:	:	:	:	0
It	It	pn31	It	it	0
is	is	vbz	is	be	0
but	but	p-acp	but	but	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
little	little	j	little	little	0
space	space	n1	space	space	0
of	of	pp-f	of	of	0
threescore	threescore	crd	threescore	threescore	0
years	years	n2	years	year	0
and	and	cc	and	and	0
ten	ten	crd	ten	ten	0
,	,	,	,	,	0
Psal.	Psal.	np1	Psal.	Psal.	1
90.10	90.10	crd	90.10	90.10	0
or	or	cc	or	or	0
fourscore	fourscore	crd	fourscore	fourscore	0
(	(	(	(	(	0
which	which	r-crq	which	which	0
length	length	n1	length	length	0
most	most	ds	most	most	0
men	men	n2	men	man	0
never	never	av	never	never	0
come	come	vvn	come	come	0
)	)	)	)	)	0
that	that	cst	that	that	0
his	his	po31	his	his	0
People	People	n1	People	people	0
are	are	vbr	are	be	0
subjected	subjected	vvn	subjected	subject	0
to	to	pc-acp	to	to	0
trouble	trouble	vvi	trouble	trouble	0
,	,	,	,	,	0
and	and	cc	and	and	0
what	what	r-crq	what	what	0
is	is	vbz	is	be	0
that	that	d	that	that	0
very	very	av	very	very	0
short	short	j	short	short	0
moment	moment	n1	moment	moment	0
and	and	cc	and	and	0
little	little	j	little	little	0
point	point	n1	point	point	0
of	of	pp-f	of	of	0
time	time	n1	time	time	0
,	,	,	,	,	0
being	being	vbg	being	be	0
compared	compared	vvn	compared	compare	0
with	with	p-acp	with	with	0
vast	vast	j	vast	vast	0
and	and	cc	and	and	0
incomprehensibly	incomprehensibly	av-j	incomprehensibly	incomprehensible	0
long	long	j	long	long	0
Eternity	Eternity	n1	Eternity	eternity	0
?	?	?	?	?	0
in	in	p-acp	in	in	0
respect	respect	n1	respect	respect	0
of	of	pp-f	of	of	0
which	which	r-crq	which	which	0
a	a	dt	a	a	0
thousand	thousand	crd	thousand	thousand	0
years	years	n2	years	year	0
are	are	vbr	are	be	0
but	but	cc-acp	but	but	0
as	as	p-acp	as	as	0
one	one	crd	one	one	0
day	day	n1	day	day	0
,	,	,	,	,	0
Psal.	Psal.	np1	Psal.	Psal.	1
90.4	90.4	crd	90.4	90.4	0
.	.	.	.	.	0
or	or	cc	or	or	0
as	as	c-acp	as	as	0
a	a	dt	a	a	0
watch	watch	n1	watch	watch	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
night	night	n1	night	night	0
when	when	c-crq	when	when	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
past	past	j	past	past	0
.	.	.	.	.	1
And	And	cc	And	and	0
no	no	dx	no	no	0
doubt	doubt	n1	doubt	doubt	0
the	the	dt	the	the	0
little	little	j	little	little	0
whiles	whiles	n1	while	while	0
trouble	trouble	vvi	trouble	trouble	0
,	,	,	,	,	0
sadness	sadness	n1	sadness	sadness	0
and	and	cc	and	and	0
sorrow	sorrow	n1	sorrow	sorrow	0
of	of	pp-f	of	of	0
sojourning	sojourning	vvg	sojourning	sojourn	0
and	and	cc	and	and	0
militant	militant	j	militant	militant	0
Saints	Saints	n2	Saints	saint	0
,	,	,	,	,	0
is	is	vbz	is	be	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
depth	depth	n1	depth	depth	0
of	of	pp-f	of	of	0
divine	divine	j-jn	divine	divine	0
Wisdom	Wisdom	n1	Wisdom	wisdom	0
,	,	,	,	,	0
ordered	ordered	vvn	ordered	order	0
so	so	av	so	so	0
,	,	,	,	,	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
may	may	vmb	may	may	0
the	the	dt	the	the	0
more	more	av-dc	more	more	0
commend	commend	vvi	commend	commend	0
and	and	cc	and	and	0
endear	endear	vvi	endear	ender	0
that	that	d	that	that	0
blessed	blessed	j-vvn	blessed	bless	0
calm	calm	n-jn	calm	calm	0
and	and	cc	and	and	0
tranquility	tranquility	n1	tranquillity	tranquillity	0
,	,	,	,	,	0
that	that	cst	that	that	0
ful	ful	av-j	full	full	0
∣	∣	sy	∣	∣	0
ness	ness	n1	ness	ness	0
of	of	pp-f	of	of	0
purest	purest	js	purest	pure	0
joys	joys	n2	joys	joy	0
,	,	,	,	,	0
and	and	cc	and	and	0
these	these	d	these	these	0
most	most	av-ds	most	most	0
perfect	perfect	j	perfect	perfect	0
pleasures	pleasures	n2	pleasures	pleasure	0
at	at	p-acp	at	at	0
his	his	po31	his	his	0
right	right	j-jn	right	right	0
hand	hand	n1	hand	hand	0
that	that	cst	that	that	0
triumphant	triumphant	j	triumphant	triumphant	0
Saints	Saints	n2	Saints	saint	0
shall	shall	vmb	shall	shall	0
for	for	p-acp	for	for	0
evermore	evermore	av	evermore	evermore	0
enjoy	enjoy	vvi	enjoy	enjoy	0
.	.	.	.	.	1
Eighthly	Eighthly	j	Eighthly	eighthly	0
,	,	,	,	,	0
If	If	cs	If	if	0
it	it	pn31	it	it	0
be	be	vbb	be	be	0
considered	considered	vvn	considered	consider	0
that	that	cst	that	that	0
all	all	d	all	all	0
along	along	p-acp	along	along	0
the	the	dt	the	the	0
little	little	j	little	little	0
moment	moment	n1	moment	moment	0
that	that	cst	that	that	0
your	your	po22	your	your	0
trials	trials	n2	trials	trial	0
and	and	cc	and	and	0
afflictions	afflictions	n2	afflictions	affliction	0
abide	abide	vvi	abide	abide	0
with	with	p-acp	with	with	0
you	you	pn22	you	you	0
,	,	,	,	,	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
,	,	,	,	,	0
even	even	av	even	even	0
the	the	dt	the	the	0
sadest	sadest	js	saddest	sad	0
and	and	cc	and	and	0
most	most	av-ds	most	most	0
severe	severe	j	severe	severe	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
,	,	,	,	,	0
moderat	moderat	j	moderate	moderate	0
,	,	,	,	,	0
and	and	cc	and	and	0
through	through	p-acp	through	through	0
his	his	po31	his	his	0
grace	grace	n1	grace	grace	0
portable	portable	j	portable	portable	0
and	and	cc	and	and	0
light	light	j	light	light	0
;	;	;	;	;	0
Isa.	Isa.	np1	Isa.	Isa.	1
27.8	27.8	crd	27.8	27.8	0
.	.	.	.	.	1
In	In	p-acp	In	in	0
measure	measure	n1	measure	measure	0
he	he	pns31	he	he	0
debateth	debateth	vvz	debates	debate	0
with	with	p-acp	with	with	0
you	you	pn22	you	you	0
,	,	,	,	,	0
and	and	cc	and	and	0
stays	stays	vvz	stays	stay	0
his	his	po31	his	his	0
rough	rough	j	rough	rough	0
wind	wind	n1	wind	wind	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
day	day	n1	day	day	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
east	east	n1	east	east	0
wind	wind	n1	wind	wind	0
,	,	,	,	,	0
And	And	cc	And	and	0
whatever	whatever	r-crq	whatever	whatever	0
difficulty	difficulty	n1	difficulty	difficulty	0
ye	ye	pn22	you	you	0
sometimes	sometimes	av	sometime	sometime	0
find	find	vvi	find	find	0
undersore	undersore	j	undersore	undersore	0
prssours	prssours	n2	prssours	prssour	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
get	get	vvi	get	get	0
it	it	pn31	it	it	0
solidly	solidly	av-j	solidly	solid	0
and	and	cc	and	and	0
practically	practically	av-j	practically	practical	0
believed,1	believed,1	n1	believed,1	believed,1	0
Cor.	Cor.	np1	Cor.	Cor.	1
10.13	10.13	crd	10.13	10.13	0
.	.	.	.	.	0
yet	yet	av	yet	yet	0
God	God	np1	God	God	0
is	is	vbz	is	be	0
faithful	faithful	j	faithful	faithful	0
who	who	r-crq	who	who	0
hath	hath	vhz	hath	have	0
promised	promised	vvn	promised	promise	0
,	,	,	,	,	0
and	and	cc	and	and	0
will	will	vmb	will	will	0
not	not	xx	not	not	0
suffer	suffer	vvi	suffer	suffer	0
you	you	pn22	you	you	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
tempted	tempted	vvn	tempted	tempt	0
above	above	p-acp	above	above	0
that	that	d	that	that	0
which	which	r-crq	which	which	0
ye	ye	pn22	you	you	0
are	are	vbr	are	be	0
able	able	j	able	able	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
will	will	vmb	will	will	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
temptation	temptation	n1	temptation	temptation	0
make	make	vvb	make	make	0
a	a	dt	a	a	0
way	way	n1	way	way	0
to	to	pc-acp	to	to	0
escape	escape	vvi	escape	escape	0
,	,	,	,	,	0
that	that	cst	that	that	0
ye	ye	pn22	you	you	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
able	able	j	able	able	0
to	to	pc-acp	to	to	0
bear	bear	vvi	bear	bear	0
it	it	pn31	it	it	0
;	;	;	;	;	0
Isa.	Isa.	np1	Isa.	Isa.	1
30.18	30.18	crd	30.18	30.18	0
.	.	.	.	.	1
He	He	pns31	He	he	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
God	God	n1	God	god	0
of	of	pp-f	of	of	0
judgement	judgement	n1	judgement	judgement	0
and	and	cc	and	and	0
dis	dis	d	dis	this	0
∣	∣	sy	∣	∣	0
cretion	cretion	n1	cretion	cretion	0
,	,	,	,	,	0
that	that	cst	that	that	0
suits	suits	vvz	suits	suit	0
