RIght	RIght	av-jn	RIght	right	0
heauen	heauen	n1	heaven	heaven	0
.	.	.	.	.	1
Those	Those	d	Those	those	0
hyperbolicall	hyperbolicall	j	hyperbolical	hyperbolical	0
speeches	speeches	n2	speeches	speech	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
ancients	ancients	n2-j	ancients	ancient	0
shew	shew	vvb	show	show	0
their	their	po32	their	their	0
zeale	zeale	n1	zeal	zeal	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
maintaine	maintaine	vvb	maintain	maintain	0
not	not	xx	not	not	0
your	your	po22	your	your	0
error	error	n1	error	error	0
.	.	.	.	.	1
If	If	cs	If	if	0
those	those	d	those	those	0
words	words	n2	words	word	0
,	,	,	,	,	0
Roga	Roga	fw-la	Roga	roga	0
patrem	patrem	fw-la	patrem	patrem	0
,	,	,	,	,	0
iube	iube	fw-la	iube	iube	0
natum	natum	fw-la	natum	natum	0
,	,	,	,	,	0
iure	iure	fw-la	iure	jure	0
matris	matris	fw-la	matris	matris	0
impe	impe	n1	imp	imp	0
∣	∣	sy	∣	∣	0
ra	ra	uh	ra	ra	0
:	:	:	:	:	0
Command	Command	vvb	Command	command	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
right	right	n-jn	right	right	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
mother	mother	n1	mother	mother	0
be	be	vbb	be	be	0
not	not	xx	not	not	0
in	in	p-acp	in	in	0
any	any	d	any	any	0
part	part	n1	part	part	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Romish	Romish	jp	Romish	romish	0
seruice	seruice	n1	service	service	0
;	;	;	;	;	0
yet	yet	av	yet	yet	0
these	these	d	these	these	0
speeches	speeches	n2	speeches	speech	0
are	are	vbr	are	be	0
in	in	p-acp	in	in	0
one	one	crd	one	one	0
,	,	,	,	,	0
that	that	cst	that	that	0
is	is	vbz	is	be	0
no	no	dx	no	no	0
meane	meane	j	mean	mean	0
man	man	n1	man	man	0
:	:	:	:	:	0
Bonauentur	Bonauentur	fw-la	Bonauentur	bonauentur	0
.	.	.	.	.	0
in	in	p-acp	in	in	0
Psalte	Psalte	n1	Psalte	psalte	0
beat	beat	vvi	beatrice	beat	0
.	.	.	.	.	1
Mariae	Mariae	np1	Mariae	Mariae	0
,	,	,	,	,	0
Psal.	Psal.	np1	Psal.	Psal.	0
35	35	crd	35	35	0
Incline	Incline	vvi	Incline	incline	0
the	the	dt	the	the	0
countenance	countenance	n1	countenance	countenance	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
toward	toward	p-acp	towards	towards	0
vs	vs	pno12	us	we	0
,	,	,	,	,	0
compell	compell	vvb	compel	compel	0
him	him	pno31	him	he	0
to	to	pc-acp	to	to	0
haue	haue	vhi	have	have	0
mercie	mercie	n1	mercy	mercy	0
vpon	vpon	p-acp	upon	upon	0
sinners	sinners	n2	sinners	sinner	0
.	.	.	.	.	1
And	And	cc	And	and	0
why	why	q-crq	why	why	0
may	may	vmb	may	may	0
she	she	pns31	she	she	0
not	not	xx	not	not	0
compell	compell	vvi	compel	compel	0
,	,	,	,	,	0
if	if	cs	if	if	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
you	you	pn22	you	you	0
terme	terme	vvb	term	term	0
her	her	pno31	her	she	0
)	)	)	)	)	0
she	she	pns31	she	she	0
be	be	vbb	be	be	0
Idemin	Idemin	np1	Idemin	Idemin	0
Co	Co	zz	Co	co	0
∣	∣	sy	∣	∣	0
rona	rona	fw-la	rona	rona	0
Mariae	Mariae	np1	Mariae	Mariae	0
.	.	.	.	.	1
§	§	§	§	§	0
.	.	.	.	.	1
Imperatur	Imperatur	fw-la	Imperatur	imperatur	0
.	.	.	.	.	1
Empresse	Empresse	n1	Empress	empress	0
and	and	cc	and	and	0
La	La	fw-fr	La	la	0
∣	∣	sy	∣	∣	0
die	die	zz	die	die	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
world	world	n1	world	world	0
?	?	?	?	?	1
If	If	cs	If	if	0
she	she	pns31	she	she	0
be	be	vbb	be	be	0
Psalt	Psalt	n1	Psalt	psalt	0
Psal	Psal	np1	Psal	Psal	0
12.	12.	crd	12.	12.	0
the	the	dt	the	the	0
finder	finder	n1	finder	finder	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
grace	grace	n1	grace	grace	0
,	,	,	,	,	0
if	if	cs	if	if	0
she	she	pns31	she	she	0
con	con	vvb	con	con	0
∣	∣	sy	∣	∣	0
strained	strained	vvd	strained	strain	0
the	the	dt	the	the	0
vncreated	vncreated	j	uncreated	uncreated	0
word	word	n1	word	word	0
to	to	pc-acp	to	to	0
take	take	vvi	take	take	0
flesh	flesh	n1	flesh	flesh	0
of	of	pp-f	of	of	0
her	her	pno31	her	she	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
she	she	pns31	she	she	0
was	was	vbds	was	be	0
a	a	dt	a	a	0
most	most	av-ds	most	most	0
humble	humble	j	humble	humble	0
Ladis	Ladis	np1	Ladis	Ladis	0
.	.	.	.	.	1
But	But	cc-acp	But	but	0
will	will	vmb	will	will	0
you	you	pn22	you	you	0
haue	haue	vhb	have	have	0
the	the	dt	the	the	0
very	very	j	very	very	0
word	word	n1	word	word	0
of	of	pp-f	of	of	0
com	com	vvi	come	come	0
∣	∣	sy	∣	∣	0
manding	manding	j	manding	manding	0
?	?	?	?	?	1
Coro	Coro	np1	Coro	Coro	0
Mari.	Mari.	np1	Mari.	Mari.	0
§	§	§	§	§	0
.	.	.	.	.	1
Imperatr	Imperatr	n1	Imperatr	imperatr	0
.	.	.	.	.	1
O	O	sy	O	o	0
our	our	po12	our	our	0
Empresse	Empresse	n1	Empress	empress	0
and	and	cc	and	and	0
Ladie	Ladie	n1	Lady	lady	0
,	,	,	,	,	0
most	most	av-ds	most	most	0
bountifull	bountifull	j	bountiful	bountiful	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
right	right	n-jn	right	right	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
mother	mother	n1	mother	mother	0
commaund	commaund	vvb	command	command	0
thy	thy	po21	thy	thy	0
most	most	av-ds	most	most	0
beloued	beloued	j-vvn	beloved	belove	0
sonne	sonne	n1	son	son	0
,	,	,	,	,	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
vouchsafe	vouchsafe	vvb	vouchsafe	vouchsafe	0
to	to	pc-acp	to	to	0
lift	lift	vvi	lift	lift	0
vp	vp	a-acp	up	up	0
our	our	po12	our	our	0
mindes	mindes	n2	minds	mind	0
to	to	p-acp	to	to	0
heauenly	heauenly	j	heavenly	heavenly	0
desires	desires	n2	desires	desire	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
loue	loue	n1	love	love	0
of	of	pp-f	of	of	0
earthly	earthly	j	earthly	earthly	0
things	things	n2	things	thing	0
.	.	.	.	.	1
What	What	q-crq	What	what	0
doctrine	doctrine	n1	doctrine	doctrine	0
is	is	vbz	is	be	0
this	this	d	this	this	0
?	?	?	?	?	0
and	and	cc	and	and	0
for	for	p-acp	for	for	0
what	what	r-crq	what	what	0
Churches	Churches	n2	Churches	church	0
seruice	seruice	n1	service	service	0
?	?	?	?	?	0
was	was	vbds	was	be	0
not	not	xx	not	not	0
Bonauenture	Bonauenture	np1	Bonauenture	Bonaventure	0
the	the	dt	the	the	0
author	author	n1	author	author	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
these	these	d	these	these	0
speeches	speeches	n2	speeches	speech	0
,	,	,	,	,	0
In	In	p-acp	In	in	0
opuse	opuse	n1	opuse	opuse	0
.	.	.	.	.	0
scrip	scrip	n1	scrip	scrip	0
opuse	opuse	n1	opuse	opuse	0
.	.	.	.	.	1
a	a	dt	a	a	0
Cardinall	Cardinall	n1	Cardinal	cardinal	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Romish	Romish	jp	Romish	romish	0
Church	Church	n1	Church	church	0
,	,	,	,	,	0
your	your	po22	your	your	0
Se	Se	fw-la	Se	se	0
∣	∣	sy	∣	∣	0
raphicall	raphicall	j	raphicall	raphicall	0
Doctor	Doctor	n1	Doctor	doctor	0
,	,	,	,	,	0
and	and	cc	and	and	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
most	most	av-ds	most	most	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
,	,	,	,	,	0
is	is	vbz	is	be	0
he	he	pns31	he	he	0
not	not	xx	not	not	0
Canonizatio	Canonizatio	fw-la	Canonizatio	canonizatio	0
Bonauenturae	Bonauenturae	fw-la	Bonauenturae	bonauenturae	0
in	in	p-acp	in	in	0
opuse	opuse	n1	opuse	opuse	0
.	.	.	.	.	1
a	a	dt	a	a	0
Saint	Saint	n1	Saint	saint	0
canonized	canonized	vvn	canonized	canonize	0
by	by	p-acp	by	by	0
your	your	po22	your	your	0
Pope	Pope	n1	Pope	pope	0
,	,	,	,	,	0
that	that	cst	that	that	0
cannot	cannot	vmbx	cannot	can	0
erre	erre	vvi	err	err	0
?	?	?	?	?	1
Is	Is	vbz	Is	be	0
not	not	xx	not	not	0
the	the	dt	the	the	0
Vir	Vir	fw-la	Vir	vir	0
∣	∣	sy	∣	∣	0
gin	gin	n1	gin	gin	0
Mary	Mary	vvi	Marry	marry	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
Horae	Horae	np1	Horae	Horae	0
beat	beat	vvi	beatrice	beat	0
.	.	.	.	.	1
Maryae	Maryae	np1	Maryae	Maryae	0
ad	ad	fw-la	ad	ad	0
vsum	vsum	fw-la	vsum	usum	0
Sarisbur	Sarisbur	fw-la	Sarisbur	sarisbur	0
.	.	.	.	.	1
Ec	Ec	np1	Ec	Ec	0
∣	∣	sy	∣	∣	0
cles	cles	zz	cles	cles	0
.	.	.	.	.	0
fol.	fol.	n1	fol.	folio	0
42.	42.	crd	42.	42.	0
seruice	seruice	n1	service	service	0
,	,	,	,	,	0
called	called	vvd	called	call	0
the	the	dt	the	the	0
promise	promise	n1	promise	promise	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Pre	Pre	fw-la	Pre	pre	0
∣	∣	sy	∣	∣	0
phets	phets	ng1	phets	phets	0
,	,	,	,	,	0
the	the	dt	the	the	0
Queene	Queene	n1	Queen	queen	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Patriarkes	Patriarkes	n2	Patriarchs	patriarch	0
,	,	,	,	,	0
the	the	dt	the	the	0
schoolmistris	schoolmistris	n1	schoolmistris	schoolmistris	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
E	E	sy	E	e	0
∣	∣	sy	∣	∣	0
uangelists	uangelists	n2	uangelists	uangelist	0
,	,	,	,	,	0
the	the	dt	the	the	0
teacher	teacher	n1	teacher	teacher	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Apostles	Apostles	n2	Apostles	apostle	0
,	,	,	,	,	0
the	the	dt	the	the	0
comforter	comforter	n1	comforter	comforter	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
quick	quick	j	quick	quick	0
and	and	cc	and	and	0
the	the	dt	the	the	0
dead	dead	j	dead	dead	0
?	?	?	?	?	1
Who	Who	q-crq	Who	who	0
th	th	dt	that	the	0
saios	saios	n1	saios	saios	0
deuoutly	deuoutly	av-j	devoutly	devout	0
this	this	d	this	this	0
short	short	j	short	short	0
prayer	prayer	n1	prayer	prayer	0
daily	daily	av-j	daily	daily	0
,	,	,	,	,	0
(	(	(	(	(	0
saith	saith	vvz	says	say	0
the	the	dt	the	the	0
Rubrick	Rubrick	n1	Rubric	rubric	0
)	)	)	)	)	0
shall	shall	vmb	shall	shall	0
not	not	xx	not	not	0
depart	depart	vvi	depart	depart	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
world	world	n1	world	world	0
,	,	,	,	,	0
without	without	p-acp	without	without	0
penance	penance	n1	penance	penance	0
,	,	,	,	,	0
and	and	cc	and	and	0
ministration	ministration	n1	ministration	ministration	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
holy	holy	j	holy	holy	0
Sacrament	Sacrament	n1	Sacrament	sacrament	0
.	.	.	.	.	1
Fol.	Fol.	n1	Fol.	fol.	0
46.	46.	crd	46.	46.	1
In	In	p-acp	In	in	0
another	another	j-jn	another	another	0
prayer	prayer	n1	prayer	prayer	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
same	same	d	same	same	0
booke	booke	n1	book	book	0
,	,	,	,	,	0
shee	shee	pns31	she	she	0
is	is	vbz	is	be	0
called	called	vvn	called	call	0
Magstra	Magstra	fw-la	Magstra	magstra	0
E	E	sy	E	e	0
∣	∣	sy	∣	∣	0
uangelistarum	uangelistarum	fw-la	uangelistarum	uangelistarum	0
veracissima	veracissima	fw-la	veracissima	veracissima	0
.	.	.	.	.	1
Doctrix	Doctrix	np1	Doctrix	Doctrix	0
A	A	sy	A	a	0
∣	∣	sy	∣	∣	0
postolorum	postolorum	fw-la	postolorum	postolorum	0
sapienissima	sapienissima	fw-la	sapienissima	sapienissima	0
.	.	.	.	.	0
the	the	dt	the	the	0
most	most	av-ds	most	most	0
true	true	j	true	true	0
schoolmistris	schoolmistris	n1	schoolmistris	schoolmistris	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Euangelists	Euangelists	n2	Evangelists	evangelist	0
,	,	,	,	,	0
the	the	dt	the	the	0
most	most	av-ds	most	most	0
wise	wise	j	wise	wise	0
teacher	teacher	n1	teacher	teacher	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
A	A	np1	A	A	0
∣	∣	sy	∣	∣	0
postles	postles	n2	postles	postle	0
.	.	.	.	.	1
The	The	dt	The	the	0
booke	booke	n1	book	book	0
was	was	vbds	was	be	0
printed	printed	vvn	printed	print	0
at	at	p-acp	at	at	0
Paris	Paris	np1	Paris	Paris	0
by	by	p-acp	by	by	0
Francis	Francis	np1	Francis	Francis	0
Reg	Reg	np1	Reg	Reg	0
∣	∣	sy	∣	∣	0
nault	nault	n1	nault	nault	0
1526.	1526.	crd	1526.	1526.	1
What	What	q-crq	What	what	0
profound	profound	j	profound	profound	0
piercing	piercing	vvg	piercing	pierce	0
into	into	p-acp	into	into	0
such	such	d	such	such	0
naturall	naturall	j	natural	natural	0
af	af	pp-f	of	of	0
∣	∣	sy	∣	∣	0
fection	fection	n1	fection	fection	0
can	can	vmb	can	can	0
exccuse	exccuse	vvi	exccuse	exccuse	0
these	these	d	these	these	0
speeches	speeches	n2	speeches	speech	0
?	?	?	?	?	0
what	what	q-crq	what	what	0
French	French	jp	French	french	0
phrase	phrase	n1	phrase	phrase	0
can	can	vmb	can	can	0
warrant	warrant	vvi	warrant	warrant	0
it	it	pn31	it	it	0
?	?	?	?	?	1
But	But	p-acp	But	but	0
what	what	q-crq	what	what	0
should	should	vmd	should	shall	0
we	we	pns12	we	we	0
striue	striue	vvi	strive	strive	0
about	about	p-acp	about	about	0
the	the	dt	the	the	0
forciblenes	forciblenes	n1	forciblenes	forciblenes	0
of	of	pp-f	of	of	0
her	her	po31	her	her	0
prayers	prayers	n2	prayers	prayer	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
can	can	vmb	can	can	0
be	be	vbi	be	be	0
prooued	prooued	vvn	proved	prove	0
that	that	cst	that	that	0
she	she	pns31	she	she	0
prayes	prayes	vvz	prays	pray	0
at	at	p-acp	at	at	0
all	all	d	all	all	0
.	.	.	.	.	1
Therefore	Therefore	av	Therefore	therefore	0
we	we	pns12	we	we	0
haue	haue	vhb	have	have	0
good	good	j	good	good	0
cause	cause	n1	cause	cause	0
to	to	pc-acp	to	to	0
blesse	blesse	vvi	bless	bless	0
the	the	dt	the	the	0
name	name	n1	name	name	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
that	that	cst	that	that	0
hath	hath	vhz	hath	have	0
freed	freed	vvn	freed	free	0
vs	vs	pno12	us	we	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
yoke	yoke	n1	yoke	yoke	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
Ro	Ro	np1	Ro	Ro	0
∣	∣	sy	∣	∣	0
man	man	n1	man	man	0
bondage	bondage	n1	bondage	bondage	0
,	,	,	,	,	0
and	and	cc	and	and	0
hath	hath	vhz	hath	have	0
brought	brought	vvn	brought	bring	0
vs	vs	pno12	us	we	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
true	true	j	true	true	0
light	light	n1	light	light	0
and	and	cc	and	and	0
libertie	libertie	n1	liberty	liberty	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Gospell	Gospell	n1	Gospel	gospel	0
.	.	.	.	.	1
And	And	cc	And	and	0
it	it	pn31	it	it	0
should	should	vmd	should	shall	0
be	be	vbi	be	be	0
a	a	dt	a	a	0
great	great	j	great	great	0
height	height	n1	height	height	0
of	of	pp-f	of	of	0
vnthankfulnesse	vnthankfulnesse	n1	unthankfulness	unthankfulness	0
in	in	p-acp	in	in	0
vs	vs	pno12	us	we	0
,	,	,	,	,	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
stand	stand	vvi	stand	stand	0
ouer	ouer	p-acp	over	over	0
a	a	dt	a	a	0
∣	∣	sy	∣	∣	0
gainst	gainst	p-acp	gainst	against	0
the	the	dt	the	the	0
present	present	j	present	present	0
Church	Church	n1	Church	church	0
of	of	pp-f	of	of	0
Rome	Rome	np1	Rome	Rome	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
to	to	pc-acp	to	to	0
yeelde	yeelde	vvi	yield	yield	0
ourselues	ourselues	px12	ourselves	ourselves	0
to	to	p-acp	to	to	0
plots	plots	n2	plots	plot	0
of	of	pp-f	of	of	0
reconciliation	reconciliation	n1	reconciliation	reconciliation	0
.	.	.	.	.	1
To	To	p-acp	To	to	0
this	this	d	this	this	0
effect	effect	n1	effect	effect	0
and	and	cc	and	and	0
purpose	purpose	n1	purpose	purpose	0
I	I	pns11	I	i	0
haue	haue	vhb	have	have	0
penned	penned	vvn	penned	pen	0
this	this	d	this	this	0
little	little	j	little	little	0
Treatise	Treatise	n1	Treatise	treatise	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
present	present	vvb	present	present	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
worship	worship	n1	worship	worship	0
,	,	,	,	,	0
desiring	desiring	vvg	desiring	desire	0
it	it	pn31	it	it	0
might	might	vmd	might	may	0
be	be	vbi	be	be	0
some	some	d	some	some	0
token	token	n1	token	token	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
thankfull	thankfull	j	thankful	thankful	0
minde	minde	n1	mind	mind	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
vndeserued	vndeserued	j	undeserved	undeserved	0
loue	loue	n1	love	love	0
.	.	.	.	.	1
And	And	cc	And	and	0
I	I	pns11	I	i	0
craue	craue	vvb	crave	crave	0
withall	withall	av	withal	withal	0
,	,	,	,	,	0
not	not	xx	not	not	0
onely	onely	av-j	only	only	0
your	your	po22	your	your	0
Worshipfull	Worshipfull	j	Worshipful	worshipful	0
(	(	(	(	(	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
more	more	av-dc	more	more	0
common	common	j	common	common	0
)	)	)	)	)	0
but	but	cc-acp	but	but	0
also	also	av	also	also	0
your	your	po22	your	your	0
learned	learned	j	learned	learned	0
pro	pro	fw-la	pro	pro	0
∣	∣	sy	∣	∣	0
tection	tection	n1	tection	tection	0
;	;	;	;	;	0
being	being	vbg	being	be	0
well	well	av	well	well	0
assured	assured	vvn	assured	assure	0
,	,	,	,	,	0
that	that	cst	that	that	0
by	by	p-acp	by	by	0
skill	skill	n1	skill	skill	0
and	and	cc	and	and	0
arte	arte	n1	art	art	0
you	you	pn22	you	you	0
are	are	vbr	are	be	0
able	able	j	able	able	0
to	to	pc-acp	to	to	0
iustifie	iustifie	vvi	justify	justify	0
whatsoeuer	whatsoeuer	r-crq	whatsoever	whatsoever	0
I	I	pns11	I	i	0
haue	haue	vhb	have	have	0
truelie	truelie	av-j	truly	true	0
taught	taught	vvn	taught	teach	0
.	.	.	.	.	1
Thus	Thus	av	Thus	thus	0
wishing	wishing	vvg	wishing	wish	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
and	and	cc	and	and	0
yours	yours	png22	yours	you	0
the	the	cs	the	than	0
conti	conti	fw-la	conti	conti	0
∣	∣	sy	∣	∣	0
nuance	nuance	n1	nuance	nuance	0
and	and	cc	and	and	0
the	the	dt	the	the	0
increase	increase	n1	increase	increase	0
of	of	pp-f	of	of	0
faith	faith	n1	faith	faith	0
and	and	cc	and	and	0
good	good	j	good	good	0
consci	consci	fw-la	consci	consci	0
∣	∣	sy	∣	∣	0
ence	ence	n1	ence	ence	0
,	,	,	,	,	0
I	I	pns11	I	i	0
take	take	vvb	take	take	0
my	my	po11	my	my	0
leaue	leaue	n1	leave	leave	0
.	.	.	.	.	1
Cambridge	Cambridge	np1	Cambridge	Cambridge	0
,	,	,	,	,	0
Iune	Iune	np1	Iune	June	0
28.	28.	crd	28.	28.	0
1597.	1597.	crd	1597.	1597.	1
Wherefore	Wherefore	c-crq	Wherefore	wherefore	0
to	to	pc-acp	to	to	0
conclude	conclude	vvi	conclude	conclude	0
this	this	d	this	this	0
Epistle	Epistle	n1	Epistle	epistle	0
,	,	,	,	,	0
if	if	cs	if	if	0
there	there	pc-acp	there	there	0
be	be	vbb	be	be	0
no	no	dx	no	no	0
waightier	waightier	jc	weightier	weighty	0
cause	cause	n1	cause	cause	0
then	then	cs	then	than	0
this	this	d	this	this	0
by	by	p-acp	by	by	0
you	you	pn22	you	you	0
here	here	av	here	here	0
produced	produced	vvn	produced	produce	0
,	,	,	,	,	0
vvhy	vvhy	c-crq	why	why	0
you	you	pn22	you	you	0
and	and	cc	and	and	0
your	your	po22	your	your	0
adherent	adherent	j	adherent	adherent	0
,	,	,	,	,	0
doe	doe	vdb	do	do	0
not	not	xx	not	not	0
reconcile	reconcile	vvi	reconcile	reconcile	0
your	your	po22	your	your	0
selues	selues	n2	selves	self	0
vnto	vnto	p-acp	unto	unto	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
of	of	pp-f	of	of	0
Rome	Rome	n1	Room	room	0
you	you	pn22	you	you	0
may	may	vmb	may	may	0
shortly	shortly	av-j	shortly	short	0
by	by	p-acp	by	by	0
Gods	Gods	npg1	Gods	God	0
grace	grace	n1	grace	grace	0
)	)	)	)	)	0
become	become	vvb	become	become	0
nevv	nevv	j	new	new	0
men	men	n2	men	man	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
vve	vve	pns12	we	we	0
are	are	vbr	are	be	0
so	so	av	so	so	0
farre	farre	av-j	far	far	0
off	off	a-acp	off	off	0
,	,	,	,	,	0
from	from	p-acp	from	from	0
making	making	vvg	making	make	0
our	our	po12	our	our	0
Sauiour	Sauiour	n1	Saviour	saviour	0
Christ	Christ	np1	Christ	Christ	0
a	a	av	a	a	0
Pseudochst	Pseudochst	vv2	Pseudochst	pseudochst	0
,	,	,	,	,	0
or	or	cc	or	or	0
from	from	p-acp	from	from	0
dravving	dravving	vvg	drawing	draw	0
one	one	crd	one	one	0
iote	iote	n1	jot	jot	0
of	of	pp-f	of	of	0
excel	excel	vvi	excel	excel	0
∣	∣	sy	∣	∣	0
lencie	lencie	n1	lencie	lencie	0
from	from	p-acp	from	from	0
his	his	po31	his	his	0
soueragne	soueragne	j-jn	soueragne	sovereign	0
povver	povver	n1	power	power	0
,	,	,	,	,	0
merits	merits	n2	merits	merit	0
,	,	,	,	,	0
or	or	cc	or	or	0
dignitie	dignitie	n1	dignity	dignity	0
:	:	:	:	:	0
that	that	cst	that	that	0
vve	vve	pns12	we	we	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
very	very	j	very	very	0
points	points	n2	points	point	0
by	by	p-acp	by	by	0
you	you	pn22	you	you	0
put	put	vvd	put	put	0
downe	downe	a-acp	down	down	0
,	,	,	,	,	0
doe	doe	vdb	do	do	0
much	much	av-d	much	much	0
more	more	av-dc	more	more	0
magnifie	magnifie	vvi	magnify	magnify	0
him	him	pno31	him	he	0
then	then	cs	then	than	0
you	you	pn22	you	you	0
doe	doe	vdb	do	do	0
,	,	,	,	,	0
For	For	c-acp	For	for	0
in	in	p-acp	in	in	0
maintaining	maintaining	vvg	maintaining	maintain	0
the	the	dt	the	the	0
authority	authority	n1	authority	authority	0
by	by	p-acp	by	by	0
him	him	pno31	him	he	0
imparted	imparted	vvd	imparted	impart	0
vnto	vnto	p-acp	unto	unto	0
his	his	po31	his	his	0
depu	depu	n1	depu	depu	0
∣	∣	sy	∣	∣	0
ties	ties	vvz	ties	tie	0
,	,	,	,	,	0
our	our	po12	our	our	0
spirituall	spirituall	j	spiritual	spiritual	0
Magistrates	Magistrates	n2	Magistrates	magistrate	0
,	,	,	,	,	0
and	and	cc	and	and	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
merits	merits	n2	merits	merit	0
and	and	cc	and	and	0
satisfaction	satisfaction	n1	satisfaction	satisfaction	0
:	:	:	:	:	0
We	We	pns12	We	we	0
first	first	ord	first	first	0
say	say	vvb	say	say	0
,	,	,	,	,	0
that	that	cst	that	that	0
these	these	d	these	these	0
his	his	po31	his	his	0
seruants	seruants	n2	servants	servant	0
prer	prer	av-jc	prer	pr	0
be	be	vbi	be	be	0
his	his	po31	his	his	0
hee	hee	pns31	he	he	0
gifts	gifts	n2	gifts	gift	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
grace	grace	n1	grace	grace	0
bestovved	bestovved	vvn	bestowed	bestow	0
on	on	p-acp	on	on	0
vvhom	vvhom	r-crq	whom	who	0
he	he	pns31	he	he	0
pleaseth	pleaseth	vvz	pleases	please	0
;	;	;	;	;	0
vvhich	vvhich	r-crq	which	which	0
is	is	vbz	is	be	0
no	no	dx	no	no	0
finall	finall	j	final	final	0
praise	praise	n1	praise	praise	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
great	great	j	great	great	0
liberality	liberality	n1	liberality	liberality	0
:	:	:	:	:	0
And	And	cc	And	and	0
vvithall	vvithall	av	withal	withal	0
affirme	affirme	vvb	affirm	affirm	0
,	,	,	,	,	0
that	that	cst	that	that	0
there	there	pc-acp	there	there	0
is	is	vbz	is	be	0
an	an	dt	and	a	0
infinite	infinite	j	infinite	infinite	0
difference	difference	n1	difference	difference	0
betvveene	betvveene	p-acp	between	between	0
his	his	png31	his	he	0
ovne	ovne	p-acp	on	on	0
povver	povver	n1	power	power	0
,	,	,	,	,	0
merits	merits	n2	merits	merit	0
,	,	,	,	,	0
and	and	cc	and	and	0
satisfaction	satisfaction	n1	satisfaction	satisfaction	0
,	,	,	,	,	0
and	and	cc	and	and	0
ours	ours	png12	ours	we	0
:	:	:	:	:	0
Where	Where	q-crq	Where	where	0
∣	∣	sy	∣	∣	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
soueraigne	soueraigne	j-jn	sovereign	sovereign	0
honour	honour	n1	honour	honour	0
is	is	vbz	is	be	0
preserued	preserued	vvn	preserved	preserve	0
entire	entire	j	entire	entire	0
to	to	p-acp	to	to	0
himselfe	himselfe	px31	himself	himself	0
,	,	,	,	,	0
vvithout	vvithout	p-acp	without	without	0
any	any	d	any	any	0
comparison	comparison	n1	comparison	comparison	0
.	.	.	.	.	1
Novv	Novv	av	Now	now	0
you	you	pn22	you	you	0
make	make	vvb	make	make	0
Christs	Christs	npg1	Christs	Christ	0
authoritie	authoritie	n1	authority	authority	0
so	so	av	so	so	0
base	base	j	base	base	0
,	,	,	,	,	0
his	his	po31	his	his	0
