IT	IT	pn31	IT	it	0
Mighty	Mighty	j	Mighty	mighty	0
Princes	Princes	n2	Princes	prince	0
)	)	)	)	)	0
for	for	c-acp	for	for	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
your	your	po22	your	your	0
Interest	Interest	n1	Interest	interest	0
is	is	vbz	is	be	0
herein	herein	av	herein	herein	0
pursued	pursued	vvn	pursued	pursue	0
,	,	,	,	,	0
if	if	cs	if	if	0
I	I	pns11	I	i	0
farther	farther	av-jc	farther	far	0
represent	represent	vvi	represent	represent	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Reigns	Reigns	vvz	Reigns	reign	0
of	of	pp-f	of	of	0
those	those	d	those	those	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
for	for	p-acp	for	for	0
∣	∣	sy	∣	∣	0
merly	merly	av-j	merly	mer	0
sate	sate	vvd	sat	sit	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
Thrones	Thrones	n2	Thrones	throne	0
you	you	pn22	you	you	0
do	do	vdb	do	do	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
they	they	pns32	they	they	0
were	were	vbdr	were	be	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
were	were	vbdr	were	be	0
still	still	av	still	still	0
the	the	dt	the	the	0
best	best	js	best	best	0
Friends	Friends	n2	Friends	friend	0
to	to	p-acp	to	to	0
Majesty	Majesty	n1	Majesty	majesty	0
.	.	.	.	.	1
Whether	Whether	cs	Whither	whether	0
those	those	d	those	those	0
fine	fine	j	fine	fine	0
Gentlemen	Gentlemen	n2	Gentlemen	gentleman	0
who	who	r-crq	who	who	0
are	are	vbr	are	be	0
always	always	av	always	always	0
making	making	vvg	making	make	0
their	their	po32	their	their	0
Court	Court	n1	Court	court	0
,	,	,	,	,	0
the	the	dt	the	the	0
constant	constant	j	constant	constant	0
Attendants	Attendants	n2-jn	Attendants	attendant	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
Levees	Levees	np1	Levees	Levees	0
and	and	cc	and	and	0
Couchees	Couchees	np1	Couchees	Couchees	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
great	great	j	great	great	0
Masters	Masters	n2	Master's	master	0
,	,	,	,	,	0
still	still	av	still	still	0
pressing	pressing	vvg	pressing	press	0
on	on	a-acp	on	on	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Eye	Eye	n1	Eye	eye	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Prince	Prince	n1	Prince	prince	0
,	,	,	,	,	0
and	and	cc	and	and	0
like	like	av-j	like	like	0
the	the	dt	the	the	0
Sun-flower	Sun-flower	n1	Sunflower	sunflower	0
look	look	vvb	look	look	0
gay	gay	j	gay	gay	0
,	,	,	,	,	0
and	and	cc	and	and	0
hold	hold	vvb	hold	hold	0
up	up	a-acp	up	up	0
their	their	po32	their	their	0
Heads	Heads	n2	Heads	head	0
bravely	bravely	av-j	bravely	brave	0
,	,	,	,	,	0
whilst	whilst	cs	while	while	0
all	all	d	all	all	0
shines	shines	vvz	shines	shine	0
on	on	p-acp	on	on	0
them	them	pno32	them	they	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
as	as	c-acp	as	as	0
soon	soon	av	soon	soon	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
Shadows	Shadows	n2	Shadows	shadow	0
begin	begin	vvb	begin	begin	0
to	to	pc-acp	to	to	0
appear	appear	vvi	appear	appear	0
,	,	,	,	,	0
humbly	humbly	av-j	humbly	humble	0
made	made	vvd	made	make	0
their	their	po32	their	their	0
Leg	Leg	n1	Leg	leg	0
,	,	,	,	,	0
begged	begged	vvd	begged	beg	0
their	their	po32	their	their	0
Conge	Conge	n1	Congé	congee	0
,	,	,	,	,	0
and	and	cc	and	and	0
with	with	p-acp	with	with	0
as	as	p-acp	as	as	0
good	good	j	good	good	0
a	a	dt	a	a	0
Grace	Grace	n1	Grace	grace	0
wheeled	wheeled	vvd	wheeled	wheel	0
about	about	a-acp	about	about	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Pre	Pre	fw-la	Pre	pre	0
∣	∣	sy	∣	∣	0
sence	sence	n1	sense	sense	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
rising	rising	j-vvg	rising	rise	0
Sun	Sun	n1	Sun	sun	0
,	,	,	,	,	0
and	and	cc	and	and	0
it	it	pn31	it	it	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
were	were	vbdr	were	be	0
as	as	a-acp	as	as	0
busy	busy	j	busy	busy	0
,	,	,	,	,	0
and	and	cc	and	and	0
officious	officious	j	officious	officious	0
there	there	a-acp	there	there	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
if	if	cs	if	if	0
every	every	d	every	every	0
one	one	crd	one	one	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
had	had	vhd	had	have	0
been	been	vbn	been	be	0
that	that	d	that	that	0
Phosphorus	Phosphorus	np1	Phosphorus	Phosphorus	0
which	which	r-crq	which	which	0
opened	opened	vvd	opened	open	0
the	the	dt	the	the	0
Day	Day	n1	Day	day	0
for	for	p-acp	for	for	0
their	their	po32	their	their	0
Rise	Rise	n1	Rise	rise	0
.	.	.	.	.	1
Were	Were	vbdr	Were	be	0
these	these	d	these	these	0
now	now	av	now	now	0
the	the	dt	the	the	0
better	better	j	better	better	0
Subjects	Subjects	n2-jn	Subject's	subject	0
,	,	,	,	,	0
or	or	cc	or	or	0
those	those	d	those	those	0
who	who	r-crq	who	who	0
when	when	c-crq	when	when	0
they	they	pns32	they	they	0
saw	saw	vvd	saw	see	0
the	the	dt	the	the	0
Storm	Storm	n1	Storm	storm	0
approaching	approaching	vvg	approaching	approach	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
all	all	d	all	all	0
Humility	Humility	n1	Humility	humility	0
fore	fore	p-acp	before	before	0
∣	∣	sy	∣	∣	0
warned	warned	vvd	warned	warn	0
them	them	pno32	them	they	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Danger	Danger	n1	Danger	danger	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
had	had	vhd	had	have	0
nothing	nothing	pix	nothing	nothing	0
but	but	cc-acp	but	but	0
the	the	dt	the	the	0
Bread	Bread	n1	Bred	bread	0
of	of	pp-f	of	of	0
Affliction	Affliction	n1	Affliction	affliction	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Water	Water	n1	Water	water	0
of	of	pp-f	of	of	0
Affliction	Affliction	n1	Affliction	affliction	0
for	for	p-acp	for	for	0
it	it	pn31	it	it	0
;	;	;	;	;	0
like	like	av-j	like	like	0
solitary	solitary	j	solitary	solitary	0
Micaiah	Micaiah	np1	Micaiah	Micaiah	0
many	many	d	many	many	0
times	times	n2	times	time	0
were	were	vbdr	were	be	0
ordered	ordered	vvn	ordered	order	0
to	to	p-acp	to	to	0
Pri	Pri	zz	Pri	pri	0
∣	∣	sy	∣	∣	0
son	son	n1	son	son	0
till	till	c-acp	till	till	0
they	they	pns32	they	they	0
returned	returned	vvd	returned	return	0
in	in	p-acp	in	in	0
Peace	Peace	n1	Peace	peace	0
,	,	,	,	,	0
though	though	cs	though	though	0
to	to	pc-acp	to	to	0
return	return	vvi	return	return	0
in	in	p-acp	in	in	0
Peace	Peace	n1	Peace	peace	0
(	(	(	(	(	0
had	had	vhd	had	have	0
they	they	pns32	they	they	0
hearkned	hearkned	vvd	hearkened	hearken	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
despised	despised	j-vvn	despised	despise	0
Messengers	Messengers	n2	Messengers	messenger	0
it	it	pn31	it	it	0
might	might	vmd	might	may	0
have	have	vhi	have	have	0
been	been	vbn	been	be	0
so	so	av	so	so	0
,	,	,	,	,	0
)	)	)	)	)	0
was	was	vbds	was	be	0
never	never	av	never	never	0
their	their	po32	their	their	0
Lot	Lot	n1	Lot	lot	0
:	:	:	:	:	0
It	It	pn31	It	it	0
was	was	vbds	was	be	0
otherwise	otherwise	av	otherwise	otherwise	0
decreed	decreed	vvn	decreed	decree	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
in	in	p-acp	in	in	0
Ahab's	Ahab's	npg1	Ahab's	ahab	0
Case	Case	n1	Case	case	0
;	;	;	;	;	0
and	and	cc	and	and	0
Micaiah	Micaiah	np1	Micaiah	Micaiah	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
all	all	d	all	all	0
the	the	dt	the	the	0
Ignominy	Ignominy	n1	Ignominy	ignominy	0
they	they	pns32	they	they	0
cast	cast	vvd	cast	cast	0
on	on	p-acp	on	on	0
him	him	pno31	him	he	0
,	,	,	,	,	0
was	was	vbds	was	be	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
mean	mean	j	mean	mean	0
time	time	n1	time	time	0
the	the	dt	the	the	0
Favourite	Favourite	n1	Favourite	favourite	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
much	much	d	much	much	0
better	better	jc	better	better	0
Court	Court	n1	Court	court	0
,	,	,	,	,	0
the	the	dt	the	the	0
Secretary	Secretary	n1	Secretary	secretary	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
greater	greater	jc	greater	great	0
Prince	Prince	n1	Prince	prince	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
himself	himself	px31	himself	himself	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
declare	declare	vvi	declare	declare	0
it	it	pn31	it	it	0
.	.	.	.	.	1
And	And	cc	And	and	0
now	now	av	now	now	0
judge	judge	vvb	judge	judge	0
you	you	pn22	you	you	0
(	(	(	(	(	0
Dread	Dread	j	Dread	dread	0
Soveraign	Soveraign	n-jn	Sovereign	sovereign	0
)	)	)	)	)	0
whom	whom	r-crq	whom	who	0
you	you	pn22	you	you	0
ought	ought	vmd	ought	ought	0
to	to	p-acp	to	to	0
preser	preser	n1	preser	preser	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
Thoughts	Thoughts	n2	Thoughts	thought	0
?	?	?	?	?	1
Whether	Whether	cs	Whither	whether	0
those	those	d	those	those	0
false	false	j	false	false	0
Sycophants	Sycophants	n2	Sycophants	sycophant	0
,	,	,	,	,	0
Men	Men	n2	Men	man	0
made	made	vvd	made	make	0
to	to	pc-acp	to	to	0
undo	undo	vvi	undo	undo	0
Princes	Princes	n2	Princes	prince	0
and	and	cc	and	and	0
Courts	Courts	n2	Courts	court	0
,	,	,	,	,	0
and	and	cc	and	and	0
then	then	av	then	then	0
to	to	pc-acp	to	to	0
desert	desert	vvi	desert	desert	0
them	them	pno32	them	they	0
;	;	;	;	;	0
or	or	cc	or	or	0
those	those	d	those	those	0
who	who	r-crq	who	who	0
must	must	vmb	must	must	0
always	always	av	always	always	0
be	be	vbi	be	be	0
steddy	steddy	j	steady	steady	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
that	that	cst	that	that	0
Truth	Truth	n1	Truth	truth	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
which	which	r-crq	which	which	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
intrusted	intrusted	vvn	entrusted	entrust	0
?	?	?	?	?	1
Who	Who	q-crq	Who	who	0
cannot	cannot	vmbx	cannot	can	0
but	but	cc-acp	but	but	0
do	do	vdb	do	do	0
what	what	r-crq	what	what	0
in	in	p-acp	in	in	0
them	them	pno32	them	they	0
lies	lies	n2	lies	lie	0
to	to	pc-acp	to	to	0
prevent	prevent	vvi	prevent	prevent	0
those	those	d	those	those	0
changes	changes	n2	changes	change	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
the	the	dt	the	the	0
others	others	n2-jn	others	other	0
are	are	vbr	are	be	0
no	no	av-dx	no	no	0
farther	farther	av-jc	farther	far	0
concerned	concerned	vvn	concerned	concern	0
in	in	p-acp	in	in	0
,	,	,	,	,	0
than	than	cs	than	than	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
good	good	j	good	good	0
their	their	po32	their	their	0
Post	Post	n1	Post	post	0
in	in	p-acp	in	in	0
them	them	pno32	them	they	0
who	who	r-crq	who	who	0
ever	ever	av	ever	ever	0
falls	falls	vvz	falls	fall	0
?	?	?	?	?	1
Who	Who	q-crq	Who	who	0
really	really	av-j	really	real	0
mourn	mourn	vvi	mourn	mourn	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
Sins	Sins	n2	Sins	sin	0
that	that	cst	that	that	0
bring	bring	vvb	bring	bring	0
them	them	pno32	them	they	0
on	on	a-acp	on	on	0
,	,	,	,	,	0
and	and	cc	and	and	0
whatever	whatever	r-crq	whatever	whatever	0
be	be	vbb	be	be	0
the	the	dt	the	the	0
Fate	Fate	n1	Fate	fate	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Prince	Prince	n1	Prince	prince	0
,	,	,	,	,	0
make	make	vvb	make	make	0
it	it	pn31	it	it	0
so	so	av	so	so	0
far	far	av-j	far	far	0
their	their	po32	their	their	0
own	own	d	own	own	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
to	to	pc-acp	to	to	0
lament	lament	vvi	lament	lament	0
both	both	av-d	both	both	0
his	his	png31	his	he	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Misfortunes	Misfortunes	n2	Misfortunes	misfortune	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Publick	Publick	j	Public	public	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
cannot	cannot	vmbx	cannot	can	0
but	but	cc-acp	but	but	0
suffer	suffer	vvi	suffer	suffer	0
with	with	p-acp	with	with	0
him	him	pno31	him	he	0
?	?	?	?	?	1
Who	Who	q-crq	Who	who	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
best	best	js	best	best	0
Subject	Subject	j-jn	Subject	subject	0
,	,	,	,	,	0
he	he	pns31	he	he	0
who	who	r-crq	who	who	0
with	with	p-acp	with	with	0
his	his	po31	his	his	0
Prayers	Prayers	n2	Prayers	prayer	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
his	his	po31	his	his	0
Tears	Tears	n2	Tears	tear	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
those	those	d	those	those	0
warnings	warnings	n2	warnings	warning	0
he	he	pns31	he	he	0
thinks	thinks	vvz	thinks	think	0
he	he	pns31	he	he	0
is	is	vbz	is	be	0
in	in	p-acp	in	in	0
Conscience-bound	Conscience-bound	j	Conscience-bound	conscience-bound	0
to	to	pc-acp	to	to	0
Administer	Administer	vvi	Administer	administer	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
,	,	,	,	,	0
follows	follows	vvz	follows	follow	0
you	you	pn22	you	you	0
in	in	p-acp	in	in	0
every	every	d	every	every	0
Change	Change	n1	Change	change	0
;	;	;	;	;	0
Or	Or	cc	Or	or	0
he	he	pns31	he	he	0
who	who	r-crq	who	who	0
cares	cares	vvz	cares	care	0
not	not	xx	not	not	0
what	what	r-crq	what	what	0
becomes	becomes	vvz	becomes	become	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Persons	Persons	n2	Persons	person	0
,	,	,	,	,	0
your	your	po22	your	your	0
Crowns	Crowns	n2	Crowns	crown	0
,	,	,	,	,	0
your	your	po22	your	your	0
Kingdoms	Kingdoms	n2	Kingdoms	kingdom	0
,	,	,	,	,	0
your	your	po22	your	your	0
Souls	Souls	n2	Souls	soul	0
,	,	,	,	,	0
provided	provided	vvd	provided	provide	0
he	he	pns31	he	he	0
can	can	vmb	can	can	0
but	but	p-acp	but	but	0
secure	secure	vvi	secure	secure	0
that	that	cst	that	that	0
Mammon	Mammon	np1	Mammon	Mammon	0
of	of	pp-f	of	of	0
Ʋrighteousness	Ʋrighteousness	n1	Ʋrighteousness	ʋrighteousness	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
which	which	r-crq	which	which	0
alone	alone	av-j	alone	alone	0
he	he	pns31	he	he	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
true	true	j	true	true	0
Homager	Homager	n1	Homager	homager	0
?	?	?	?	?	1
For	For	p-acp	For	for	0
if	if	cs	if	if	0
it	it	pn31	it	it	0
be	be	vbb	be	be	0
not	not	xx	not	not	0
so	so	av	so	so	0
,	,	,	,	,	0
how	how	q-crq	how	how	0
hath	hath	vhz	hath	have	0
it	it	pn31	it	it	0
come	come	vvn	come	come	0
to	to	pc-acp	to	to	0
pass	pass	vvi	pass	pass	0
,	,	,	,	,	0
that	that	cst	that	that	0
your	your	po22	your	your	0
Predecessors	Predecessors	n2	Predecessors	predecessor	0
have	have	vhb	have	have	0
been	been	vbn	been	be	0
Betrayed	Betrayed	vvn	Betrayed	betray	0
,	,	,	,	,	0
and	and	cc	and	and	0
Murthered	Murthered	vvd	Murdered	murder	0
some	some	d	some	some	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
by	by	p-acp	by	by	0
their	their	po32	their	their	0
greatest	greatest	js	greatest	great	0
Favourites	Favourites	n2	Favourites	favourite	0
?	?	?	?	?	1
Others	Others	n2-jn	Others	other	0
,	,	,	,	,	0
how	how	uh-crq	how	how	0
∣	∣	sy	∣	∣	0
ever	ever	av	ever	ever	0
adored	adored	vvd	adored	adore	0
whilst	whilst	cs	while	while	0
living	living	n1	living	living	0
,	,	,	,	,	0
so	so	av	so	so	0
deserted	deserted	vvn	deserted	desert	0
at	at	p-acp	at	at	0
their	their	po32	their	their	0
Deaths	Deaths	n2	Death's	death	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
scarce	scarce	av-j	scarce	scarce	0
to	to	pc-acp	to	to	0
have	have	vhi	have	have	0
found	found	vvn	found	find	0
a	a	dt	a	a	0
charitable	charitable	j	charitable	charitable	0
Hand	Hand	n1	Hand	hand	0
to	to	pc-acp	to	to	0
lay	lay	vvi	lay	lay	0
them	them	pno32	them	they	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Grave	Grave	j	Grave	grave	0
?	?	?	?	?	0
and	and	cc	and	and	0
those	those	d	those	those	0
who	who	r-crq	who	who	0
have	have	vhb	have	have	0
gone	gone	vvn	gone	go	0
off	off	a-acp	off	off	0
the	the	dt	the	the	0
Stage	Stage	n1	Stage	stage	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
greatest	greatest	js	greatest	great	0
applause	applause	n1	applause	applause	0
,	,	,	,	,	0
soon	soon	av	soon	soon	0
forgotten	forgotten	vvn	forgotten	forget	0
amidst	amidst	p-acp	amid	amid	0
the	the	dt	the	the	0
gra	gra	j	gram	great	0
∣	∣	sy	∣	∣	0
tulations	tulations	n2	tulations	tulation	0
and	and	cc	and	and	0
glories	glories	n2	glories	glory	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
next	next	ord	next	next	0
Reign	Reign	vvi	Reign	reign	0
?	?	?	?	?	1
So	So	av	So	so	0
unhappy	unhappy	j	unhappy	unhappy	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
Men	Men	n2	Men	man	0
are	are	vbr	are	be	0
you	you	pn22	you	you	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
,	,	,	,	,	0
(	(	(	(	(	0
Great	Great	j	Great	great	0
Princes	Princes	n2	Princes	prince	0
)	)	)	)	)	0
and	and	cc	and	and	0
how	how	q-crq	how	how	0
almost	almost	av	almost	almost	0
should	should	vmd	should	shall	0
it	it	pn31	it	it	0
be	be	vbi	be	be	0
otherwise	otherwise	av	otherwise	otherwise	0
?	?	?	?	?	1
Such	Such	d	Such	such	0
being	being	vbg	being	be	0
the	the	dt	the	the	0
Arts	Arts	n2	Arts	art	0
by	by	p-acp	by	by	0
which	which	r-crq	which	which	0
Men	Men	n2	Men	man	0
rise	rise	vvb	rise	rise	0
,	,	,	,	,	0
such	such	d	such	such	0
the	the	dt	the	the	0
designs	designs	n2	designs	design	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Ambi	Ambi	np1	Ambi	Ambi	0
∣	∣	sy	∣	∣	0
tious	tious	n1	tious	tious	0
,	,	,	,	,	0
(	(	(	(	(	0
a	a	dt	a	a	0
name	name	n1	name	name	0
that	that	cst	that	that	0
is	is	vbz	is	be	0
big	big	j	big	big	0
with	with	p-acp	with	with	0
all	all	d	all	all	0
that	that	cst	that	that	0
is	is	vbz	is	be	0
ill	ill	j-jn	ill	ill	0
,	,	,	,	,	0
)	)	)	)	)	0
so	so	av	so	so	0
much	much	d	much	much	0
falshood	falshood	n1	falsehood	falsehood	0
,	,	,	,	,	0
so	so	av	so	so	0
much	much	d	much	much	0
Envy	Envy	n1	Envy	envy	0
,	,	,	,	,	0
so	so	av	so	so	0
much	much	d	much	much	0
Pride	Pride	n1	Pride	pride	0
,	,	,	,	,	0
so	so	av	so	so	0
much	much	d	much	much	0
Intempe	Intempe	n1	Intempe	intempe	0
∣	∣	sy	∣	∣	0
rance	rance	n1	rance	rance	0
,	,	,	,	,	0
so	so	av	so	so	0
much	much	av-d	much	much	0
(	(	(	(	(	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
dissemble	dissemble	vvi	dissemble	dissemble	0
,	,	,	,	,	0
)	)	)	)	)	0
Vice	Vice	n1	Vice	vice	0
of	of	pp-f	of	of	0
every	every	d	every	every	0
sort	sort	n1	sort	sort	0
,	,	,	,	,	0
that	that	cst	that	that	0
,	,	,	,	,	0
like	like	av-j	like	like	0
the	the	dt	the	the	0
mixt	mixt	vvn	mixed	mix	0
Multitude	Multitude	n1	Multitude	multitude	0
coming	coming	vvg	coming	come	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
Egypt	Egypt	np1	Egypt	Egypt	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
Israelites	Israelites	np2	Israelites	Israelite	0
,	,	,	,	,	0
is	is	vbz	is	be	0
always	always	av	always	always	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
found	found	vvn	found	find	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
Retinue	Retinue	n1	Retinue	retinue	0
:	:	:	:	:	0
Not	Not	xx	Not	not	0
that	that	cst	that	that	0
this	this	d	this	this	0
is	is	vbz	is	be	0
,	,	,	,	,	0
what	what	q-crq	what	what	0
is	is	vbz	is	be	0
therefore	therefore	av	therefore	therefore	0
presently	presently	av-j	presently	present	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
reflected	reflected	vvn	reflected	reflect	0
on	on	p-acp	on	on	0
your	your	po22	your	your	0
Majesties	Majesties	n2	Majesties	majesty	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
Corruption	Corruption	n1	Corruption	corruption	0
of	of	pp-f	of	of	0
humane	humane	j	humane	humane	0
Nature	Nature	n1	Nature	nature	0
,	,	,	,	,	0
and	and	cc	and	and	0
those	those	d	those	those	0
great	great	j	great	great	0
Bodies	Bodies	n2	Bodies	body	0
you	you	pn22	you	you	0
govern	govern	vvb	govern	govern	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
like	like	av-j	like	like	0
great	great	j	great	great	0
Vessels	Vessels	n2	Vessels	vessel	0
cannot	cannot	vmbx	cannot	can	0
be	be	vbi	be	be	0
without	without	p-acp	without	without	0
great	great	j	great	great	0
Dregs	Dregs	n2	Dregs	dregs	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
this	this	d	this	this	0
is	is	vbz	is	be	0
still	still	av	still	still	0
your	your	po22	your	your	0
Ʋnhappiness	Ʋnhappiness	n1	Ʋnhappiness	ʋnhappiness	0
,	,	,	,	,	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
can	can	vmb	can	can	0
make	make	vvi	make	make	0
Men	Men	n2	Men	man	0
no	no	av-dx	no	no	0
better	better	av-jc	better	better	0
;	;	;	;	;	0
that	that	cst	that	that	0
when	when	c-crq	when	when	0
you	you	pn22	you	you	0
have	have	vhb	have	have	0
imployed	imployed	vvn	employed	employ	0
your	your	po22	your	your	0
best	best	js	best	best	0
Care	Care	n1	Care	care	0
and	and	cc	and	and	0
Circumspection	Circumspection	n1	Circumspection	circumspection	0
,	,	,	,	,	0
Mankind	Mankind	n1	Mankind	mankind	0
will	will	vmb	will	will	0
be	be	vbi	be	be	0
still	still	av	still	still	0
Mankind	Mankind	n1	Mankind	mankind	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
wickedness	wickedness	n1	wickedness	wickedness	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
false	false	j	false	false	0
Heart	Heart	n1	Heart	heart	0
will	will	vmb	will	will	0
not	not	xx	not	not	0
always	always	av	always	always	0
be	be	vbi	be	be	0
concealed	concealed	vvn	concealed	conceal	0
.	.	.	.	.	1
Not	Not	xx	Not	not	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
would	would	vmd	would	will	0
be	be	vbi	be	be	0
so	so	av	so	so	0
dis-ingenuous	dis-ingenuous	j	disingenuous	disingenuous	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
not	not	xx	not	not	0
to	to	p-acp	to	to	0
ac	ac	fw-la	ac	ac	0
∣	∣	sy	∣	∣	0
knowledge	knowledge	n1	knowledge	knowledge	0
,	,	,	,	,	0
what	what	r-crq	what	what	0
is	is	vbz	is	be	0
due	due	j-jn	due	due	0
to	to	p-acp	to	to	0
those	those	d	those	those	0
brave	brave	j	brave	brave	0
and	and	cc	and	and	0
worthy	worthy	j	worthy	worthy	0
Men	Men	n2	Men	man	0
,	,	,	,	,	0
that	that	cst	that	that	0
have	have	vhb	have	have	0
in	in	p-acp	in	in	0
all	all	d	all	all	0
Ages	Ages	n2	Ages	age	0
been	been	vbn	been	be	0
bred	bred	vvn	bred	breed	0
up	up	a-acp	up	up	0
in	in	p-acp	in	in	0
,	,	,	,	,	0
or	or	cc	or	or	0
Retainers	Retainers	n2	Retainers	retainer	0
at	at	p-acp	at	at	0
Court	Court	n1	Court	court	0
;	;	;	;	;	0
I	I	pns11	I	i	0
know	know	vvb	know	know	0
there	there	a-acp	there	there	0
were	were	vbdr	were	be	0
,	,	,	,	,	0
and	and	cc	and	and	0
are	are	vbr	are	be	0
the	the	dt	the	the	0
Saints	Saints	n2	Saints	saint	0
in	in	p-acp	in	in	0
Caesar's	Caesar's	npg1	Caesar's	Caesar	0
House	House	n1	House	house	0
,	,	,	,	,	0
Philip	Philip	np1	Philip	Philip	0
.	.	.	.	.	1
4.	4.	crd	4.	4.	0
22.	22.	crd	22.	22.	1
And	And	cc	And	and	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
great	great	j	great	great	0
Pity	Pity	n1	Pity	pity	0
,	,	,	,	,	0
where	where	c-crq	where	where	0
Vertue	Vertue	n1	Virtue	virtue	0
and	and	cc	and	and	0
Honour	Honour	n1	Honour	honour	0
are	are	vbr	are	be	0
so	so	av	so	so	0
much	much	av-d	much	much	0
Professed	Professed	vvn	Professed	profess	0
,	,	,	,	,	0
there	there	pc-acp	there	there	0
should	should	vmd	should	shall	0
be	be	vbi	be	be	0
any	any	d	any	any	0
others	others	n2-jn	others	other	0
;	;	;	;	;	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
great	great	j	great	great	0
Pity	Pity	n1	Pity	pity	0
,	,	,	,	,	0
(	(	(	(	(	0
for	for	c-acp	for	for	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
Christian	Christian	np1	Christian	Christian	0
Princes	Princes	n2	Princes	prince	0
this	this	d	this	this	0
is	is	vbz	is	be	0
chiefly	chiefly	av-jn	chiefly	chief	0
addressed	addressed	vvn	addressed	address	0
)	)	)	)	)	0
where	where	c-crq	where	where	0
Religion	Religion	n1	Religion	religion	0
and	and	cc	and	and	0
