Honoured	Honoured	j-vvn	Honoured	honour	0
we	we	pns12	we	we	0
not	not	xx	not	not	0
fear	fear	vvi	fear	fear	0
,	,	,	,	,	0
that	that	cst	that	that	0
even	even	av	even	even	0
for	for	p-acp	for	for	0
these	these	d	these	these	0
things	things	n2	things	thing	0
God	God	np1	God	God	0
may	may	vmb	may	may	0
once	once	a-acp	once	once	0
more	more	av-dc	more	more	0
visit	visit	vvi	visit	visit	0
us	us	pno12	us	we	0
.	.	.	.	.	1
The	The	dt	The	the	0
Nations	Nations	n2	Nations	nation	0
are	are	vbr	are	be	0
angry	angry	j	angry	angry	0
,	,	,	,	,	0
and	and	cc	and	and	0
we	we	pns12	we	we	0
are	are	vbr	are	be	0
low	low	j	low	low	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
eyes	eyes	n2	eyes	eye	0
;	;	;	;	;	0
our	our	po12	our	our	0
enemies	enemies	n2	enemies	enemy	0
are	are	vbr	are	be	0
not	not	xx	not	not	0
asleep	asleep	j	asleep	asleep	0
abroad	abroad	av	abroad	abroad	0
,	,	,	,	,	0
and	and	cc	and	and	0
are	are	vbr	are	be	0
not	not	xx	not	not	0
we	we	pns12	we	we	0
too	too	av	too	too	0
secure	secure	j	secure	secure	0
at	at	p-acp	at	at	0
home	home	n1-an	home	home	0
?	?	?	?	?	0
and	and	cc	and	and	0
what	what	q-crq	what	what	0
further	further	jc	further	further	0
conclusions	conclusions	n2	conclusions	conclusion	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
world	world	n1	world	world	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
can	can	vmb	can	can	0
divine	divine	vvi	divine	divine	0
?	?	?	?	?	1
I	I	pns11	I	i	0
point	point	vvb	point	point	0
at	at	p-acp	at	at	0
these	these	d	these	these	0
things	things	n2	things	thing	0
only	only	av-j	only	only	0
to	to	pc-acp	to	to	0
provoke	provoke	vvi	provoke	provoke	0
all	all	d	all	all	0
those	those	d	those	those	0
into	into	p-acp	into	into	0
whose	whose	rg-crq	whose	who	0
hands	hands	n2	hands	hand	0
this	this	d	this	this	0
Treatise	Treatise	n1	Treatise	treatise	0
may	may	vmb	may	may	0
fall	fall	vvi	fallen	fall	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
sure	sure	j	sure	sure	0
work	work	n1	work	work	0
for	for	p-acp	for	for	0
another	another	j-jn	another	another	0
world	world	n1	world	world	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
sure	sure	av-j	sure	sure	0
their	their	po32	their	their	0
evidences	evidences	n2	evidences	evidence	0
for	for	p-acp	for	for	0
heaven	heaven	n1	heaven	heaven	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
keep	keep	vvi	keep	keep	0
their	their	po32	their	their	0
evidences	evidences	n2	evidences	evidence	0
for	for	p-acp	for	for	0
life	life	n1	life	life	0
and	and	cc	and	and	0
glory	glory	n1	glory	glory	0
alwayes	alwayes	av	always	always	0
sparkling	sparkling	vvg	sparkling	sparkle	0
and	and	cc	and	and	0
shining	shining	vvg	shining	shine	0
,	,	,	,	,	0
and	and	cc	and	and	0
then	then	av	then	then	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
sure	sure	j	sure	sure	0
the	the	dt	the	the	0
worst	worst	js	worst	worst	0
of	of	pp-f	of	of	0
calamities	calamities	n2	calamities	calamity	0
,	,	,	,	,	0
the	the	dt	the	the	0
sorest	sorest	js	sorest	sore	0
of	of	pp-f	of	of	0
judg	judg	n1	judge	judge	0
∣	∣	sy	∣	∣	0
ments	ments	n2	ments	ment	0
,	,	,	,	,	0
shall	shall	vmb	shall	shall	0
but	but	p-acp	but	but	0
translate	translate	vvi	translate	translate	0
them	them	pno32	them	they	0
from	from	p-acp	from	from	0
earth	earth	n1	earth	earth	0
to	to	p-acp	to	to	0
heaven	heaven	n1	heaven	heaven	0
,	,	,	,	,	0
from	from	p-acp	from	from	0
a	a	dt	a	a	0
wilderness	wilderness	n1	wilderness	wilderness	0
to	to	p-acp	to	to	0
a	a	dt	a	a	0
paradise	paradise	n1	paradise	paradise	0
,	,	,	,	,	0
from	from	p-acp	from	from	0
misery	misery	n1	misery	misery	0
to	to	p-acp	to	to	0
glory	glory	n1	glory	glory	0
,	,	,	,	,	0
&	&	cc	&	and	0
from	from	p-acp	from	from	0
mixt	mixt	vvn	mixed	mix	0
and	and	cc	and	and	0
mutable	mutable	j	mutable	mutable	0
enjoyments	enjoyments	n2	enjoyments	enjoyment	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
pure	pure	j	pure	pure	0
&	&	cc	&	and	0
ever	ever	av	ever	ever	0
∣	∣	sy	∣	∣	0
lasting	lasting	j-vvg	lasting	last	0
enjoyments	enjoyments	n2	enjoyments	enjoyment	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
the	the	dt	the	the	0
Angels	Angels	n2	Angels	angel	0
and	and	cc	and	and	0
the	the	dt	the	the	0
spirits	spirits	n2	spirits	spirit	0
of	of	pp-f	of	of	0
just	just	j	just	just	0
men	men	n2	men	man	0
made	made	vvd	made	make	0
perfect	perfect	j	perfect	perfect	0
,	,	,	,	,	0
Heb.	Heb.	np1	Heb.	Heb.	1
12	12	crd	12	12	0
,	,	,	,	,	0
22	22	crd	22	22	0
,	,	,	,	,	0
23	23	crd	23	23	0
,	,	,	,	,	0
24.	24.	crd	24.	24.	1
But	But	p-acp	But	but	0
,	,	,	,	,	0
Sixthly	Sixthly	j	Sixthly	sixthly	0
and	and	cc	and	and	0
lastly	lastly	ord	lastly	last	0
,	,	,	,	,	0
In	In	p-acp	In	in	0
this	this	d	this	this	0
Treatise	Treatise	n1	Treatise	treatise	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
Glass	Glass	n1	Glass	glass	0
,	,	,	,	,	0
all	all	d	all	all	0
sorts	sorts	n2	sorts	sort	0
of	of	pp-f	of	of	0
profane	profane	j	profane	profane	0
persons	persons	n2	persons	person	0
,	,	,	,	,	0
and	and	cc	and	and	0
all	all	d	all	all	0
sorts	sorts	n2	sorts	sort	0
of	of	pp-f	of	of	0
self-flat	self-flat	j	self-flat	self-flat	0
∣	∣	sy	∣	∣	0
terers	terers	n2	terers	terer	0
,	,	,	,	,	0
and	and	cc	and	and	0
all	all	d	all	all	0
sorts	sorts	n2	sorts	sort	0
of	of	pp-f	of	of	0
hypocrites	hypocrites	n2	hypocrites	hypocrite	0
may	may	vmb	may	may	0
see	see	vvi	see	see	0
,	,	,	,	,	0
1.	1.	crd	1.	1.	1
That	That	d	That	that	0
their	their	po32	their	their	0
present	present	j	present	present	0
state	state	n1	state	state	0
and	and	cc	and	and	0
condition	condition	n1	condition	condition	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
so	so	av	so	so	0
safe	safe	j	safe	safe	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
yet	yet	av	yet	yet	0
so	so	av	so	so	0
happy	happy	j	happy	happy	0
as	as	c-acp	as	as	0
they	they	pns32	they	they	0
judge	judge	vvb	judge	judge	0
it	it	pn31	it	it	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
.	.	.	.	.	1
Again	Again	av	Again	again	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
Treatise	Treatise	n1	Treatise	treatise	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
Glass	Glass	n1	Glass	glass	0
,	,	,	,	,	0
all	all	d	all	all	0
sorts	sorts	n2	sorts	sort	0
of	of	pp-f	of	of	0
profane	profane	j	profane	profane	0
persons	persons	n2	persons	person	0
,	,	,	,	,	0
and	and	cc	and	and	0
all	all	d	all	all	0
sorts	sorts	n2	sorts	sort	0
of	of	pp-f	of	of	0
self-flatterers	self-flatterers	n2	self-flatterers	self-flatterer	0
,	,	,	,	,	0
and	and	cc	and	and	0
all	all	d	all	all	0
sorts	sorts	n2	sorts	sort	0
of	of	pp-f	of	of	0
hypocrites	hypocrites	n2	hypocrites	hypocrite	0
may	may	vmb	may	may	0
see	see	vvi	see	see	0
,	,	,	,	,	0
2.	2.	crd	2.	2.	1
The	The	dt	The	the	0
happy	happy	j	happy	happy	0
and	and	cc	and	and	0
blessed	blessed	j-vvn	blessed	bless	0
state	state	n1	state	state	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
people	people	n1	people	people	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
against	against	p-acp	against	against	0
whom	whom	ro-crq	whom	who	0
their	their	po32	their	their	0
spirits	spirits	n2	spirits	spirit	0
rise	rise	vvi	rise	rise	0
and	and	cc	and	and	0
swell	swell	vvi	swell	swell	0
,	,	,	,	,	0
&c.	&c.	av	etc.	etc	1
Again	Again	av	Again	again	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
Treatise	Treatise	n1	Treatise	treatise	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
Glass	Glass	n1	Glass	glass	0
,	,	,	,	,	0
all	all	d	all	all	0
sorts	sorts	n2	sorts	sort	0
of	of	pp-f	of	of	0
profane	profane	j	profane	profane	0
persons	persons	n2	persons	person	0
,	,	,	,	,	0
and	and	cc	and	and	0
all	all	d	all	all	0
sorts	sorts	n2	sorts	sort	0
of	of	pp-f	of	of	0
self-flatterers	self-flatterers	n2	self-flatterers	self-flatterer	0
,	,	,	,	,	0
and	and	cc	and	and	0
all	all	d	all	all	0
sorts	sorts	n2	sorts	sort	0
of	of	pp-f	of	of	0
Hypo	Hypo	np1	Hypo	Hypo	0
∣	∣	sy	∣	∣	0
crites	crites	n2	crites	crite	0
may	may	vmb	may	may	0
see	see	vvi	see	see	0
,	,	,	,	,	0
3.	3.	crd	3.	3.	1
What	What	q-crq	What	what	0
those	those	d	those	those	0
things	things	n2	things	thing	0
are	are	vbr	are	be	0
that	that	d	that	that	0
they	they	pns32	they	they	0
need	need	vvb	need	need	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
ought	ought	vmd	ought	ought	0
to	to	pc-acp	to	to	0
beg	beg	vvi	beg	beg	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
.	.	.	.	.	1
Again	Again	av	Again	again	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
Treatise	Treatise	n1	Treatise	treatise	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
Glass	Glass	n1	Glass	glass	0
,	,	,	,	,	0
all	all	d	all	all	0
sorts	sorts	n2	sorts	sort	0
of	of	pp-f	of	of	0
profane	profane	j	profane	profane	0
persons	persons	n2	persons	person	0
,	,	,	,	,	0
and	and	cc	and	and	0
all	all	d	all	all	0
sorts	sorts	n2	sorts	sort	0
of	of	pp-f	of	of	0
self-flatterers	self-flatterers	n2	self-flatterers	self-flatterer	0
,	,	,	,	,	0
and	and	cc	and	and	0
all	all	d	all	all	0
sorts	sorts	n2	sorts	sort	0
of	of	pp-f	of	of	0
hypocrites	hypocrites	n2	hypocrites	hypocrite	0
may	may	vmb	may	may	0
see	see	vvi	see	see	0
,	,	,	,	,	0
4.	4.	crd	4.	4.	1
What	What	q-crq	What	what	0
those	those	d	those	those	0
things	things	n2	things	thing	0
are	are	vbr	are	be	0
,	,	,	,	,	0
without	without	p-acp	without	without	0
which	which	r-crq	which	which	0
they	they	pns32	they	they	0
can	can	vmb	can	can	0
neither	neither	av-dx	neither	neither	0
be	be	vbi	be	be	0
happy	happy	j	happy	happy	0
here	here	av	here	here	0
nor	nor	cc	nor	nor	0
hereafter	hereafter	av	hereafter	hereafter	0
.	.	.	.	.	1
Now	Now	av	Now	now	0
,	,	,	,	,	0
were	were	vbdr	were	be	0
there	there	a-acp	there	there	0
no	no	dx	no	no	0
other	other	j-jn	other	other	0
Reasons	Reasons	n2	Reasons	reason	0
for	for	p-acp	for	for	0
my	my	po11	my	my	0
sending	sending	n-vvg	sending	send	0
forth	forth	av	forth	forth	0
this	this	d	this	this	0
Trea	Trea	np1	Trea	Trea	0
∣	∣	sy	∣	∣	0
tise	tise	n1	tise	tise	0
into	into	p-acp	into	into	0
the	the	dt	the	the	0
world	world	n1	world	world	0
,	,	,	,	,	0
this	this	d	this	this	0
alone	alone	av-j	alone	alone	0
might	might	vmd	might	may	0
justifie	justifie	vvi	justify	justify	0
me	me	pno11	me	i	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
Honoured	Honoured	j-vvn	Honoured	honour	0
and	and	cc	and	and	0
Beloved	Beloved	vvn	Beloved	belove	0
,	,	,	,	,	0
before	before	c-acp	before	before	0
I	I	pns11	I	i	0
close	close	vvb	close	close	0
up	up	a-acp	up	up	0
this	this	d	this	this	0
Epistle	Epistle	n1	Epistle	epistle	0
,	,	,	,	,	0
give	give	vvb	give	give	0
me	me	pno11	me	i	0
leave	leave	n1	leave	leave	0
to	to	pc-acp	to	to	0
say	say	vvi	say	say	0
,	,	,	,	,	0
That	That	cst	That	that	0
there	there	a-acp	there	there	0
are	are	vbr	are	be	0
two	two	crd	two	two	0
sorts	sorts	n2	sorts	sort	0
of	of	pp-f	of	of	0
men	men	n2	men	man	0
that	that	cst	that	that	0
my	my	po11	my	my	0
self	self	n1	self	self	0
,	,	,	,	,	0
and	and	cc	and	and	0
all	all	d	all	all	0
the	the	dt	the	the	0
world	world	n1	world	world	0
,	,	,	,	,	0
are	are	vbr	are	be	0
bound	bound	vvn	bound	bind	0
,	,	,	,	,	0
1.	1.	crd	1.	1.	1
Highly	Highly	av-j	Highly	high	0
to	to	pc-acp	to	to	0
prize	prize	vvi	prize	prize	0
.	.	.	.	.	1
2.	2.	crd	2.	2.	1
Cordially	Cordially	av-jn	Cordially	cordial	0
to	to	pc-acp	to	to	0
love	love	vvi	love	love	0
.	.	.	.	.	1
And	And	np1	And	And	0
,	,	,	,	,	0
3.	3.	crd	3.	3.	1
Great	Great	np1	Great	Great	0
∣	∣	sy	∣	∣	0
ly	ly	vvb	lie	lie	0
to	to	pc-acp	to	to	0
honour	honour	vvi	honour	honour	0
above	above	p-acp	above	above	0
all	all	d	all	all	0
other	other	j-jn	other	other	0
men	men	n2	men	man	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
world	world	n1	world	world	0
,	,	,	,	,	0
and	and	cc	and	and	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
these	these	d	these	these	0
:	:	:	:	:	0
First	First	ord	First	first	0
,	,	,	,	,	0
men	men	n2	men	man	0
of	of	pp-f	of	of	0
publick	publick	j	public	public	0
spirits	spirits	n2	spirits	spirit	0
.	.	.	.	.	1
Secondly	Secondly	ord	Secondly	second	0
,	,	,	,	,	0
men	men	n2	men	man	0
of	of	pp-f	of	of	0
charitable	charitable	j	charitable	charitable	0
spirits	spirits	n2	spirits	spirit	0
,	,	,	,	,	0
men	men	n2	men	man	0
of	of	pp-f	of	of	0
merciful	merciful	j	merciful	merciful	0
spirits	spirits	n2	spirits	spirit	0
,	,	,	,	,	0
men	men	n2	men	man	0
of	of	pp-f	of	of	0
tender	tender	j	tender	tender	0
and	and	cc	and	and	0
compassionate	compassionate	j	compassionate	compassionate	0
spirits	spirits	n2	spirits	spirit	0
.	.	.	.	.	1
First	First	ord	First	first	0
,	,	,	,	,	0
Men	Men	n2	Men	man	0
of	of	pp-f	of	of	0
publick	publick	j	public	public	0
spirits	spirits	n2	spirits	spirit	0
,	,	,	,	,	0
my	my	po11	my	my	0
self	self	n1	self	self	0
and	and	cc	and	and	0
all	all	d	all	all	0
others	others	n2-jn	others	other	0
are	are	vbr	are	be	0
bound	bound	vvn	bound	bind	0
,	,	,	,	,	0
1.	1.	crd	1.	1.	1
Highly	Highly	av-j	Highly	high	0
to	to	pc-acp	to	to	0
prize	prize	vvi	prize	prize	0
.	.	.	.	.	1
2.	2.	crd	2.	2.	1
Cordially	Cordially	av-jn	Cordially	cordial	0
to	to	pc-acp	to	to	0
love	love	vvi	love	love	0
.	.	.	.	.	1
And	And	np1	And	And	0
,	,	,	,	,	0
3.	3.	crd	3.	3.	1
Greatly	Greatly	av-j	Greatly	great	0
to	to	pc-acp	to	to	0
honour	honour	vvi	honour	honour	0
above	above	p-acp	above	above	0
all	all	d	all	all	0
other	other	j-jn	other	other	0
men	men	n2	men	man	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
world	world	n1	world	world	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	cst	that	that	0
,	,	,	,	,	0
First	First	ord	First	first	0
,	,	,	,	,	0
Because	Because	c-acp	Because	because	0
a	a	dt	a	a	0
publick	publick	j	public	public	0
spirited	spirited	vvn	spirited	spirit	0
man	man	n1	man	man	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
common	common	j	common	common	0
good	good	j	good	good	0
,	,	,	,	,	0
a	a	dt	a	a	0
common	common	j	common	common	0
blessing	blessing	n1	blessing	blessing	0
;	;	;	;	;	0
all	all	d	all	all	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Family	Family	n1	Family	family	0
,	,	,	,	,	0
all	all	d	all	all	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Court	Court	n1	Court	court	0
,	,	,	,	,	0
all	all	d	all	all	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
City	City	n1	City	city	0
,	,	,	,	,	0
all	all	d	all	all	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Countrey	Countrey	n1	Country	country	0
,	,	,	,	,	0
fare	fare	vvb	fare	fare	0
the	the	dt	the	the	0
better	better	jc	better	better	0
for	for	p-acp	for	for	0
that	that	cst	that	that	0
Christians	Christians	np1	Christians	Christians	0
sake	sake	n1	sake	sake	0
that	that	cst	that	that	0
is	is	vbz	is	be	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
publick	publick	j	public	public	0
spirit	spirit	n1	spirit	spirit	0
.	.	.	.	.	1
All	All	av-d	All	all	0
in	in	p-acp	in	in	0
Laban's	Laban's	npg1	Laban's	Laban	0
family	family	n1	family	family	0
did	did	vdd	did	do	0
fare	fare	vvi	fare	fare	0
the	the	dt	the	the	0
better	better	jc	better	better	0
for	for	p-acp	for	for	0
Jacob's	Jacob's	npg1	Jacob's	Jacob	0
sake	sake	n1	sake	sake	0
;	;	;	;	;	0
Gen.	Gen.	np1	Gen.	Gen.	1
30.27	30.27	crd	30.27	30.27	0
.	.	.	.	.	1
&	&	cc	&	and	0
19.21	19.21	crd	19.21	19.21	0
,	,	,	,	,	0
22	22	crd	22	22	0
,	,	,	,	,	0
23	23	crd	23	23	0
,	,	,	,	,	0
24.	24.	crd	24.	24.	1
&	&	cc	&	and	0
41.	41.	crd	41.	41.	0
&c.	&c.	av	etc.	etc	0
and	and	cc	and	and	0
all	all	d	all	all	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
City	City	n1	City	city	0
of	of	pp-f	of	of	0
Zoar	Zoar	n1	Zoar	zoar	0
did	did	vdd	did	do	0
fare	fare	vvi	fare	fare	0
the	the	dt	the	the	0
better	better	jc	better	better	0
for	for	p-acp	for	for	0
Lot's	Lot's	ng1	Lot's	lot	0
sake	sake	n1	sake	sake	0
,	,	,	,	,	0
and	and	cc	and	and	0
all	all	d	all	all	0
Pharoah's	Pharoah's	npg1	Pharoah's	pharoah	0
Court	Court	n1	Court	court	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
whole	whole	j-jn	whole	whole	0
Countrey	Countrey	n1	Country	country	0
of	of	pp-f	of	of	0
Egypt	Egypt	np1	Egypt	Egypt	0
did	did	vdd	did	do	0
fare	fare	vvi	fare	fare	0
the	the	dt	the	the	0
better	better	jc	better	better	0
for	for	p-acp	for	for	0
Joseph's	Joseph's	npg1	Joseph's	joseph	0
sake	sake	n1	sake	sake	0
.	.	.	.	.	1
Sodom	Sodom	np1	Sodom	Sodom	0
was	was	vbds	was	be	0
safe	safe	j	safe	safe	0
whilst	whilst	cs	while	while	0
Lot	Lot	n1	Lot	lot	0
was	was	vbds	was	be	0
in	in	p-acp	in	in	0
it	it	pn31	it	it	0
;	;	;	;	;	0
Eliah	Eliah	np1	Eliah	Eliah	0
was	was	vbds	was	be	0
a	a	dt	a	a	0
man	man	n1	man	man	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
publick	publick	j	public	public	0
spirit,2	spirit,2	n1	spirit,2	spirit,2	0
King	King	n1	King	king	0
.	.	.	.	.	1
2.12	2.12	crd	2.12	2.12	0
.	.	.	.	.	0
and	and	cc	and	and	0
he	he	pns31	he	he	0
was	was	vbds	was	be	0
the	the	dt	the	the	0
chariots	chariots	n2	chariots	chariot	0
and	and	cc	and	and	0
horsemen	horsemen	n2	horsemen	horseman	0
of	of	pp-f	of	of	0
Israel	Israel	np1	Israel	Israel	0
;	;	;	;	;	0
Moses	Moses	np1	Moses	Moses	0
was	was	vbds	was	be	0
a	a	dt	a	a	0
man	man	n1	man	man	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
publick	publick	j	public	public	0
spirit	spirit	n1	spirit	spirit	0
,	,	,	,	,	0
and	and	cc	and	and	0
he	he	pns31	he	he	0
often	often	av	often	often	0
di	di	zz	di	di	0
∣	∣	sy	∣	∣	0
verted	verted	vvn	verted	vert	0
ruining	ruining	vvg	ruining	ruin	0
judgments	judgments	n2	judgments	judgment	0
from	from	p-acp	from	from	0
falling	falling	vvg	falling	fall	0
upon	upon	p-acp	upon	upon	0
Israel	Israel	np1	Israel	Israel	0
.	.	.	.	.	1
Psal.	Psal.	np1	Psal.	Psal.	0
106.23	106.23	crd	106.23	106.23	0
.	.	.	.	.	1
Num.	Num.	np1	Num.	Num.	0
16.46.49	16.46.49	crd	16.46.49	16.46.49	0
.	.	.	.	.	1
Phineas	Phineas	np1	Phineas	Phineas	0
was	was	vbds	was	be	0
a	a	dt	a	a	0
man	man	n1	man	man	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
publick	publick	j	public	public	0
spirit	spirit	n1	spirit	spirit	0
,	,	,	,	,	0
and	and	cc	and	and	0
he	he	pns31	he	he	0
takes	takes	vvz	takes	take	0
up	up	a-acp	up	up	0
his	his	po31	his	his	0
Censer	Censer	n1	Censer	censer	0
and	and	cc	and	and	0
stands	stands	vvz	stands	stand	0
between	between	p-acp	between	between	0
the	the	dt	the	the	0
living	living	n-vvg	living	live	0
and	and	cc	and	and	0
the	the	dt	the	the	0
dead	dead	j	dead	dead	0
,	,	,	,	,	0
Though	Though	cs	Though	though	0
I	I	pns11	I	i	0
do	do	vdb	do	do	0
not	not	xx	not	not	0
,	,	,	,	,	0
I	I	pns11	I	i	0
dare	dare	vvb	dare	dare	0
not	not	xx	not	not	0
say	say	vvi	say	say	0
,	,	,	,	,	0
that	that	cst	that	that	0
every	every	d	every	every	0
publick	publick	j	public	public	0
spirit	spirit	n1	spirit	spirit	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
gracious	gracious	j	gracious	gracious	0
spirit	spirit	n1	spirit	spirit	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
this	this	d	this	this	0
I	I	pns11	I	i	0
must	must	vmb	must	must	0
say	say	vvi	say	say	0
,	,	,	,	,	0
that	that	cst	that	that	0
every	every	d	every	every	0
gracious	gracious	j	gracious	gracious	0
spirit	spirit	n1	spirit	spirit	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
pub	pub	fw-la	pub	pub	0
∣	∣	sy	∣	∣	0
lick	lick	n1	lick	lick	0
spirit	spirit	n1	spirit	spirit	0
.	.	.	.	.	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Plague	Plague	n1	Plague	plague	0
was	was	vbds	was	be	0
stayed	stayed	vvn	stayed	stay	0
.	.	.	.	.	1
Men	Men	n2	Men	man	0
of	of	pp-f	of	of	0
publick	publick	j	public	public	0
spirits	spirits	n2	spirits	spirit	0
are	are	vbr	are	be	0
publick	publick	j	public	public	0
mercies	mercies	n2	mercies	mercy	0
,	,	,	,	,	0
publick	publick	j	public	public	0
blessings	blessings	n2	blessings	blessing	0
;	;	;	;	;	0
a	a	dt	a	a	0
man	man	n1	man	man	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
publick	publick	j	public	public	0
spirit	spirit	n1	spirit	spirit	0
is	is	vbz	is	be	0
(	(	(	(	(	0
)	)	)	)	)	0
a	a	dt	a	a	0
publick	publick	j	public	public	0
,	,	,	,	,	0
diffusive	diffusive	j	diffusive	diffusive	0
blessing	blessing	n1	blessing	blessing	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
place	place	n1	place	place	0
where	where	c-crq	where	where	0
he	he	pns31	he	he	0
lives	lives	vvz	lives	live	0
;	;	;	;	;	0
men	men	n2	men	man	0
of	of	pp-f	of	of	0
publick	publick	j	public	public	0
spirits	spirits	n2	spirits	spirit	0
are	are	vbr	are	be	0
the	the	dt	the	the	0
true	true	j	true	true	0
Atlasses	Atlasses	n2	Atlasses	atlass	0
both	both	d	both	both	0
of	of	pp-f	of	of	0
Church	Church	n1	Church	church	0
and	and	cc	and	and	0
State	State	n1	State	state	0
,	,	,	,	,	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
the	the	dt	the	the	0
Pillars	Pillars	n2	Pillars	pillar	0
on	on	p-acp	on	on	0
whom	whom	ro-crq	whom	who	0
all	all	d	all	all	0
do	do	vdb	do	do	0
rest	rest	vvi	rest	rest	0
,	,	,	,	,	0
the	the	dt	the	the	0
Props	Props	n2	Props	prop	0
on	on	p-acp	on	on	0
whom	whom	ro-crq	whom	who	0
all	all	d	all	all	0
do	do	vdb	do	do	0
lean	lean	vvi	lean	lean	0
;	;	;	;	;	0
do	do	vdb	do	do	0
but	but	p-acp	but	but	0
overturn	overturn	vvi	overturn	overturn	0
these	these	d	these	these	0
Pillars	Pillars	n2	Pillars	pillar	0
,	,	,	,	,	0
and	and	cc	and	and	0
all	all	d	all	all	0
will	will	vmb	will	will	0
fall	fall	vvi	fallen	fall	0
about	about	p-acp	about	about	0
your	your	po22	your	your	0
ears	ears	n2	ears	ear	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
house	house	n1	house	house	0
did	did	vdd	did	do	0
about	about	p-acp	about	about	0
the	the	dt	the	the	0
Philistines	Philistines	njp2	Philistines	philistine	0
when	when	c-crq	when	when	0
Sampson	Sampson	np1	Sampson	Samson	0
shook	shook	vvd	shook	shake	0
it	it	pn31	it	it	0
;	;	;	;	;	0
wrack	wrack	n1	wrack	wrack	0
but	but	p-acp	but	but	0
these	these	d	these	these	0
,	,	,	,	,	0
and	and	cc	and	and	0
Kingdoms	Kingdoms	n2	Kingdoms	kingdom	0
,	,	,	,	,	0
and	and	cc	and	and	0
Commonwealths	Commonwealths	n2	Commonwealths	commonwealth	0
shall	shall	vmb	shall	shall	0
be	be	vbi	be	be	0
quickly	quickly	av-j	quickly	quick	0
wrackt	wrackt	vvn	wracked	wrack	0
them	them	pno32	them	they	0
∣	∣	sy	∣	∣	0
selves	selves	n2	selves	self	0
.	.	.	.	.	1
When	When	c-crq	When	when	0
Metellus	Metellus	np1	Metellus	Metellus	0
heard	heard	vvd	herd	hear	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
death	death	n1	death	death	0
of	of	pp-f	of	of	0
Scipio	Scipio	np1	Scipio	Scipio	0
