Beloved	Beloved	j-vvn	Beloved	belove	0
take	take	vvi	take	take	0
heed	heed	n1	heed	heed	0
of	of	pp-f	of	of	0
worldly-mindedness	worldly-mindedness	j	worldly-mindedness	worldly-mindedness	0
;	;	;	;	;	0
this	this	d	this	this	0
will	will	vmb	will	will	0
quickly	quickly	av-j	quickly	quick	0
betray	betray	vvi	betray	betray	0
you	you	pn22	you	you	0
into	into	p-acp	into	into	0
Apostacy	Apostacy	n1	Apostasy	apostasy	0
from	from	p-acp	from	from	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
and	and	cc	and	and	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
truths	truths	n2	truths	truth	0
of	of	pp-f	of	of	0
Christ	Christ	np1	Christ	Christ	0
.	.	.	.	.	1
A	A	dt	A	a	0
man	man	n1	man	man	0
who	who	r-crq	who	who	0
loves	loves	vvz	loves	love	0
the	the	dt	the	the	0
world	world	n1	world	world	0
,	,	,	,	,	0
will	will	vmb	will	will	0
(	(	(	(	(	0
Judas-like	Judas-like	j	Judas-like	judas-like	0
)	)	)	)	)	0
betray	betray	vvb	betray	betray	0
Christ	Christ	np1	Christ	Christ	0
for	for	p-acp	for	for	0
thirty	thirty	crd	thirty	thirty	0
peeces	peeces	n2	pieces	piece	0
.	.	.	.	.	1
Hee	Hee	pns31	He	he	0
will	will	vmb	will	will	0
part	part	vvi	part	part	0
with	with	p-acp	with	with	0
his	his	po31	his	his	0
Religion	Religion	n1	Religion	religion	0
,	,	,	,	,	0
rather	rather	av-c	rather	rather	0
than	than	cs	than	than	0
with	with	p-acp	with	with	0
his	his	po31	his	his	0
estate	estate	n1	estate	estate	0
.	.	.	.	.	1
This	This	d	This	this	0
sin	sin	n1	since	sin	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
root	root	n1	root	root	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
evil	evil	n-jn	evil	evil	0
,	,	,	,	,	0
it	it	pn31	it	it	0
exposeth	exposeth	vvz	exposeth	expose	0
a	a	dt	a	a	0
man	man	n1	man	man	0
to	to	p-acp	to	to	0
all	all	d	all	all	0
temptations	temptations	n2	temptations	temptation	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
hurtful	hurtful	j	hurtful	hurtful	0
lusts,1	lusts,1	n1	lusts,1	lusts,1	0
Tim.	Tim.	np1	Tim.	Tim.	1
6.	6.	crd	6.	6.	0
9.	9.	crd	9.	9	0
to	to	p-acp	to	to	0
all	all	d	all	all	0
errors	errors	n2	errors	error	0
,	,	,	,	,	0
and	and	cc	and	and	0
all	all	d	all	all	0
kinde	kinde	n1	kind	kind	0
of	of	pp-f	of	of	0
sorrows	sorrows	n2	sorrows	sorrow	0
.	.	.	.	.	1
It	It	pn31	It	it	0
will	will	vmb	will	will	0
drown	drown	vvi	drown	drown	0
your	your	po22	your	your	0
souls	souls	n2	souls	soul	0
in	in	p-acp	in	in	0
perdition	perdition	n1	perdition	perdition	0
.	.	.	.	.	1
Hee	Hee	pns31	He	he	0
that	that	cst	that	that	0
seeks	seeks	vvz	seeks	seek	0
things	things	n2	things	thing	0
below	below	a-acp	below	below	0
,	,	,	,	,	0
shall	shall	vmb	shall	shall	0
have	have	vhi	have	have	0
his	his	po31	his	his	0
Heaven	Heaven	n1	Heaven	heaven	0
below	below	a-acp	below	below	0
.	.	.	.	.	1
The	The	dt	The	the	0
Apostle	Apostle	n1	Apostle	apostle	0
saith	saith	vvz	says	say	0
expresly	expresly	av-j	expressly	express	0
,	,	,	,	,	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
who	who	r-crq	who	who	0
minde	minde	n1	mind	mind	0
earthly	earthly	j	earthly	earthly	0
things	things	n2	things	thing	0
,	,	,	,	,	0
Phi.	Phi.	np1	Phi.	Phi.	1
3.	3.	crd	3.	3.	0
19.	19.	crd	19.	19	0
their	their	po32	their	their	0
end	end	n1	end	end	0
is	is	vbz	is	be	0
damnation	damnation	n1	damnation	damnation	0
.	.	.	.	.	1
Therefore	Therefore	av	Therefore	therefore	0
let	let	vvb	let	let	0
mee	mee	pno11	me	i	0
once	once	a-acp	once	once	0
again	again	av	again	again	0
repeat	repeat	vvi	repeat	repeat	0
it	it	pn31	it	it	0
;	;	;	;	;	0
Take	Take	vvb	Take	take	0
heed	heed	n1	heed	heed	0
lest	lest	cs	lest	lest	0
you	you	pn22	you	you	0
bee	bee	vbb	be	be	0
like	like	av-j	like	like	0
the	the	dt	the	the	0
Thorny	Thorny	j	Thorny	thorny	0
ground	ground	n1	ground	ground	0
.	.	.	.	.	1
Let	Let	vvb	Let	let	0
not	not	xx	not	not	0
the	the	dt	the	the	0
cares	cares	n2	cares	care	0
,	,	,	,	,	0
riches	riches	n2	riches	riches	0
,	,	,	,	,	0
and	and	cc	and	and	0
pleasures	pleasures	n2	pleasures	pleasure	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
World	World	n1	World	world	0
choak	choak	vvb	choke	choke	0
the	the	dt	the	the	0
good	good	j	good	good	0
seed	seed	n1	seed	seed	0
that	that	cst	that	that	0
is	is	vbz	is	be	0
weekly	weekly	av-j	weekly	weekly	0
sown	sown	vvn	sown	sow	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
hearts	hearts	n2	hearts	heart	0
.	.	.	.	.	1
8	8	crd	8	8	0
Let	Let	vvb	Let	let	0
it	it	pn31	it	it	0
bee	bee	vbi	be	be	0
your	your	po22	your	your	0
morning	morning	n1	morning	morning	0
and	and	cc	and	and	0
even	even	av-j	even	even	0
∣	∣	sy	∣	∣	0
ing	ing	zz	ing	ing	0
thought	thought	vvd	thought	think	0
what	what	r-crq	what	what	0
shall	shall	vmb	shall	shall	0
become	become	vvi	become	become	0
of	of	pp-f	of	of	0
you	you	pn22	you	you	0
to	to	p-acp	to	to	0
all	all	d	all	all	0
eternity	eternity	n1	eternity	eternity	0
,	,	,	,	,	0
Momen	Momen	n2	Momen	moman	0
∣	∣	sy	∣	∣	0
tum	tum	fw-la	tum	tum	0
unde	unde	fw-la	unde	unde	0
¦	¦	sy	¦	¦	0
pendet	pendet	fw-la	pendet	pendet	0
ae	ae	fw-la	ae	ae	0
∣	∣	sy	∣	∣	0
ternitas	ternitas	fw-la	ternitas	ternitas	0
.	.	.	.	.	0
and	and	cc	and	and	0
labour	labour	vvb	labour	labour	0
so	so	av	so	so	0
to	to	pc-acp	to	to	0
use	use	vvi	use	use	0
things	things	n2	things	thing	0
temporal	temporal	j	temporal	temporal	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
lose	lose	vvi	loose	lose	0
the	the	dt	the	the	0
things	things	n2	things	thing	0
that	that	cst	that	that	0
are	are	vbr	are	be	0
eternal	eternal	j	eternal	eternal	0
.	.	.	.	.	1
Remember	Remember	np1	Remember	Remember	0
that	that	cst	that	that	0
this	this	d	this	this	0
life	life	n1	life	life	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
moment	moment	n1	moment	moment	0
upon	upon	p-acp	upon	upon	0
which	which	r-crq	which	which	0
eternity	eternity	n1	eternity	eternity	0
de	de	fw-fr	de	de	0
∣	∣	sy	∣	∣	0
pends	pends	vvz	pends	pend	0
,	,	,	,	,	0
Momen	Momen	n2	Momen	moman	0
∣	∣	sy	∣	∣	0
taneum	taneum	fw-la	taneum	taneum	0
quod	quod	fw-la	quod	quod	0
de	de	fw-la	de	de	0
∣	∣	sy	∣	∣	0
lectat	lectat	fw-la	lectat	lectat	0
,	,	,	,	,	0
ae	ae	fw-la	ae	ae	0
∣	∣	sy	∣	∣	0
ternum	ternum	fw-la	ternum	ternum	0
quod	quod	fw-la	quod	quod	0
.	.	.	.	.	0
and	and	cc	and	and	0
according	according	vvg	according	accord	0
as	as	p-acp	as	as	0
you	you	pn22	you	you	0
spend	spend	vvb	spend	spend	0
this	this	d	this	this	0
moment	moment	n1	moment	moment	0
,	,	,	,	,	0
so	so	av	so	so	0
you	you	pn22	you	you	0
shall	shall	vmb	shall	shall	0
bee	bee	vbi	be	be	0
for	for	p-acp	for	for	0
ever	ever	av	ever	ever	0
happy	happy	j	happy	happy	0
,	,	,	,	,	0
or	or	cc	or	or	0
for	for	p-acp	for	for	0
ever	ever	av	ever	ever	0
miserable	miserable	j	miserable	miserable	0
.	.	.	.	.	1
Remember	Remember	np1	Remember	Remember	0
that	that	cst	that	that	0
the	the	dt	the	the	0
pleasures	pleasures	n2	pleasures	pleasure	0
of	of	pp-f	of	of	0
sin	sin	n1	since	sin	0
are	are	vbr	are	be	0
but	but	p-acp	but	but	0
for	for	p-acp	for	for	0
a	a	dt	a	a	0
mo	mo	dc	more	more	0
∣	∣	sy	∣	∣	0
ment	ment	fw-la	ment	ment	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
the	the	dt	the	the	0
punishments	punishments	n2	punishments	punishment	0
of	of	pp-f	of	of	0
sin	sin	n1	since	sin	0
are	are	vbr	are	be	0
everlasting	everlasting	j	everlasting	everlasting	0
.	.	.	.	.	1
9	9	crd	9	9	0
Look	Look	vvb	Look	look	0
upon	upon	p-acp	upon	upon	0
Sin	Sin	n1	since	sin	0
as	as	p-acp	as	as	0
the	the	dt	the	the	0
greatest	greatest	js	greatest	great	0
evils	evils	n2-jn	evils	evil	0
,	,	,	,	,	0
greater	greater	jc	greater	great	0
than	than	cs	than	than	0
poverty	poverty	n1	poverty	poverty	0
,	,	,	,	,	0
imprison	imprison	vvi	imprison	imprison	0
∣	∣	sy	∣	∣	0
ment	ment	fw-la	ment	ment	0
,	,	,	,	,	0
banishment	banishment	n1	banishment	banishment	0
,	,	,	,	,	0
or	or	cc	or	or	0
death	death	n1	death	death	0
it	it	pn31	it	it	0
selfe	selfe	n1	self	self	0
chuse	chuse	vvi	choose	choose	0
the	the	dt	the	the	0
greatest	greatest	js	greatest	great	0
Affliction	Affliction	n1	Affliction	affliction	0
,	,	,	,	,	0
rathe	rathe	av-c	rathe	rather	0
than	than	cs	than	than	0
commit	commit	vvi	commit	commit	0
the	the	dt	the	the	0
least	least	ds	least	least	0
sin	sin	n1	since	sin	0
.	.	.	.	.	1
Anselme	Anselme	np1	Anselme	Anselme	0
If	If	cs	If	if	0
Hel	Hel	n1	Hell	hell	0
were	were	vbdr	were	be	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
one	one	crd	one	one	0
side	side	n1	side	side	0
,	,	,	,	,	0
and	and	cc	and	and	0
Sin	Sin	n1	since	sin	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
other	other	n-jn	other	other	0
chuse	chuse	vvi	choose	choose	0
rather	rather	av-c	rather	rather	0
to	to	pc-acp	to	to	0
go	go	vvi	go	go	0
into	into	p-acp	into	into	0
Hell	Hell	n1	Hell	hell	0
,	,	,	,	,	0
than	than	cs	than	than	0
to	to	pc-acp	to	to	0
sin	sin	vvi	sin	sin	0
against	against	p-acp	against	against	0
God	God	np1	God	God	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
Sin	Sin	n1	since	sin	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
greater	greater	jc	greater	great	0
evill	evill	n-jn	evil	evil	0
than	than	cs	than	than	0
Hell	Hell	n1	Hell	hell	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
cause	cause	n1	cause	cause	0
o	o	sy	oh	o	0
Hell	Hell	n1	Hell	hell	0
,	,	,	,	,	0
and	and	cc	and	and	0
more	more	av-dc	more	more	0
opposite	opposite	j-jn	opposite	opposite	0
to	to	p-acp	to	to	0
God	God	np1	God	God	0
(	(	(	(	(	0
who	who	r-crq	who	who	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
chiefest	chiefest	js-jn	chiefest	chief	0
good	good	j	good	good	0
)	)	)	)	)	0
than	than	cs	than	than	0
Hell	Hell	n1	Hell	hell	0
is	is	vbz	is	be	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
God	God	np1	God	God	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
Author	Author	n1	Author	author	0
of	of	pp-f	of	of	0
Hell	Hell	n1	Hell	hell	0
(	(	(	(	(	0
which	which	r-crq	which	which	0
hee	hee	pns31	he	he	0
hath	hath	vhz	hath	have	0
provided	provided	vvn	provided	provide	0
for	for	p-acp	for	for	0
all	all	d	all	all	0
unbelee	unbelee	n1	unbelee	unbelee	0
∣	∣	sy	∣	∣	0
vers	vers	fw-la	vers	vers	0
,	,	,	,	,	0
and	and	cc	and	and	0
impenitent	impenitent	j	impenitent	impenitent	0
persons	persons	n2	persons	person	0
.	.	.	.	.	0
)	)	)	)	)	1
But	But	p-acp	But	but	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
blasphemy	blasphemy	n1	blasphemy	blasphemy	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
highest	highest	js	highest	high	0
degree	degree	n1	degree	degree	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
say	say	vvi	say	say	0
,	,	,	,	,	0
That	That	cst	That	that	0
he	he	pns31	he	he	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
Author	Author	n1	Author	author	0
of	of	pp-f	of	of	0
Sin.	Sin.	np1	Sin.	Sin.	1
Look	Look	n1	Look	look	0
upon	upon	p-acp	upon	upon	0
Christ	Christ	np1	Christ	Christ	0
as	as	p-acp	as	as	0
the	the	dt	the	the	0
greatest	greatest	js	greatest	great	0
good	good	j	good	good	0
,	,	,	,	,	0
grea	grea	zz	grea	grea	0
∣	∣	sy	∣	∣	0
ter	ter	zz	ter	ter	0
than	than	zz	than	than	0
health	health	n1	health	health	0
,	,	,	,	,	0
wealth	wealth	n1	wealth	wealth	0
,	,	,	,	,	0
liberty	liberty	n1	liberty	liberty	0
,	,	,	,	,	0
or	or	cc	or	or	0
life	life	n1	life	life	0
.	.	.	.	.	1
Love	Love	n1	Love	love	0
Christ	Christ	np1	Christ	Christ	0
more	more	av-dc	more	more	0
than	than	cs	than	than	0
you	you	pn22	you	you	0
love	love	vvb	love	love	0
your	your	po22	your	your	0
estates	estates	n2	estates	estate	0
,	,	,	,	,	0
or	or	cc	or	or	0
lives	lives	n2	lives	life	0
;	;	;	;	;	0
Hee	Hee	pns31	He	he	0
that	that	cst	that	that	0
loves	loves	vvz	loves	love	0
Christ	Christ	np1	Christ	Christ	0
more	more	av-dc	more	more	0
than	than	cs	than	than	0
the	the	dt	the	the	0
world	world	n1	world	world	0
,	,	,	,	,	0
will	will	vmb	will	will	0
not	not	xx	not	not	0
forsake	forsake	vvi	forsake	forsake	0
Christ	Christ	np1	Christ	Christ	0
to	to	pc-acp	to	to	0
imbrace	imbrace	vvi	embrace	embrace	0
the	the	dt	the	the	0
world	world	n1	world	world	0
.	.	.	.	.	1
Hee	Hee	pns31	He	he	0
that	that	cst	that	that	0
fears	fears	vvz	fears	fear	0
sin	sin	n1	since	sin	0
more	more	dc	more	more	0
than	than	cs	than	than	0
affliction	affliction	n1	affliction	affliction	0
,	,	,	,	,	0
will	will	vmb	will	will	0
not	not	xx	not	not	0
sin	sin	vvi	sin	sin	0
to	to	pc-acp	to	to	0
avoid	avoid	vvi	avoid	avoid	0
affliction	affliction	n1	affliction	affliction	0
.	.	.	.	.	1
10	10	crd	10	10	0
Rest	Rest	vvb	Rest	rest	0
not	not	xx	not	not	0
contented	contented	vvn	contented	content	0
with	with	p-acp	with	with	0
that	that	d	that	that	0
mea	mea	n1	meam	measure	0
∣	∣	sy	∣	∣	0
sure	sure	j	sure	sure	0
of	of	pp-f	of	of	0
grace	grace	n1	grace	grace	0
you	you	pn22	you	you	0
have	have	vhb	have	have	0
attained	attained	vvn	attained	attain	0
unto	unto	p-acp	unto	unto	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
labour	labour	vvb	labour	labour	0
to	to	pc-acp	to	to	0
grow	grow	vvi	grow	grow	0
in	in	p-acp	in	in	0
grace	grace	n1	grace	grace	0
,	,	,	,	,	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
knowledge	knowledge	n1	knowledge	knowledge	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
Jesus	Jesus	np1	Jesus	Jesus	0
Christ	Christ	np1	Christ	Christ	0
.	.	.	.	.	1
Remember	Remember	np1	Remember	Remember	0
that	that	cst	that	that	0
the	the	dt	the	the	0
Scripture	Scripture	n1	Scripture	scripture	0
doth	doth	vdz	does	do	0
not	not	xx	not	not	0
only	only	av-j	only	only	0
perswade	perswade	vvi	persuade	persuade	0
you	you	pn22	you	you	0
to	to	pc-acp	to	to	0
get	get	vvi	get	get	0
into	into	p-acp	into	into	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
to	to	pc-acp	to	to	0
grow	grow	vvi	grow	grow	0
up	up	a-acp	up	up	0
into	into	p-acp	into	into	0
Christ	Christ	np1	Christ	Christ	0
;	;	;	;	;	0
not	not	xx	not	not	0
only	only	av-j	only	only	0
to	to	pc-acp	to	to	0
bee	bee	vbi	be	be	0
Righteous	Righteous	j	Righteous	righteous	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
to	to	pc-acp	to	to	0
bee	bee	vbi	be	be	0
filled	filled	vvn	filled	fill	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
fruits	fruits	n2	fruits	fruit	0
of	of	pp-f	of	of	0
Righteousness	Righteousness	n1	Righteousness	righteousness	0
,	,	,	,	,	0
Eph	Eph	np1	Eph	Eph	0
.	.	.	.	.	1
15.	15.	crd	15.	15.	0
&c.	&c.	av	etc.	etc	0
Remem	Remem	np1	Remem	Remem	0
∣	∣	sy	∣	∣	0
ber	ber	zz	ber	ber	0
that	that	d	that	that	0
saying	saying	n1	saying	saying	0
of	of	pp-f	of	of	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
To	To	p-acp	To	to	0
whom	whom	ro-crq	whom	who	0
much	much	d	much	much	0
is	is	vbz	is	be	0
given	given	vvn	given	give	0
,	,	,	,	,	0
Luke	Luke	av	Lycia	luke	0
12.	12.	crd	12.	12.	0
48.	48.	crd	48.	48.	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
much	much	av-d	much	much	0
is	is	vbz	is	be	0
re	re	fw-mi	re	re	0
∣	∣	sy	∣	∣	0
quired	quired	vvn	quired	quire	0
.	.	.	.	.	1
God	God	np1	God	God	0
hath	hath	vhz	hath	have	0
given	given	vvn	given	give	0
you	you	pn22	you	you	0
much	much	d	much	much	0
,	,	,	,	,	0
you	you	pn22	you	you	0
have	have	vhb	have	have	0
plentiful	plentiful	j	plentiful	plentiful	0
means	means	n2	means	mean	0
of	of	pp-f	of	of	0
salvation	salvation	n1	salvation	salvation	0
,	,	,	,	,	0
and	and	cc	and	and	0
you	you	pn22	you	you	0
have	have	vhb	have	have	0
had	had	vhn	had	have	0
them	them	pno32	them	they	0
for	for	p-acp	for	for	0
many	many	d	many	many	0
yeares	yeares	n2	years	year	0
,	,	,	,	,	0
hee	hee	pns31	he	he	0
expects	expects	vvz	expects	expect	0
from	from	p-acp	from	from	0
you	you	pn22	you	you	0
,	,	,	,	,	0
not	not	xx	not	not	0
onely	onely	av-j	only	only	0
good	good	j	good	good	0
fruit	fruit	n1	fruit	fruit	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
much	much	d	much	much	0
good	good	j	good	good	0
fruit	fruit	n1	fruit	fruit	0
;	;	;	;	;	0
not	not	xx	not	not	0
only	only	av-j	only	only	0
thirty-fold	thirty-fold	n1	thirty-fold	thirty-fold	0
,	,	,	,	,	0
and	and	cc	and	and	0
sixty	sixty	crd	sixty	sixty	0
fold	fold	n1	fold	fold	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
an	an	dt	and	a	0
hundred-fold	hundred-fold	n1	hundredfold	hundredfold	0
.	.	.	.	.	1
Where	Where	c-crq	Where	where	0
the	the	dt	the	the	0
Husbandman	Husbandman	n1	Husbandman	husbandman	0
bestows	bestows	vvz	bestows	bestow	0
most	most	av-ds	most	most	0
cost	cost	n1	cost	cost	0
,	,	,	,	,	0
hee	hee	pns31	he	he	0
expects	expects	vvz	expects	expect	0
most	most	ds	most	most	0
fruit	fruit	n1	fruit	fruit	0
.	.	.	.	.	1
The	The	dt	The	the	0
more	more	av-dc	more	more	0
a	a	dt	a	a	0
Merchant	Merchant	n1	Merchant	merchant	0
adventures	adventures	n2	adventures	adventure	0
by	by	p-acp	by	by	0
Sea	Sea	n1	Sea	sea	0
,	,	,	,	,	0
the	the	dt	the	the	0
greater	greater	jc	greater	great	0
return	return	n1	return	return	0
hee	hee	pns31	he	he	0
looks	looks	vvz	looks	look	0
for	for	p-acp	for	for	0
.	.	.	.	.	1
God	God	np1	God	God	0
hath	hath	vhz	hath	have	0
done	done	vdn	done	do	0
more	more	av-dc	more	more	0
for	for	p-acp	for	for	0
you	you	pn22	you	you	0
,	,	,	,	,	0
than	than	cs	than	than	0
for	for	p-acp	for	for	0
many	many	d	many	many	0
others	others	n2-jn	others	other	0
;	;	;	;	;	0
and	and	cc	and	and	0
therefore	therefore	av	therefore	therefore	0
hee	hee	pns31	he	he	0
expect	expect	vvb	expect	expect	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
should	should	vmd	should	shall	0
do	do	vdi	do	do	0
some	some	d	some	some	0
singular	singular	j	singular	singular	0
thing	thing	n1	thing	thing	0
for	for	p-acp	for	for	0
him	him	pno31	him	he	0
.	.	.	.	.	1
Hee	Hee	pns31	He	he	0
looks	looks	vvz	looks	look	0
you	you	pn22	you	you	0
should	should	vmd	should	shall	0
be	be	vbi	be	be	0
more	more	av-dc	more	more	0
hum	hum	n1	hum	hum	0
∣	∣	sy	∣	∣	0
ble	ble	zz	ble	ble	0
,	,	,	,	,	0
more	more	av-dc	more	more	0
heavenly	heavenly	j	heavenly	heavenly	0
,	,	,	,	,	0
more	more	av-dc	more	more	0
knowing	knowing	vvg	knowing	know	0
than	than	cs	than	than	0
others	others	n2-jn	others	other	0
.	.	.	.	.	1
If	If	cs	If	if	0
the	the	dt	the	the	0
Sun	Sun	n1	Sun	sun	0
should	should	vmd	should	shall	0
give	give	vvi	give	give	0
no	no	av-dx	no	no	0
more	more	av-dc	more	more	0
light	light	j	light	light	0
than	than	cs	than	than	0
a	a	dt	a	a	0
little	little	j	little	little	0
Candle	Candle	n1	Candle	candle	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
what	what	r-crq	what	what	0
pur	pur	zz	pur	pur	0
∣	∣	sy	∣	∣	0
pose	pose	vvi	pose	pose	0
hath	hath	vhz	hath	have	0
God	God	n1	God	god	0
given	given	vvn	given	give	0
it	it	pn31	it	it	0
so	so	av	so	so	0
much	much	av-d	much	much	0
light	light	n1	light	light	0
:	:	:	:	:	0
If	If	cs	If	if	0
you	you	pn22	you	you	0
that	that	cst	that	that	0
have	have	vhb	have	have	0
Sun-like	Sun-like	j	Sunlike	sunlike	0
abilities	abilities	n2	abilities	ability	0
do	do	vdb	do	do	0
no	no	av-dx	no	no	0
more	more	av-dc	more	more	0
good	good	j	good	good	0
,	,	,	,	,	0
than	than	cs	than	than	0
those	those	d	those	those	0
who	who	r-crq	who	who	0
have	have	vhb	have	have	0
but	but	p-acp	but	but	0
half	half	n-jn	half	half	0
your	your	po22	your	your	0
abilities	abilities	n2	abilities	ability	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
what	what	r-crq	what	what	0
purpose	purpose	n1	purpose	purpose	0
have	have	vhb	have	have	0
you	you	pn22	you	you	0
them	them	pno32	them	they	0
?	?	?	?	?	1
It	It	pn31	It	it	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
true	true	j	true	true	0
saying	saying	n-vvg	saying	say	0
,	,	,	,	,	0
As	As	c-acp	As	as	0
our	our	po12	our	our	0
gifts	gifts	n2	gifts	gift	0
increase	increase	vvi	increase	increase	0
,	,	,	,	,	0
so	so	av	so	so	0
must	must	vmb	must	must	0
our	our	po12	our	our	0
account	account	n1	account	account	0
increase	increase	vvi	increase	increase	0
.	.	.	.	.	1
Crescen	Crescen	n1	Crescen	crescen	0
∣	∣	sy	∣	∣	0
tious	tious	j	tious	tious	0
onis	onis	fw-la	onis	onis	0
cresunt	cresunt	fw-la	cresunt	cresunt	0
rationes	rationes	fw-la	rationes	rationes	0
donorum	donorum	fw-la	donorum	donorum	0
.	.	.	.	.	1
You	You	pn22	You	you	0
shall	shall	vmb	shall	shall	0
answer	answer	vvi	answer	answer	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
great	great	j	great	great	0
day	day	n1	day	day	0
,	,	,	,	,	0
not	not	xx	not	not	0
only	only	av-j	only	only	0
for	for	p-acp	for	for	0
your	your	po22	your	your	0
gifts	gifts	n2	gifts	gift	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
measure	measure	n1	measure	measure	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
.	.	.	.	.	1
Remember	Remember	np1	Remember	Remember	0
that	that	cst	that	that	0
God	God	np1	God	God	0
doth	doth	vdz	does	do	0
not	not	xx	not	not	0
only	only	av-j	only	only	0
require	require	vvi	require	require	0
service	service	n1	service	service	0
from	from	p-acp	from	from	0
you	you	pn22	you	you	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
service	service	n1	service	service	0
proportionable	proportionable	j	proportionable	proportionable	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
means	means	n2	means	mean	0
,	,	,	,	,	0
and	and	cc	and	and	0
mercies	mercies	n2	mercies	mercy	0
you	you	pn22	you	you	0
injoy	injoy	vvb	enjoy	enjoy	0
.	.	.	.	.	1
Hee	Hee	pns31	He	he	0
that	that	cst	that	that	0
hath	hath	vhz	hath	have	0
but	but	cc-acp	but	but	0
one	one	crd	one	one	0
Talent	Talent	n1	Talon	talon	0
,	,	,	,	,	0
shall	shall	vmb	shall	shall	0
answer	answer	vvi	answer	answer	0
but	but	cc-acp	but	but	0
for	for	p-acp	for	for	0
one	one	crd	one	one	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
you	you	pn22	you	you	0
that	that	cst	that	that	0
have	have	vhb	have	have	0
five	five	crd	five	five	0
,	,	,	,	,	0
or	or	cc	or	or	0
ten	ten	crd	ten	ten	0
Talents	Talents	n2	Talents	talent	0
,	,	,	,	,	0
must	must	vmb	must	must	0
bee	bee	vbi	be	be	0
answerable	answerable	j	answerable	answerable	0
,	,	,	,	,	0
ac	ac	fw-la	ac	ac	0
∣	∣	sy	∣	∣	0
cording	cording	vvg	cording	cord	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
quantity	quantity	n1	quantity	quantity	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
well	well	av	well	well	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
qua	qua	fw-la	qua	qua	0
∣	∣	sy	∣	∣	0
lity	lity	n1	lity	lity	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
.	.	.	.	.	1
11	11	crd	11	11	0
Labour	Labour	n1	Labour	labour	0
to	to	pc-acp	to	to	0
diffuse	diffuse	vvi	diffuse	diffuse	0
those	those	d	those	those	0
graces	graces	n2	graces	grace	0
which	which	r-crq	which	which	0
God	God	np1	God	God	0
hath	hath	vhz	hath	have	0
given	given	vvn	given	give	0
you	you	pn22	you	you	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
communicate	communicate	vvi	communicate	communicate	0
them	them	pno32	them	they	0
to	to	p-acp	to	to	0
those	those	d	those	those	0
with	with	p-acp	with	with	0
whom	whom	ro-crq	whom	who	0
you	you	pn22	you	you	0
