IT	IT	pn31	IT	it	0
Reader	Reader	n1	Reader	reader	0
with	with	p-acp	with	with	0
loking	loking	vvg	looking	look	0
an	an	dt	and	a	0
Epistle	Epistle	n1	Epistle	epistle	0
,	,	,	,	,	0
and	and	cc	and	and	0
therefore	therefore	av	therefore	therefore	0
I	I	pns11	I	i	0
will	will	vmb	will	will	0
heere	heere	av	here	here	0
take	take	vvi	take	take	0
my	my	po11	my	my	0
leaue	leaue	n1	leave	leave	0
of	of	pp-f	of	of	0
him	him	pno31	him	he	0
,	,	,	,	,	0
wishing	wishing	vvg	wishing	wish	0
him	him	pno31	him	he	0
well	well	av	well	well	0
to	to	pc-acp	to	to	0
fare	fare	vvi	fare	fare	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
.	.	.	.	.	1
